# c0 + a0 * ((((PE_wtd_mean+1.025372e+00) / (density-2.707854e+00))+2.106138e+01) * (((PE_wtd_std-4.826328e-01) * (lambda4w_low-3.301089e-02))+4.473071e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.19407684011823; Max AE: 6.1764061078047
# Coefficients
# Task   a0                      c0
# all , -6.004098742435526e+00,  1.005296291922509e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 26|5|div|30|2|mult|mult:2.1061375042202e+01,4.4730712184703e-02,-4.8263283876553e-01,-3.3010893802959e-02,1.0253717975776e+00,-2.7078539469748e+00; ((((PE_wtd_mean+1.025372e+00) / (density-2.707854e+00))+2.106138e+01) * (((PE_wtd_std-4.826328e-01) * (lambda4w_low-3.301089e-02))+4.473071e-02)); $\left(\left(\left(\frac{ PE_{wtd, mean} +1.025e+00 }{ density-2.708e+00 } \right)+2.106e+01\right) * \left(\left(\left(PE_{wtd, std}-4.826e-01\right) * \left(lambda4w_{low}-3.301e-02\right)\right)+4.473e-02\right)\right)$; ((((PE_wtd_mean+1.025372e+00) ./ (density-2.707854e+00))+2.106138e+01) .* (((PE_wtd_std-4.826328e-01) .* (lambda4w_low-3.301089e-02))+4.473071e-02)); ((((newdata$PE_wtd_mean+1.025372e+00) / (newdata$density-2.707854e+00))+2.106138e+01) * (((newdata$PE_wtd_std-4.826328e-01) * (newdata$lambda4w_low-3.301089e-02))+4.473071e-02)); PE_wtd_mean,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.671426449005252e+00,  1.062863344521080e+00
S1Y1        ,  1.900000000000000e+00,  4.828086006563036e+00,  8.702183519624480e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.283542777417656e+00,  1.127466491175902e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.639161216323341e+00,  1.234790102718128e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.691937958157015e+00,  8.928942029513331e-01
Be2Nb1      ,  2.150000000000000e+00,  2.179218468461493e+00,  1.311394896808385e+00
In1Te1      ,  2.206000000000000e+00,  2.976309148124185e+00,  1.178637140173064e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.761939922271529e+00,  1.047788063925418e+00
Be2Nb3      ,  2.300000000000000e+00,  2.276832399998444e+00,  1.295137014364341e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.906116313568542e+00,  8.572221787892778e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.748972718378050e+00,  8.833948987813457e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.140820220847568e+00,  1.151237345502691e+00
Re1         ,  2.581333333000000e+00,  2.627576847035993e+00,  1.236719512906783e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.871191583476948e+00,  1.029591883967008e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.540296948212181e+00,  1.084703341899251e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.729059593104088e+00,  1.053264377786656e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.205240678283523e+00,  9.739550416803223e-01
B1Hf1       ,  3.100000000000000e+00,  3.851827056328082e+00,  1.032817101935527e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.006288328101242e+00,  1.007091130661693e+00
C2Y1        ,  3.150000000000000e+00,  4.561485811277311e+00,  9.146213850773864e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.145528596980986e+00,  9.839002614150522e-01
In1Sb1      ,  3.320000000000000e+00,  3.566898738500475e+00,  1.080272736836033e+00
Bi2K1       ,  3.575000000000000e+00,  4.559237666152322e+00,  9.149958201460670e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.107094858233649e+00,  9.903015116935822e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.291585423302707e+00,  9.595740748236448e-01
C1W2        ,  3.835000000000000e+00,  2.893490424158582e+00,  1.192430838031539e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.554538069536795e+00,  1.082331441979624e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.179792051114460e+00,  9.781935840928908e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.608705392425898e+00,  9.067568273520362e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.130056551220186e+00,  9.864771753574308e-01
Rh1Se2      ,  4.350000000000000e+00,  2.956834725119265e+00,  1.181880661614056e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.224391878138183e+00,  8.042124635558913e-01
B2Nb1       ,  4.597500000000000e+00,  3.337348236585024e+00,  1.118505036430482e+00
Pb3Y1       ,  4.720000000000000e+00,  4.285891573986961e+00,  9.605224018848745e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.678151896413326e+00,  8.951903113824374e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.884927625065352e+00,  1.193856996970717e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.998120370026540e+00,  1.008451527687973e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.927563650449340e+00,  8.536500628396826e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.486899589791881e+00,  1.260149716719029e+00
N1Ti1       ,  5.387500000000000e+00,  4.989752915971909e+00,  8.432922609129704e-01
Ga1         ,  5.527454545000000e+00,  3.292344696719665e+00,  1.126000506074791e+00
B6Y1        ,  5.692857143000000e+00,  3.797956035324747e+00,  1.041789476194229e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.212143282615860e+00,  9.728053929772535e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.308554431517513e+00,  9.567478374576812e-01
Nb1S2       ,  5.821818182000000e+00,  4.190598587465854e+00,  9.763937242279929e-01
C1Mo2       ,  6.021666667000000e+00,  3.028376917425581e+00,  1.169965102697499e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.730328526621255e+00,  8.865001428082339e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.494544571858980e+00,  5.926648611249613e-01
Ag1B2       ,  6.700000000000000e+00,  2.577996423663787e+00,  1.244977275728334e+00
Nb1Se2      ,  6.814619048000000e+00,  5.280908997737197e+00,  7.947993739277069e-01
Li1Pb1      ,  7.200000000000000e+00,  5.035965463257615e+00,  8.355954275882473e-01
Tc1         ,  7.794166667000000e+00,  3.941535462871877e+00,  1.017875907529486e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.262881291197165e+00,  9.643548309932041e-01
C1Ta1       ,  8.637499999999999e+00,  4.473834568410094e+00,  9.292199529269988e-01
Hf1N1       ,  8.830000000000000e+00,  5.540689065334949e+00,  7.515322527923251e-01
N1Zr1       ,  9.850000000000000e+00,  5.438781565248935e+00,  7.685052414884896e-01
C2I2Y2      ,  9.917500000000000e+00,  3.741093892195297e+00,  1.051260030488675e+00
C1Mo1       ,  1.015200000000000e+01,  5.057826242171306e+00,  8.319544516730472e-01
Mo3Os1      ,  1.102250000000000e+01,  5.218180022190946e+00,  8.052470661188593e-01
C6Ca        ,  1.130300000000000e+01,  1.258342338338530e+01, -4.214555044332509e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.753911082284177e+01, -1.246839571559074e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.872546714168814e+01, -4.775488454214233e+00
