# c0 + a0 * (((wtd_mean_IP-8.162055e+00) / (mean_at_mass-1.750752e+01)) + 7.300691e+00*((mean_IP+3.141436e+01) / (lambda-7.146896e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.81402464312651; Max AE: 10.9578362693558
# Coefficients
# Task   a0                      c0
# all , -1.998618709622799e+01, -7.706017801232807e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  21|8|div|20|5|div|add:7.3006910561459e+00,0.0000000000000e+00,3.1414360136536e+01,-7.1468959362023e+01,-8.1620548074456e+00,-1.7507519655991e+01; (((wtd_mean_IP-8.162055e+00) / (mean_at_mass-1.750752e+01)) + 7.300691e+00*((mean_IP+3.141436e+01) / (lambda-7.146896e+01))); $\left(\left(\frac{ wtd_{mean, IP} -8.162e+00 }{ mean_{at, mass}-1.751e+01 } \right) + 7.30\left(\frac{ mean_{IP} +3.141e+01 }{ lambda-7.147e+01 } \right)\right)$; (((wtd_mean_IP-8.162055e+00) ./ (mean_at_mass-1.750752e+01)) + (7.300691e+00.*((mean_IP+3.141436e+01) ./ (lambda-7.146896e+01)))); (((newdata$wtd_mean_IP-8.162055e+00) / (newdata$mean_at_mass-1.750752e+01)) + (7.300691e+00*((newdata$mean_IP+3.141436e+01) / (newdata$lambda-7.146896e+01)))); wtd_mean_IP,mean_at_mass,mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Si1Sr1   ,  4.750000000000000e+00,  2.302039596566300e+00, -3.970853331192545e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.819724122626770e+00, -4.046790002792448e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.926515436224412e+00, -4.102167814891811e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.097140921942000e+00, -4.060670429207929e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.897169718194225e+00, -4.150734071041440e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.132634336285101e+00, -4.062446326439963e+00
N1Ti1       ,  5.387500000000000e+00,  5.978872783628129e+00, -4.154822047654514e+00
B6Y1        ,  5.692857143000000e+00,  2.712525172794465e+00, -3.991391794795022e+00
Nb1S2       ,  5.821818182000000e+00,  4.469275649392949e+00, -4.079290025114803e+00
Ge1V3       ,  6.680000000000000e+00,  4.943501585053755e+00, -4.103017709308769e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.859150772941485e+00, -4.148831809991361e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.678233533650065e+00, -4.289883364604329e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.437443814897911e+00, -4.277835557906992e+00
N1V1        ,  8.528333333499999e+00,  5.612123652531683e+00, -4.136471917670709e+00
Re3W1       ,  8.733333332999999e+00,  9.867318078207576e+00, -4.349378681986899e+00
Hf1N1       ,  8.830000000000000e+00,  8.988207627445522e+00, -4.305392780797773e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.460751765923482e+00, -4.078863536388943e+00
Ta1B2       ,  9.500000000000000e+00,  4.611493470890228e+00, -4.086405830686548e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.254320885972804e+00, -4.268673083441832e+00
N1Zr1       ,  9.850000000000000e+00,  8.036233747350749e+00, -4.257761190264207e+00
C1Nb1       ,  1.002500000000000e+01,  5.911341875127369e+00, -4.151443168622930e+00
C1Mo1       ,  1.015200000000000e+01,  5.482492098854608e+00, -4.129985860422623e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.542163730644222e+00, -4.082936947907046e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.834357260221976e+01, -4.773484314702201e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.838793917899092e+01, -5.776395299186788e+00
