# c0 + a0 * (((lambda-1.151939e+01) / (mean_IP-2.526339e+00)) + 6.003262e-01*((range_at_rad-3.141097e-01) / (density-2.645709e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86930818371516; Max AE: 10.7205032118279
# Coefficients
# Task   a0                      c0
# all ,  5.315978994075164e+00,  1.478166125287750e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|16|2|div|add:6.0032623491303e-01,0.0000000000000e+00,-3.1410973740119e-01,-2.6457087823928e+00,-1.1519392250930e+01,-2.5263388891885e+00; (((lambda-1.151939e+01) / (mean_IP-2.526339e+00)) + 6.003262e-01*((range_at_rad-3.141097e-01) / (density-2.645709e+00))); $\left(\left(\frac{ lambda -1.152e+01 }{ mean_{IP}-2.526e+00 } \right) + 0.600\left(\frac{ range_{at, rad} -3.141e-01 }{ density-2.646e+00 } \right)\right)$; (((lambda-1.151939e+01) ./ (mean_IP-2.526339e+00)) + (6.003262e-01.*((range_at_rad-3.141097e-01) ./ (density-2.645709e+00)))); (((newdata$lambda-1.151939e+01) / (newdata$mean_IP-2.526339e+00)) + (6.003262e-01*((newdata$range_at_rad-3.141097e-01) / (newdata$density-2.645709e+00)))); lambda,mean_IP,range_at_rad,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.574576425183015e+00, -1.920076215325648e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.953295174897208e+00, -2.225058844506986e+00
B1Hf1       ,  3.100000000000000e+00,  3.268117284321123e+00, -2.165836994726392e+00
B1Zr1       ,  3.100000000000000e+00,  3.474953154152864e+00, -2.126928663812694e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.269858770691968e+00, -1.977397294816494e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.229873876377295e+00, -1.984918937463923e+00
Sn1         ,  3.740729412000000e+00,  2.007057106759712e+00, -2.403057679564858e+00
B1Ta1       ,  4.000000000000000e+00,  4.152728854306444e+00, -1.999430849974644e+00
Sn1V3       ,  4.462500000000000e+00,  3.211641154240868e+00, -2.176460838451733e+00
B2Nb1       ,  4.597500000000000e+00,  3.658777185298123e+00, -2.092349138319810e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.818664024315017e+00, -2.062272488431785e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.478569365146066e+00, -2.126248410749762e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.988085263342662e+00, -1.842290197243087e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.991446623104452e+00, -2.029769990024247e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.492133699236142e+00, -1.747472584823012e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.177871533096672e+00, -1.994701207735980e+00
N1Ti1       ,  5.387500000000000e+00,  8.395455173004702e+00, -1.201322670196861e+00
B6Y1        ,  5.692857143000000e+00,  4.758865792575496e+00, -1.885409154451653e+00
Nb1S2       ,  5.821818182000000e+00,  5.479131562776883e+00, -1.749918444085012e+00
Ge1V3       ,  6.680000000000000e+00,  4.366553950655327e+00, -1.959207760946791e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.606754478956767e+00, -1.725911028645236e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.884191640008291e+00, -1.109385424480070e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.516426301578478e+00, -1.366678641769723e+00
N1V1        ,  8.528333333499999e+00,  7.741314182702317e+00, -1.324374509008009e+00
Re3W1       ,  8.733333332999999e+00,  8.727768995586208e+00, -1.138810417429895e+00
Hf1N1       ,  8.830000000000000e+00,  7.878094007197181e+00, -1.298644568267590e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.094075039256333e+00, -2.010464342604220e+00
Ta1B2       ,  9.500000000000000e+00,  4.808141658512583e+00, -1.876139767572584e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.523765324555910e+00, -1.365298082707016e+00
N1Zr1       ,  9.850000000000000e+00,  8.085309916746176e+00, -1.259664747282604e+00
C1Nb1       ,  1.002500000000000e+01,  6.369197520463513e+00, -1.582486262979963e+00
C1Mo1       ,  1.015200000000000e+01,  5.992902019779861e+00, -1.653272001806818e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.779496788172055e+00, -1.881528214436738e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.738513538978835e+01,  4.897450008385105e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.783416423216715e+01,  4.336454866541502e+00
