# c0 + a0 * ((((lambda-6.039970e-01) / (at_mass_wtd_mean-1.527643e+01))+2.279500e-03) * (((at_rad_wtd_mean-1.393217e+00) * (lambda3+3.489427e+00))+2.447557e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28527018826687; Max AE: 6.4201552326761
# Coefficients
# Task   a0                      c0
# all ,  1.084918821618953e+02,  2.401887313600896e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  0|8|div|14|3|mult|mult:2.2794995683306e-03,2.4475569627309e+00,-1.3932172405221e+00,3.4894271451923e+00,-6.0399697377512e-01,-1.5276425879413e+01; ((((lambda-6.039970e-01) / (at_mass_wtd_mean-1.527643e+01))+2.279500e-03) * (((at_rad_wtd_mean-1.393217e+00) * (lambda3+3.489427e+00))+2.447557e+00)); $\left(\left(\left(\frac{ lambda -6.040e-01 }{ at_{mass, wtd, mean}-1.528e+01 } \right)+2.279e-03\right) * \left(\left(\left(at_{rad, wtd, mean}-1.393e+00\right) * \left(lambda3+3.489e+00\right)\right)+2.448e+00\right)\right)$; ((((lambda-6.039970e-01) ./ (at_mass_wtd_mean-1.527643e+01))+2.279500e-03) .* (((at_rad_wtd_mean-1.393217e+00) .* (lambda3+3.489427e+00))+2.447557e+00)); ((((newdata$lambda-6.039970e-01) / (newdata$at_mass_wtd_mean-1.527643e+01))+2.279500e-03) * (((newdata$at_rad_wtd_mean-1.393217e+00) * (newdata$lambda3+3.489427e+00))+2.447557e+00)); lambda,at_mass_wtd_mean,at_rad_wtd_mean,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hg0.5In0.5  ,  3.810000000000000e+00,  5.166944766179979e+00,  2.548630733913316e-02
C1W2        ,  3.835000000000000e+00,  3.130066588832822e+00,  6.711831896743315e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.758869945575755e+00,  1.250768817845672e-02
Ba1Ge3      ,  4.000000000000000e+00,  5.245666815889279e+00,  2.621191047312458e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.974586939237676e+00,  5.278732511822194e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.659194942411383e+00,  2.371676328985824e-03
Rh1Se2      ,  4.350000000000000e+00,  3.460330806716671e+00,  9.755969497665539e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.247070341318801e+00,  1.700756767187851e-02
B2Nb1       ,  4.597500000000000e+00,  3.527128439010145e+00,  1.037166194361090e-02
Pb3Y1       ,  4.720000000000000e+00,  4.117836549141094e+00,  1.581638369016033e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.173692469300054e+00,  7.113943829893592e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.549499954252822e+00,  2.901242542695452e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.825214455098807e+00,  2.233648355258265e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.714688208127269e+00,  1.210045275615521e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.965293532847171e+00,  5.193072587730948e-03
N1Ti1       ,  5.387500000000000e+00,  3.688276832715912e+00,  1.185701172734215e-02
Ga1         ,  5.527454545000000e+00,  4.816723617228508e+00,  2.225822112684993e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.688554100434992e+00,  1.185956738140175e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.188704936679590e+00,  2.568687691232150e-02
Nb1S2       ,  5.821818182000000e+00,  6.602350017611230e+00,  3.871683871925328e-02
C1Mo2       ,  6.021666667000000e+00,  2.325173358841696e+00, -7.070939615991253e-04
Rh2Sr1      ,  6.200000000000000e+00,  5.253494018446507e+00,  2.628405598669903e-02
Pb1         ,  6.470100000000000e+00,  3.516649132347176e+00,  1.027507124526418e-02
Sn1Ta3      ,  6.692500000000000e+00,  7.849306444598825e+00,  5.021038461540469e-02
Ag1B2       ,  6.700000000000000e+00,  3.028085061024195e+00,  5.771839652379380e-03
Nb1Se2      ,  6.814619048000000e+00,  7.467502171769794e+00,  4.669118792325690e-02
Li1Pb1      ,  7.200000000000000e+00,  3.429887987283663e+00,  9.475369522567124e-03
Tc1         ,  7.794166667000000e+00,  5.238756120217315e+00,  2.614821265966374e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.245850086860337e+00,  3.543087922028439e-02
C1Ta1       ,  8.637499999999999e+00,  3.103539411557078e+00,  6.467323489781036e-03
Hf1N1       ,  8.830000000000000e+00,  3.241527646031996e+00,  7.739199612908917e-03
N1Zr1       ,  9.850000000000000e+00,  3.429844767323903e+00,  9.474971152118579e-03
C2I2Y2      ,  9.917500000000000e+00,  6.658782458361803e+00,  3.923699229780732e-02
C1Mo1       ,  1.015200000000000e+01,  4.522454607894890e+00,  1.954586142334234e-02
Mo3Os1      ,  1.102250000000000e+01,  5.670391587306249e+00,  3.012671739649588e-02
C6Ca        ,  1.130300000000000e+01,  1.191841726740456e+01,  8.771651633439968e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.695202491359210e+01,  1.341126848392120e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.773468819093364e+01,  3.256723007589444e-01
