# c0 + a0 * (((PE_range-1.024827e+00) * (lambda4w_low-2.912360e-02)) - (1.141979e-02*((PE_wtd_std-2.498048e+00) / (density-2.728823e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28230780636682; Max AE: 6.39635323433075
# Coefficients
# Task   a0                      c0
# all , -6.067632666948109e+01,  4.477681210575187e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               27|2|mult|30|5|div|sub:1.1419788500972e-02,0.0000000000000e+00,-2.4980475118318e+00,-2.7288232679961e+00,-1.0248271533751e+00,-2.9123601159442e-02; (((PE_range-1.024827e+00) * (lambda4w_low-2.912360e-02)) - (1.141979e-02*((PE_wtd_std-2.498048e+00) / (density-2.728823e+00)))); $\left(\left(\left(PE_{range}-1.025e+00\right) * \left(lambda4w_{low}-2.912e-02\right)\right) - \left(1.142e-02\left(\frac{ PE_{wtd, std} -2.498e+00 }{ density-2.729e+00 } \right)\right)\right)$; (((PE_range-1.024827e+00) .* (lambda4w_low-2.912360e-02)) - (1.141979e-02.*((PE_wtd_std-2.498048e+00) ./ (density-2.728823e+00)))); (((newdata$PE_range-1.024827e+00) * (newdata$lambda4w_low-2.912360e-02)) - (1.141979e-02*((newdata$PE_wtd_std-2.498048e+00) / (newdata$density-2.728823e+00)))); PE_range,lambda4w_low,PE_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Rb1      ,  4.250000000000000e+00,  4.519403596115742e+00, -6.876221391553189e-04
Ba1Sn3      ,  4.300000000000000e+00,  4.199292909300977e+00,  4.588087587942814e-03
Rh1Se2      ,  4.350000000000000e+00,  3.097373594292710e+00,  2.274870105109284e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.435045269109030e+00, -1.577821386170657e-02
B2Nb1       ,  4.597500000000000e+00,  3.376890314928957e+00,  1.814201610526803e-02
Pb3Y1       ,  4.720000000000000e+00,  4.417484615095245e+00,  9.920936019717841e-04
Bi2Cs1      ,  4.750000000000000e+00,  4.594275984481676e+00, -1.921585901889045e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.195393379998801e+00,  4.652355310071377e-03
Br2C2Y2     ,  5.050000000000000e+00,  4.876302329763190e+00, -6.569631700999147e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.719042649107234e+00,  2.898393258127985e-02
N1Ti1       ,  5.387500000000000e+00,  4.667923925579962e+00, -3.135369681178529e-03
Ga1         ,  5.527454545000000e+00,  3.369986513990634e+00,  1.825579690442434e-02
B6Y1        ,  5.692857143000000e+00,  3.125687375584881e+00,  2.228206467334369e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.344881620875012e+00,  2.188655724390954e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.382621810455364e+00,  1.566663727645123e-03
Nb1S2       ,  5.821818182000000e+00,  4.006599737382099e+00,  7.763842985406565e-03
C1Mo2       ,  6.021666667000000e+00,  3.154604715005237e+00,  2.180548111913685e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.648864970440625e+00, -2.821261095746921e-03
Pb1         ,  6.470100000000000e+00,  2.662862170988948e+00,  2.990983698588092e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.522371866229799e+00, -3.369832631419080e-02
Ag1B2       ,  6.700000000000000e+00,  2.688865186726650e+00,  2.948128408617513e-02
Nb1Se2      ,  6.814619048000000e+00,  5.232586232501232e+00, -1.244150830089301e-02
Li1Pb1      ,  7.200000000000000e+00,  4.781961544815474e+00, -5.014811392551442e-03
Tc1         ,  7.794166667000000e+00,  4.157470053607717e+00,  5.277365564855946e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.261026001939339e+00,  3.570671141910460e-03
C1Ta1       ,  8.637499999999999e+00,  4.398392012453996e+00,  1.306756728255787e-03
Hf1N1       ,  8.830000000000000e+00,  5.275754491089352e+00, -1.315295971790559e-02
N1Zr1       ,  9.850000000000000e+00,  5.121355339101489e+00, -1.060832393550378e-02
C2I2Y2      ,  9.917500000000000e+00,  3.521146765669254e+00,  1.576454108892274e-02
C1Mo1       ,  1.015200000000000e+01,  5.199363698400952e+00, -1.189397129719055e-02
Mo3Os1      ,  1.102250000000000e+01,  5.449725743172394e+00, -1.602016117244823e-02
C6Ca        ,  1.130300000000000e+01,  1.551953489248560e+01, -1.819796004141470e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.706567689281226e+01, -2.074614000746451e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.770800417836855e+01, -5.476653711884558e-01
