# c0 + a0 * ((wtd_mean_IP + 7.797607e-01*lambda) + 4.105120e-01*((lambda-7.057125e+01) / (mean_at_mass-1.894697e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39072216106276; Max AE: 10.6622684420833
# Coefficients
# Task   a0                      c0
# all ,  1.572484823277456e+00, -7.768596632439283e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|add|5|8|div|add:4.1051198254582e-01,0.0000000000000e+00,-7.0571251403085e+01,-1.8946968209008e+01,7.7976066024636e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.797607e-01*lambda) + 4.105120e-01*((lambda-7.057125e+01) / (mean_at_mass-1.894697e+01))); $\left(\left(wtd_{mean, IP} + 0.780lambda\right) + 0.411\left(\frac{ lambda -7.057e+01 }{ mean_{at, mass}-1.895e+01 } \right)\right)$; ((wtd_mean_IP + (7.797607e-01.*lambda)) + (4.105120e-01.*((lambda-7.057125e+01) ./ (mean_at_mass-1.894697e+01)))); ((newdata$wtd_mean_IP + (7.797607e-01*newdata$lambda)) + (4.105120e-01*((newdata$lambda-7.057125e+01) / (newdata$mean_at_mass-1.894697e+01)))); wtd_mean_IP,lambda,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.322480130593339e+00,  1.086883415981752e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.695302182434880e+00,  1.046998900794428e+01
N1V1        ,  8.528333333499999e+00,  5.724105805309770e+00,  8.580497718017304e+00
C1Ta1       ,  8.637499999999999e+00,  7.950177021490179e+00,  9.996136955501781e+00
Re3W1       ,  8.733333332999999e+00,  1.103452929648055e+01,  1.195758817546447e+01
Hf1N1       ,  8.830000000000000e+00,  9.196124648848016e+00,  1.078848013676121e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.498650276167872e+00,  1.034493094483551e+01
N1Zr1       ,  9.850000000000000e+00,  8.273041880299139e+00,  1.020145840218896e+01
C1I1Y1      ,  9.917500000000000e+00,  7.181722040326708e+00,  9.507448626184988e+00
C1Nb1       ,  1.002500000000000e+01,  6.026577934246848e+00,  8.772850689861350e+00
C1Mo1       ,  1.015200000000000e+01,  5.604136565301374e+00,  8.504204937169760e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.899673966162293e+00,  7.420275493840348e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.837731557916655e+00,  8.016820260357848e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.174421748800988e+00,  8.866869921313134e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.835401094305547e+01,  1.661231141235986e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.819609168411971e+01,  2.923060854778679e+01
