# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.4873122081199; Max AE: 13.2875211307879
# Coefficients
# Task   a0                      c0
# all ,  8.020247643792365e+03,  2.635434233105215e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hg0.5In0.5  ,  3.810000000000000e+00,  2.755962985622814e+00,  1.502805871722520e-05
C1W2        ,  3.835000000000000e+00,  4.194840833821747e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  5.041729249983922e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.390255903453606e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.963927280724918e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.182987628956169e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.886030643957142e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.969186442723716e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  7.366354511160941e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  2.967505526922812e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.915063723168871e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.583066292231915e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.007796908464180e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.582164106576680e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.685255139468012e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  1.135385554424942e+01,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.350921810294787e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.462257253681342e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  2.934503077720204e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.819319319856787e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.377174977881860e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  6.441977805104688e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.207089501492772e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  2.834779191433066e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.050286903313638e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  5.162897022522690e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.515491009399970e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.096107555909564e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.791004607904687e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.054729648416373e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.564031821769134e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.671195050526412e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  7.234381886470371e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.319803464353637e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.996323279126747e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.435273032999806e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.196001451347385e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.421478869212122e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.042629120134348e+01,  3.465087139765349e-03
