# c0 + a0 * (((at_mass_wtd_std-5.188459e+01) / (density-2.712618e+00)) - (5.903063e+01*((EA_std-8.243462e-01) * (lambda3-1.611199e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43610147890929; Max AE: 6.69349404247556
# Coefficients
# Task   a0                      c0
# all ,  2.169462145401821e-02,  4.393513539885202e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * mol^-1;                                    12|5|div|35|3|mult|sub:5.9030632590153e+01,0.0000000000000e+00,-8.2434622882700e-01,-1.6111987895332e+00,-5.1884591317446e+01,-2.7126177755775e+00; (((at_mass_wtd_std-5.188459e+01) / (density-2.712618e+00)) - (5.903063e+01*((EA_std-8.243462e-01) * (lambda3-1.611199e+00)))); $\left(\left(\frac{ at_{mass, wtd, std} -5.188e+01 }{ density-2.713e+00 } \right) - \left(5.903e+01\left(\left(EA_{std}-8.243e-01\right) * \left(lambda3-1.611e+00\right)\right)\right)\right)$; (((at_mass_wtd_std-5.188459e+01) ./ (density-2.712618e+00)) - (5.903063e+01.*((EA_std-8.243462e-01) .* (lambda3-1.611199e+00)))); (((newdata$at_mass_wtd_std-5.188459e+01) / (newdata$density-2.712618e+00)) - (5.903063e+01*((newdata$EA_std-8.243462e-01) * (newdata$lambda3-1.611199e+00)))); at_mass_wtd_std,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.381315128786768e+00, -4.665665235246396e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.482081264119276e+00,  4.082473825219462e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.047217156954892e+00, -6.205668929433905e+01
Re1         ,  2.581333333000000e+00,  3.112351918290594e+00, -5.905434323018876e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.404446284935819e+00, -4.559043618464206e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.988607086640771e+00, -6.475828380882943e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.651683645451469e+00,  1.190018946002163e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.441358124421736e+00,  4.829974041065628e+01
B1Hf1       ,  3.100000000000000e+00,  3.137029164391153e+00, -5.791686101355444e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.403873682346239e+00,  4.775442836370869e-01
C2Y1        ,  3.150000000000000e+00,  3.589551394291087e+00, -3.705813200281527e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.040621804935534e+00, -6.236069791847371e+01
In1Sb1      ,  3.320000000000000e+00,  4.539840218884870e+00,  6.744836701106214e+00
Bi2K1       ,  3.575000000000000e+00,  3.871438921268793e+00, -2.406470284457126e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.352766925429943e+00,  4.421618453116968e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.181223542952834e+00,  2.206864965685247e+02
C1W2        ,  3.835000000000000e+00,  3.454471460651926e+00, -4.328455701444605e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.760608103052221e+00, -2.917338005525587e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.227120077379927e+00, -7.669802529532319e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.294927943452162e+00, -5.063861560163632e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.715104652924748e+00, -3.127083311402059e+01
Rh1Se2      ,  4.350000000000000e+00,  3.687219625658755e+00, -3.255617599613056e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.484558213977723e+00,  4.196647278934574e+00
B2Nb1       ,  4.597500000000000e+00,  3.517553641016918e+00, -4.037682338568953e+01
Pb3Y1       ,  4.720000000000000e+00,  3.839664866641515e+00, -2.552930800924878e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.227949314536675e+00, -5.372595358803298e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.210449463046404e+00, -5.453259829153069e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.020039293005525e+00, -1.721506169956715e+01
Br2C2Y2     ,  5.050000000000000e+00,  4.860174460876067e+00,  2.151044312895497e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.621910367967018e+00, -3.556656536061707e+01
N1Ti1       ,  5.387500000000000e+00,  2.834605189975717e+00, -7.185690486527245e+01
Ga1         ,  5.527454545000000e+00,  4.806619570485918e+00,  1.904186396966153e+01
B6Y1        ,  5.692857143000000e+00,  6.880012925362858e+00,  1.146136331877372e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.921751327282358e+00, -2.174558397355514e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.699894141751532e+00,  1.412242211811369e+01
Nb1S2       ,  5.821818182000000e+00,  5.134651740815347e+00,  3.416230158710023e+01
C1Mo2       ,  6.021666667000000e+00,  3.257828919945251e+00, -5.234867187459511e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.091281077322992e+00, -1.393121623268664e+01
Pb1         ,  6.470100000000000e+00,  3.302703627195573e+00, -5.028020032530193e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.723650032632411e+00,  1.074061834951090e+02
Ag1B2       ,  6.700000000000000e+00,  3.847065840865666e+00, -2.518816473372135e+01
Nb1Se2      ,  6.814619048000000e+00,  7.784887488569447e+00,  1.563232599320651e+02
Li1Pb1      ,  7.200000000000000e+00,  3.544976252945538e+00, -3.911279524918842e+01
Tc1         ,  7.794166667000000e+00,  4.288120353614260e+00, -4.858032968877726e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.614642392225366e+00,  1.019279607200554e+01
C1Ta1       ,  8.637499999999999e+00,  3.889704326387845e+00, -2.322277042561822e+01
Hf1N1       ,  8.830000000000000e+00,  3.226353736737460e+00, -5.379950074821720e+01
N1Zr1       ,  9.850000000000000e+00,  3.355217773614499e+00, -4.785959360809188e+01
C2I2Y2      ,  9.917500000000000e+00,  3.224005957524442e+00, -5.390772016186286e+01
C1Mo1       ,  1.015200000000000e+01,  5.022772710647994e+00,  2.900530770248784e+01
Mo3Os1      ,  1.102250000000000e+01,  5.098638375391043e+00,  3.250228804408295e+01
C6Ca        ,  1.130300000000000e+01,  1.212714931323137e+01,  3.564771014667219e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.483337532990526e+01,  4.812188962203081e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.818100878820533e+01,  1.557413450146286e+03
