# FEAT_ID     Score                   Feature Expression
41            0.371561327691300958    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
42            0.371841654114005937    (|(ThermalCond_mean * lambda3) - (ThermalCond_std * lambda3)|)
43            0.371967466628253141    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
44            0.372113736563748909    ((lambda4w_low * w_log) * (|ThermalCond_std - ThermalCond_mean|))
45            0.372300030819222416    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
46            0.373022787859456972    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
47            0.374080778082004461    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
48            0.374123275911109998    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
49            0.374183592297301693    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
50            0.37566977303094079     ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
51            0.377314826310510887    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.377381159427992663    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
53            0.378343249603432186    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
54            0.379201114971059683    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.379208753569582002    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
56            0.380196139483076401    ((|PE_range - lambda3|) * (|ThermalCond_std - ThermalCond_mean|))
57            0.38182349822297551     ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
58            0.381825572362957999    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
59            0.381868311078620959    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.252404881813807935    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
61            0.252766853137712244    ((PE_std * PE_wtd_range) / (exp(8.378532e-01*EA_mean)))
62            0.253183232314771356    (sin(lambda) + (|PE_wtd_std|))
63            0.253185394497869698    ((PE_wtd_std * PE_std) / (exp(8.378532e-01*EA_mean)))
64            0.253744657961562203    (|(at_rad_wtd_mean / at_rad_mean) - (PE_wtd_range * lambda)|)
65            0.253885571088372508    (|(PE_mean / PE_wtd_mean) - (PE_wtd_std * lambda)|)
66            0.255294225885817405    (sin(lambda) + (PE_wtd_range * PE_range))
67            0.255443593264635338    (|(PE_mean / PE_wtd_mean) - (PE_wtd_range * lambda)|)
68            0.255642942162068565    (sin(lambda) + (|PE_std|))
69            0.256737971693074385    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
70            0.257079567100311657    (sin(lambda) + (|PE_wtd_range|))
71            0.257513857486859121    (|sin(PE_mean) - (PE_std * lambda)|)
72            0.259558665419439671    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
73            0.259712982733255049    ((exp(7.292270e-01*PE_wtd_range)) + sin(lambda))
74            0.260134511997497209    (|cos(PE_wtd_std) - (PE_wtd_std * lambda)|)
75            0.260374446433589923    (sin(lambda) + (PE_wtd_std + PE_std))
76            0.261392187445552593    (|(PE_wtd_std * lambda) - cos(PE_wtd_range)|)
77            0.262055285298068652    (|(PE_wtd_range * lambda) - cos(PE_wtd_range)|)
78            0.262661484722392646    (|(PE_wtd_std * lambda) - cos(PE_std)|)
79            0.264383769136436408    (sin(lambda) + (PE_wtd_std + PE_wtd_range))
80            0.26454884764819464     (|cos(PE_wtd_std) - (PE_wtd_range * lambda)|)
81            0.26698238945524394     (sin(lambda) + (PE_std + PE_wtd_range))
82            0.267695888605666066    (sin(lambda) + exp(PE_wtd_std))
83            0.267800417205445007    (sin(lambda) + exp(PE_std))
84            0.269836650120206301    (sin(lambda) * (PE_wtd_range / L_avg))
85            0.270256487618612651    (|(PE_wtd_range * lambda) - cos(PE_std)|)
86            0.27194800193478752     (|cos(PE_wtd_range) - (PE_std * lambda)|)
87            0.272179383656276364    (sin(lambda) + exp(PE_wtd_range))
88            0.274134067036230722    (|cos(PE_wtd_std) - (PE_std * lambda)|)
89            0.278555978479041788    (|cos(PE_std) - (PE_std * lambda)|)
#-----------------------------------------------------------------------
90            0.154774610827369818    ((at_mass_wtd_std + at_mass_wtd_range) / (exp(1.891481e+00*L_avg)))
91            0.154940227650576412    ((at_rad_wtd_mean * at_mass_wtd_range) / (exp(1.891481e+00*L_avg)))
92            0.154966133502175474    ((IP_mean * at_mass_std) / (exp(1.891481e+00*L_avg)))
93            0.15499721338710834     ((IP_mean * at_mass_wtd_std) / (exp(1.891481e+00*L_avg)))
94            0.155313062790740974    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.891481e+00*L_avg)))
95            0.155379397040549233    ((|at_mass_wtd_range|) / (exp(1.891481e+00*L_avg)))
96            0.155731379724342145    ((IP_mean * at_mass_wtd_range) / (exp(1.891481e+00*L_avg)))
97            0.156356910696492768    ((density / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
98            0.156838394041043688    ((at_mass_wtd_std / L_avg) / (exp(1.891481e+00*L_avg)))
99            0.156864715397765253    ((at_mass_std / L_avg) / (exp(1.891481e+00*L_avg)))
100           0.156949756619205572    ((PE_mean * at_mass_std) / (exp(1.891481e+00*L_avg)))
101           0.157075289503844612    ((PE_wtd_mean * at_mass_std) / (exp(1.891481e+00*L_avg)))
102           0.157303048089318442    ((PE_mean * at_mass_wtd_std) / (exp(1.891481e+00*L_avg)))
103           0.157369762098780119    ((PE_wtd_mean * at_mass_wtd_std) / (exp(1.891481e+00*L_avg)))
104           0.157501258691532114    ((at_rad_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
105           0.157540113313738822    ((at_mass_wtd_range / L_avg) / (exp(1.891481e+00*L_avg)))
106           0.157917552470758893    ((at_mass_mean * w_log) / (|PE_wtd_mean - lambda3|))
107           0.158434129391287398    ((PE_mean * at_mass_wtd_range) / (exp(1.891481e+00*L_avg)))
108           0.158512031273014636    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.891481e+00*L_avg)))
109           0.159798301696753825    ((density^3) / (|PE_wtd_mean - lambda3|))
110           0.160271208751334909    ((density / L_avg) / (|PE_mean - lambda3|))
111           0.160633870639448673    ((density^3) / (|PE_mean - lambda3|))
112           0.16140404115383214     ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
113           0.161734904843684635    ((density * w_log) / (|PE_mean - lambda3|))
114           0.164867703064095511    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
115           0.170295092394090047    ((density * w_log) / (|PE_wtd_mean - lambda3|))
116           0.170926049583970618    ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
117           0.172265727720815526    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
118           0.174052107530064365    ((density^2) / (|PE_mean - lambda3|))
119           0.180504371230606642    ((density^2) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.106844660179943193    ((ThermalCond_range * density) / (at_mass_range - at_mass_mean))
121           0.106904701594176435    ((|at_rad_range - at_rad_wtd_mean|) / (|PE_wtd_mean - lambda3|))
122           0.106929276848133942    ((density / PE_wtd_mean) / (|PE_wtd_mean - lambda3|))
123           0.106979968542362913    ((EA_mean * IP_range) / (PE_range - lambda))
124           0.106983419989835682    ((at_rad_wtd_mean * density) / (|PE_mean - lambda3|))
125           0.107156433912949642    ((at_rad_range - at_rad_wtd_mean) / (|PE_wtd_mean - lambda3|))
126           0.107474715841562193    ((at_mass_wtd_range * density) / (EA_mean - IP_std))
127           0.107516515347731767    ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
128           0.108104824383874837    ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
129           0.108264790810909631    ((|at_rad_std - at_rad_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_mean|))
130           0.10841876505458603     ((at_mass_wtd_range / V_molar) / (EA_mean - IP_std))
131           0.108828643337618922    ((EA_range^6) / (PE_range - lambda))
132           0.108919231558368759    ((lambda4w_low / ThermalCond_wtd_mean) / (|PE_wtd_mean - lambda3|))
133           0.110071809802864504    (density / (|PE_wtd_mean - lambda3|))
134           0.110284927947750133    ((at_mass_range - at_mass_wtd_mean) * (EA_wtd_mean - EA_mean))
135           0.112772809378086328    (exp(1.831603e+01*((PE_wtd_mean-2.011811e+00) * (at_rad_wtd_mean-1.280667e+00))))
136           0.112836830937451574    ((|EA_std - EA_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
137           0.114083995373341421    ((density / IP_mean) / (|PE_wtd_mean - lambda3|))
138           0.114108875606593468    ((EA_std - EA_wtd_range) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
139           0.114370187260885867    ((|at_rad_wtd_std - at_rad_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
140           0.114644734245216345    ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
141           0.11538790896075074     ((at_mass_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
142           0.118314480624324578    ((at_mass_range - at_mass_mean) * (EA_wtd_mean - EA_mean))
143           0.11839402821089344     (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
144           0.119897349616261084    ((at_rad_mean * density) / (|PE_wtd_mean - lambda3|))
145           0.1239001826712611      (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
146           0.124156709537159238    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
147           0.128312961066713138    ((|at_rad_std - at_rad_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
148           0.143579477483264634    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
149           0.14364755724055206     ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
#-----------------------------------------------------------------------
