# FEAT_ID     Score                   Feature Expression
100           0.222404543595059151    ((density / L_avg) * (range_EA - mean_EA))
101           0.223269581974115172    ((wtd_std_EA / mean_PE) / (exp(1.303145e+00*range_EA)))
102           0.223366243159563244    (|(|range_EA - mean_EA|) - (wtd_range_PE * std_EA)|)
103           0.224475189516280427    ((density^2) / (exp(5.654550e-01*wtd_range_ThermalCond)))
104           0.226102219585442049    ((std_EA / mean_PE) / (exp(1.303145e+00*range_EA)))
105           0.226193453632918151    ((wtd_std_EA / mean_IP) / (exp(2.415990e+00*wtd_std_EA)))
106           0.227132443631108488    (|(exp(5.883390e-01*std_PE)) - (range_ThermalCond / mean_ThermalCond)|)
107           0.229557608877174329    ((range_EA / wtd_mean_PE) / (exp(1.303145e+00*range_EA)))
108           0.22975804407106501     ((wtd_std_EA / wtd_mean_IP) / (exp(2.415990e+00*wtd_std_EA)))
109           0.230390257092797063    ((std_EA / mean_IP) / (exp(2.415990e+00*wtd_std_EA)))
110           0.230543310766238907    ((std_EA / wtd_mean_IP) / (exp(2.415990e+00*wtd_std_EA)))
111           0.230753024467371115    ((wtd_std_EA / wtd_mean_PE) / (exp(1.303145e+00*range_EA)))
112           0.231639270269869385    ((std_EA / mean_IP) / (exp(1.760389e+00*std_EA)))
113           0.233156579014898169    ((range_EA / mean_IP) / (exp(2.415990e+00*wtd_std_EA)))
114           0.233732103533428631    ((std_EA / wtd_mean_IP) / (exp(1.760389e+00*std_EA)))
115           0.233929225670313046    ((std_EA / wtd_mean_PE) / (exp(1.303145e+00*range_EA)))
116           0.234666712108257791    ((range_EA / wtd_mean_IP) / (exp(2.415990e+00*wtd_std_EA)))
117           0.234958832270573903    ((|range_EA - wtd_range_IP|) + (wtd_mean_EA - wtd_range_IP))
118           0.244539727261237211    (exp(9.176741e-01*((range_ThermalCond+4.756444e+00) * (wtd_range_PE-1.289862e+00))))
119           0.252818803530098668    ((mean_EA - wtd_range_IP) + (|range_EA - wtd_range_IP|))
#-----------------------------------------------------------------------
120           0.202046378398346271    (|(|wtd_mean_EA|) - (wtd_std_PE * wtd_mean_EA)|)
121           0.202113336254684001    (|(wtd_std_PE * mean_EA) - wtd_mean_EA|)
122           0.203102246852551266    ((wtd_std_at_rad - wtd_range_at_rad) * (std_at_mass * w_log))
123           0.203226546123545154    ((|wtd_mean_EA|) - (std_PE * wtd_mean_EA))
124           0.203906663928729026    ((wtd_mean_EA * mean_EA) * cos(range_PE))
125           0.204603983610537499    ((wtd_mean_at_rad - mean_at_rad) * (std_PE * bulk_mod))
126           0.204655105581382779    ((wtd_range_ThermalCond - range_ThermalCond) / (wtd_range_PE - lambda))
127           0.205096335302343086    ((wtd_mean_at_rad - mean_at_rad) * (range_PE * bulk_mod))
128           0.205585079416957889    ((wtd_mean_at_rad - mean_at_rad) * (wtd_std_PE * bulk_mod))
129           0.206983650700213351    ((wtd_std_at_rad - wtd_range_at_rad) * (wtd_std_at_mass * w_log))
130           0.207204546934410511    ((wtd_mean_EA * mean_IP) * cos(range_PE))
131           0.207302059561264795    ((wtd_std_at_rad - wtd_range_at_rad) * (range_at_mass * w_log))
132           0.207481447770117844    ((wtd_mean_EA * wtd_mean_IP) * cos(range_PE))
133           0.20761131005992392     ((std_at_rad - wtd_range_at_rad) * (std_at_mass * w_log))
134           0.207827892840145162    ((wtd_std_at_rad - wtd_range_at_rad) * (std_at_mass / lambda))
135           0.208595631957626315    ((std_at_rad - wtd_range_at_rad) * (std_at_mass / lambda))
136           0.209692975286269317    ((std_at_rad - wtd_range_at_rad) * (wtd_std_at_mass * w_log))
137           0.211072925318414067    ((wtd_std_at_rad - wtd_range_at_rad) / (wtd_range_PE + lambda3))
138           0.211530979867863983    ((std_at_rad - wtd_range_at_rad) / (wtd_range_PE + lambda3))
139           0.211572726425006685    ((std_at_rad - wtd_range_at_rad) * (range_at_mass * w_log))
140           0.214388045562784152    ((wtd_std_at_rad - wtd_range_at_rad) * (range_at_mass / lambda))
141           0.214483282760334959    ((std_ThermalCond / lambda3) / (range_PE - lambda))
142           0.21486010474231268     ((std_at_rad - wtd_range_at_rad) * (wtd_std_at_mass / lambda))
143           0.21491570879773636     ((wtd_std_at_rad - wtd_range_at_rad) * (wtd_std_at_mass / lambda))
144           0.215621508500913439    ((std_at_rad - wtd_range_at_rad) * (range_at_mass / lambda))
145           0.235544253940426551    ((wtd_std_ThermalCond / lambda3) / (range_PE - lambda))
146           0.236797987193972326    ((std_ThermalCond / lambda4w_low) / (range_PE - lambda))
147           0.241766482168093128    ((range_ThermalCond / lambda3) / (range_PE - lambda))
148           0.252318477886393278    ((wtd_std_ThermalCond / lambda4w_low) / (range_PE - lambda))
149           0.263559329464182812    ((range_ThermalCond / lambda4w_low) / (range_PE - lambda))
#-----------------------------------------------------------------------
