# FEAT_ID     Score                   Feature Expression
35            0.19962408143147467     (lambda / lambda3)
36            0.203756763847837807    (w_log / lambda3)
37            0.205385109009513789    ln(lambda3)
38            0.211197449694984801    ((lambda4w_low-2.056247e-02) * (lambda3-9.074560e+01))
39            0.224030836225968449    cos(lambda)
40            0.229175729966655778    (exp(-1.0 * lambda))
41            0.230789502882977976    (1.0 / lambda)
42            0.235490088293057037    (PE_wtd_mean / lambda)
43            0.239850847500943626    (exp(-1.0 * lambda3))
44            0.242458729756060171    (PE_mean / lambda)
45            0.249171134557315821    (IP_mean / lambda)
46            0.249822226729006447    ((PE_range-1.017106e+00) * (lambda3-2.642360e+00))
47            0.250457875327724344    (IP_wtd_mean / lambda)
48            0.256779780525892343    ((lambda3-2.095563e+00) * (PE_range-1.024534e+00))
49            0.26092742781329753     ((w_log-5.106907e-03) * (lambda3-1.126935e+00))
50            0.272088121024847418    ((PE_std-5.133506e-01) * (lambda3-2.096937e+00))
51            0.273077168319876329    ((EA_range-1.648209e+00) * (lambda3-2.047772e+00))
52            0.274282263593508213    ((PE_wtd_std-4.839911e-01) * (lambda3-2.013915e+00))
53            0.275780915413351591    ((lambda-2.345272e-01) * (lambda4w_low-1.975600e+00))
54            0.275797849817316421    ((lambda4w_low-1.973903e+00) * (lambda-2.390248e-01))
55            0.283323998801992438    ((lambda3-1.800837e+00) * (EA_wtd_std-7.772331e-01))
56            0.285220857014589935    ((lambda-8.553875e+00) * (lambda3+8.714679e+01))
57            0.28573370627074457     ((lambda3+1.000155e+02) * (lambda-9.146694e+00))
58            0.285757871575905875    ((PE_wtd_range-4.532158e-01) * (lambda4w_low-4.369906e-02))
59            0.288388329522143161    ((EA_range-1.818414e+00) * (lambda-1.041585e+00))
#-----------------------------------------------------------------------
60            0.117425815231554084    (IP_wtd_mean / lambda3)
61            0.119394917719102447    (IP_range * w_log)
62            0.121297438108610503    ((at_mass_wtd_mean-2.135157e+02) * (lambda-3.495170e+00))
63            0.121323505051751587    ((lambda4w_low-2.391787e-02) * (at_rad_wtd_std-2.311420e-01))
64            0.122026949859949635    (EA_mean * w_log)
65            0.122461043503330494    (IP_wtd_range / at_mass_mean)
66            0.122597698223431195    (at_rad_wtd_std / lambda)
67            0.122966428965089206    (at_rad_wtd_range / lambda3)
68            0.126511986062085829    (at_rad_std / lambda)
69            0.126660090711880113    ((lambda4w_low-2.665806e-02) * (at_rad_wtd_range-2.174328e-01))
70            0.128622412972942829    (at_rad_range / lambda)
71            0.128717482744972522    (PE_wtd_std / lambda)
72            0.129325614733967642    (PE_std / lambda)
73            0.134766923740317596    (IP_wtd_range / at_mass_wtd_mean)
74            0.135073448878465258    (w_log / lambda)
75            0.137968599832679534    (at_rad_wtd_std / lambda3)
76            0.139215153499435834    (PE_range / lambda)
77            0.142614510735263267    (at_rad_std / lambda3)
78            0.14865061954762257     (at_rad_range / lambda3)
79            0.162476626439571864    (IP_wtd_range / lambda)
80            0.173010826265530548    (IP_std / lambda)
81            0.174538301769341903    (IP_wtd_std / lambda)
82            0.179224081534371998    (PE_wtd_range / lambda3)
83            0.180342855320950346    (PE_std / lambda3)
84            0.184878824620407028    (IP_range / lambda)
85            0.189243302842485972    (PE_wtd_std / lambda3)
86            0.192326295374424722    (PE_range / lambda3)
87            0.200353709610928188    (IP_std / lambda3)
88            0.206074440772016032    (IP_wtd_range / lambda3)
89            0.212271881071305485    (IP_wtd_std / lambda3)
#-----------------------------------------------------------------------
90            0.0856292554964948605   (at_rad_wtd_range * at_mass_wtd_std)
91            0.0876249231068323836   ((L_avg-5.578572e+00) * (at_mass_range-1.646856e+02))
92            0.0877685995363115812   (ThermalCond_mean * IP_mean)
93            0.087779851185810942    (ThermalCond_mean^2)
94            0.0887158716767814104   (at_rad_wtd_range * density)
95            0.0889070396356465287   (at_mass_wtd_std / V_molar)
96            0.0897369307269988148   (IP_wtd_range * at_mass_wtd_range)
97            0.0897936307258678512   ((IP_wtd_std-4.536405e-01) * (at_mass_wtd_range-6.364426e+00))
98            0.0899187361074863106   (at_rad_wtd_std * at_mass_wtd_range)
99            0.0907774372294486154   ((at_mass_wtd_range+1.026294e+02) * (ThermalCond_mean+8.676964e+01))
100           0.0908473452511272261   (ThermalCond_mean * PE_wtd_mean)
101           0.091857034637090218    (ThermalCond_mean * at_mass_mean)
102           0.0920287879218147503   (at_mass_wtd_mean * w_log)
103           0.0922473917800258753   (ThermalCond_mean * PE_mean)
104           0.0926706494622876881   (ThermalCond_wtd_range - ThermalCond_mean)
105           0.0928621898533657508   (|ThermalCond_std - ThermalCond_wtd_mean|)
106           0.0946560197022505295   (at_mass_wtd_range / V_molar)
107           0.0962060192604348718   ((EA_mean-4.058718e+00) * (ThermalCond_mean+2.452922e+02))
108           0.096424881691916639    (|ThermalCond_wtd_range - ThermalCond_mean|)
109           0.0966294859814472301   (at_rad_wtd_range * at_mass_wtd_range)
110           0.0968539810886080016   (EA_mean / at_mass_mean)
111           0.098727129826006399    ((EA_wtd_range+4.910398e-01) * (ThermalCond_mean-1.194323e+02))
112           0.0995832168918940053   (ThermalCond_wtd_std - ThermalCond_mean)
113           0.100049639188009007    ((PE_wtd_mean-1.705852e+00) * (ThermalCond_mean-6.197513e+01))
114           0.100725833442540075    (ThermalCond_mean * density)
115           0.101364652165005967    (ThermalCond_std - ThermalCond_mean)
116           0.103287541453405587    ((IP_wtd_range-4.272783e-01) * (at_mass_wtd_range-1.026892e+01))
117           0.104392482609754603    (ThermalCond_mean * L_avg)
118           0.10887140216554396     (|ThermalCond_wtd_std - ThermalCond_mean|)
119           0.110620101753943628    (|ThermalCond_std - ThermalCond_mean|)
#-----------------------------------------------------------------------
120           0.0943341324460707648   (ThermalCond_wtd_range / w_log)
121           0.0966781893618546828   ((lambda4w_low-1.134744e+00) * (ThermalCond_mean+6.549511e+01))
122           0.0967065428086649886   ((ThermalCond_mean+6.490971e+01) * (lambda4w_low-1.130619e+00))
123           0.0972854476815522007   ((w_log+1.722906e-03) * (ThermalCond_mean-1.021671e+02))
124           0.0977363460991696326   (ThermalCond_range * PE_range)
125           0.0984030767932333322   ((at_rad_wtd_mean-1.515672e+00) * (EA_wtd_mean-8.246089e-01))
126           0.10061929950620635     ((ThermalCond_mean+1.137931e+02) * (IP_wtd_range+5.492684e+01))
127           0.101191310063849946    ((EA_std-1.885723e+01) * (ThermalCond_mean+1.461535e+02))
128           0.101203839351871078    ((ThermalCond_mean+1.473101e+02) * (EA_std-1.901056e+01))
129           0.101671687900388455    (ThermalCond_wtd_std / w_log)
130           0.101890847200184945    ((ThermalCond_mean+3.295462e+01) * (IP_range+1.048437e+02))
131           0.102505344958885775    ((ThermalCond_wtd_mean+1.448865e+03) * (ThermalCond_mean-6.595969e+01))
132           0.102583327241935987    ThermalCond_mean
133           0.102733735303955756    ((ThermalCond_mean+1.418152e+02) * (EA_wtd_std-1.463220e+01))
134           0.102947381600087914    ((EA_wtd_std-1.828524e+01) * (ThermalCond_mean+2.082330e+02))
135           0.102974308495383873    ((IP_std+1.237814e+01) * (ThermalCond_mean+5.696163e+00))
136           0.103141504907217407    ((ThermalCond_mean-9.655033e+01) * (ThermalCond_wtd_mean+1.055512e+03))
137           0.105184220764398637    (ThermalCond_std / w_log)
138           0.105611854248725004    ((ThermalCond_mean-6.252660e+01) * (density-2.675129e+01))
139           0.105801335767468974    (ThermalCond_wtd_mean * L_avg)
140           0.106112256317568543    ((ThermalCond_mean-1.051896e+02) * (ThermalCond_range+2.095631e+02))
141           0.106153675827490399    ((ThermalCond_range+2.085740e+02) * (ThermalCond_mean-1.054676e+02))
142           0.107377832806717977    (ThermalCond_mean^3)
143           0.109268788271015674    (ThermalCond_mean / at_rad_wtd_mean)
144           0.111322918574488949    (ThermalCond_range / w_log)
145           0.112886522202352832    (ThermalCond_mean * IP_wtd_mean)
146           0.114121542425573416    (EA_wtd_mean / L_avg)
147           0.114548995195775313    (EA_mean / at_mass_wtd_mean)
148           0.114633509095697486    ((ThermalCond_mean-5.561725e+01) * (EA_range+1.642797e-01))
149           0.121348082171115285    (EA_wtd_mean / at_mass_mean)
#-----------------------------------------------------------------------
