# c0 + a0 * ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53894310940658; Max AE: 10.7892077151042
# Coefficients
# Task   a0                      c0
# all ,  1.282905434044991e-01,  5.226087229575429e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|8|9|div|mult:-9.4131141310768e+01,7.7001333479061e-01,-4.1020907640502e+01,-1.5215771844719e+01,6.9803611490034e-01,9.9164454934397e+00; ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); $\left(\left(\left(\left(wtd_{mean, IP}+6.980e-01\right) * \left(lambda+9.916e+00\right)\right)-9.413e+01\right) * \left(\left(\frac{ mean_{at, mass} -4.102e+01 }{ wtd_{mean, at, mass}-1.522e+01 } \right)+7.700e-01\right)\right)$; ((((wtd_mean_IP+6.980361e-01) .* (lambda+9.916445e+00))-9.413114e+01) .* (((mean_at_mass-4.102091e+01) ./ (wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); ((((newdata$wtd_mean_IP+6.980361e-01) * (newdata$lambda+9.916445e+00))-9.413114e+01) * (((newdata$mean_at_mass-4.102091e+01) / (newdata$wtd_mean_at_mass-1.521577e+01))+7.700133e-01)); wtd_mean_IP,lambda,mean_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Os0.5V0.5   ,  5.150000000000000e+00,  4.844247614542000e+00, -2.976366027459193e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.637355054561015e+00, -4.589053560698911e+00
La1         ,  5.343000000000000e+00,  2.977455043054885e+00, -1.752765345634732e+01
N1Ti1       ,  5.387500000000000e+00,  5.665290412908354e+00,  3.423503959665374e+00
B6Y1        ,  5.692857143000000e+00,  4.624138556554158e+00, -4.692073609224119e+00
Nb1S2       ,  5.821818182000000e+00,  6.389297898378445e+00,  9.067002430065486e+00
Ge1V3       ,  6.680000000000000e+00,  5.041929838925507e+00, -1.435471280757433e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.678029460289268e+00,  1.911241597116698e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.892949302584697e+00,  2.858248141835115e+01
N1V1        ,  8.528333333499999e+00,  5.911800321835194e+00,  5.345001073833755e+00
C1Ta1       ,  8.637499999999999e+00,  8.606491570487814e+00,  2.634959874052443e+01
Re3W1       ,  8.733333332999999e+00,  1.303128811336529e+01,  6.084003291793785e+01
Hf1N1       ,  8.830000000000000e+00,  1.001277263952082e+01,  3.731128797898228e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.499152267658739e+00, -5.666317583710517e+00
Ta1B2       ,  9.500000000000000e+00,  5.590575400813263e+00,  2.841114875385669e+00
N1Zr1       ,  9.850000000000000e+00,  8.628347068416849e+00,  2.651995812438116e+01
C1I1Y1      ,  9.917500000000000e+00,  7.657377805098759e+00,  1.895144030887365e+01
C1Nb1       ,  1.002500000000000e+01,  6.584215867963013e+00,  1.058635034466581e+01
C1Mo1       ,  1.015200000000000e+01,  6.036401300116061e+00,  6.316241626522052e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.408586950117277e+00, -1.416706353583357e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.139228085441744e+00, -6.770502472642895e-01
Nb3Sn1      ,  1.670900000000000e+01,  5.919792284895781e+00,  5.407296881837225e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.803452697779207e+01,  9.983931323629773e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.768560443065050e+01,  2.530156653770688e+02
