# c0 + a0 * ((((mean_IP-1.045609e-01) * (lambda+7.831484e+00))-6.519790e+01) * (((wtd_range_at_mass-2.112656e+01) / (wtd_mean_at_mass-1.552596e+01))+6.227441e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53786555295038; Max AE: 10.8500573956608
# Coefficients
# Task   a0                      c0
# all ,  1.928091370993770e-01,  4.305229009017693e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|mult|11|9|div|mult:-6.5197900676513e+01,6.2274409114644e-01,-2.1126560159327e+01,-1.5525964515300e+01,-1.0456092744429e-01,7.8314842015825e+00; ((((mean_IP-1.045609e-01) * (lambda+7.831484e+00))-6.519790e+01) * (((wtd_range_at_mass-2.112656e+01) / (wtd_mean_at_mass-1.552596e+01))+6.227441e-01)); $\left(\left(\left(\left(mean_{IP}-1.046e-01\right) * \left(lambda+7.831e+00\right)\right)-6.520e+01\right) * \left(\left(\frac{ wtd_{range, at, mass} -2.113e+01 }{ wtd_{mean, at, mass}-1.553e+01 } \right)+6.227e-01\right)\right)$; ((((mean_IP-1.045609e-01) .* (lambda+7.831484e+00))-6.519790e+01) .* (((wtd_range_at_mass-2.112656e+01) ./ (wtd_mean_at_mass-1.552596e+01))+6.227441e-01)); ((((newdata$mean_IP-1.045609e-01) * (newdata$lambda+7.831484e+00))-6.519790e+01) * (((newdata$wtd_range_at_mass-2.112656e+01) / (newdata$wtd_mean_at_mass-1.552596e+01))+6.227441e-01)); mean_IP,lambda,wtd_range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ta1B2       ,  9.500000000000000e+00,  5.363719469896490e+00,  5.489835579385607e+00
N1Zr1       ,  9.850000000000000e+00,  9.198385074370993e+00,  2.537823745786118e+01
C1I1Y1      ,  9.917500000000000e+00,  6.954866865057451e+00,  1.374228366923343e+01
C1Nb1       ,  1.002500000000000e+01,  6.868064101304162e+00,  1.329208320125172e+01
C1Mo1       ,  1.015200000000000e+01,  6.017140837970751e+00,  8.878789951073273e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.230270367895587e+00, -5.575247404214325e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.649942604339226e+00,  1.787848856684949e+00
Nb3Sn1      ,  1.670900000000000e+01,  5.863382731784361e+00,  8.081327193345457e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.812640757378384e+01,  7.168321363132536e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.795291071335426e+01,  1.745129002210823e+02
