# c0 + a0 * (((IP_mean-4.888852e+02) / (density-2.709814e+00)) + 9.038015e+00*((ThermalCond_wtd_mean-2.060666e+01) * (lambda3-3.625720e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40170035165533; Max AE: 6.61307026613723
# Coefficients
# Task   a0                      c0
# all ,  1.858021222711548e-03,  3.476124825461722e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|38|3|mult|add:9.0380150648940e+00,0.0000000000000e+00,-2.0606657945740e+01,-3.6257201514053e-02,-4.8888515636700e+02,-2.7098135080706e+00; (((IP_mean-4.888852e+02) / (density-2.709814e+00)) + 9.038015e+00*((ThermalCond_wtd_mean-2.060666e+01) * (lambda3-3.625720e-02))); $\left(\left(\frac{ IP_{mean} -4.889e+02 }{ density-2.710e+00 } \right) + 9.04\left(\left(ThermalCond_{wtd, mean}-2.061e+01\right) * \left(lambda3-3.626e-02\right)\right)\right)$; (((IP_mean-4.888852e+02) ./ (density-2.709814e+00)) + (9.038015e+00.*((ThermalCond_wtd_mean-2.060666e+01) .* (lambda3-3.625720e-02)))); (((newdata$IP_mean-4.888852e+02) / (newdata$density-2.709814e+00)) + (9.038015e+00*((newdata$ThermalCond_wtd_mean-2.060666e+01) * (newdata$lambda3-3.625720e-02)))); IP_mean,density,ThermalCond_wtd_mean,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.621729369247203e+00,  7.836538248631504e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.521940209352914e+00,  2.465815962227320e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.462258223940655e+00, -7.463101794300449e+00
Re1         ,  2.581333333000000e+00,  3.620628519388618e+00,  7.777289740319075e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.623632216799535e+00,  7.938950833002023e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.519557790175291e+00,  2.337592498011658e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.768616048576801e+00,  6.956278040941053e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  7.987531772998863e+00,  2.428070730512598e+03
B1Hf1       ,  3.100000000000000e+00,  3.377734998272598e+00, -5.295409222804061e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.696400046159421e+00,  1.185536623614209e+02
C2Y1        ,  3.150000000000000e+00,  3.223451426672114e+00, -1.359905881058033e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.421887900868656e+00, -2.919069165093442e+01
In1Sb1      ,  3.320000000000000e+00,  4.501586750580323e+00,  5.519107707618474e+02
Bi2K1       ,  3.575000000000000e+00,  3.498869846526921e+00,  1.224152920708060e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  7.190739945431504e+00,  1.999231803471420e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  6.309777453615185e+00,  1.525091637014837e+03
C1W2        ,  3.835000000000000e+00,  4.121324751155600e+00,  3.472511066113071e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  4.158700364948505e+00,  3.673669230164391e+02
Ba1Ge3      ,  4.000000000000000e+00,  3.943557784783588e+00,  2.515756836403118e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.304498538710821e+00, -9.237046630739407e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.277741579627897e+00, -1.067712485782637e+02
Rh1Se2      ,  4.350000000000000e+00,  3.543509467408144e+00,  3.626688496489969e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  6.204121558680765e+00,  1.468226896374131e+03
B2Nb1       ,  4.597500000000000e+00,  3.356947377157714e+00, -6.414213510978280e+01
Pb3Y1       ,  4.720000000000000e+00,  3.536401564362486e+00,  3.244136189833085e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.308318341803689e+00, -9.031462160219053e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.267005705614979e+00, -1.125493709601222e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.048923526794734e+00,  3.082842619510478e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.245426205895330e+00, -1.241636084380758e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.689466367183554e+00,  1.148219079061365e+02
N1Ti1       ,  5.387500000000000e+00,  3.115063401526935e+00, -1.943257803093672e+02
Ga1         ,  5.527454545000000e+00,  3.554931741887199e+00,  4.241443287201460e+01
B6Y1        ,  5.692857143000000e+00,  3.010180363126693e+00, -2.507745641651183e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.294424527772826e+00, -9.779236935933770e+01
Ba1Bi3      ,  5.745000000000000e+00,  2.941901367615770e+00, -2.875227964653274e+02
Nb1S2       ,  5.821818182000000e+00,  2.832792726770599e+00, -3.462458290719954e+02
C1Mo2       ,  6.021666667000000e+00,  3.467529134054240e+00, -4.626261154830729e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.067654698556134e+00,  8.565724942429744e+02
Pb1         ,  6.470100000000000e+00,  3.531920699747825e+00,  3.002972926470446e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.563571149354246e+00,  2.199892161580055e+03
Ag1B2       ,  6.700000000000000e+00,  3.939561255027397e+00,  2.494247234105046e+02
Li1Pb1      ,  7.200000000000000e+00,  3.585001235335102e+00,  5.859804427555936e+01
Tc1         ,  7.794166667000000e+00,  4.189983510128134e+00,  3.842037302591330e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.219529969017463e+00,  4.001058408099533e+02
C1Ta1       ,  8.637499999999999e+00,  3.837048371416841e+00,  1.942515734176582e+02
Hf1N1       ,  8.830000000000000e+00,  3.334620915250621e+00, -7.615839285441196e+01
N1Zr1       ,  9.850000000000000e+00,  3.236929733862773e+00, -1.287364690322930e+02
C2I2Y2      ,  9.917500000000000e+00,  5.469466428146739e+00,  1.072830373689696e+03
C1Mo1       ,  1.015200000000000e+01,  8.304844883418976e+00,  2.598850862914442e+03
Mo3Os1      ,  1.102250000000000e+01,  7.742674973541523e+00,  2.296287090764931e+03
C6Ca        ,  1.130300000000000e+01,  1.237283209205147e+01,  4.788269992743206e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.185833534943675e+01,  4.511364252202807e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.880234339716461e+01,  1.901281758243252e+04
