# FEAT_ID     Score                   Feature Expression
108           0.099415780414910046    (at_rad_wtd_range * at_mass_wtd_std)
109           0.099988907045434422    (at_mass_wtd_mean * w_log)
110           0.100779754565382337    ((lambda4w_low-1.022685e-01) * (at_rad_wtd_range-1.988466e-01))
111           0.101619147925063685    (|ThermalCond_wtd_std - ThermalCond_mean|)
112           0.102347802899313306    (IP_wtd_range * at_mass_wtd_range)
113           0.102367566606466065    (|ThermalCond_std - ThermalCond_mean|)
114           0.104465724957326214    (at_rad_wtd_std * at_mass_wtd_range)
115           0.109228908387245818    (at_rad_wtd_range * at_mass_wtd_range)
116           0.110290400517885467    (at_rad_wtd_range + 3.846983e-02*density)
117           0.110750889264636707    (ThermalCond_mean * L_avg)
118           0.112185243750924216    ((IP_wtd_range-4.363622e-01) * (at_mass_wtd_range-1.226786e+01))
119           0.113167697096874548    ((L_avg-4.996660e+00) * (at_mass_range-6.009051e+01))
#-----------------------------------------------------------------------
120           0.078606511029351428    (ThermalCond_wtd_std * at_mass_wtd_mean)
121           0.0793808454856994444   (ThermalCond_range * V_molar)
122           0.0794056231842122651   ((at_mass_wtd_mean+2.952081e+01) * (ThermalCond_range-4.898166e+01))
123           0.0817055883500182462   (EA_mean / at_mass_wtd_mean)
124           0.0821080356292572394   ((ThermalCond_wtd_mean-3.620322e+01) * (lambda-5.998151e-01))
125           0.0821125533784680672   ((lambda-5.997743e-01) * (ThermalCond_wtd_mean-3.620475e+01))
126           0.0821337988000461067   (EA_wtd_mean / at_mass_mean)
127           0.0834637507317193689   (ThermalCond_std * at_mass_wtd_mean)
128           0.0856436599641420687   sqrt(ThermalCond_range)
129           0.0870190644091456966   (ThermalCond_range * at_mass_mean)
130           0.0877399832792643969   cbrt(ThermalCond_wtd_range)
131           0.0899554687798153896   (ThermalCond_range * at_mass_wtd_mean)
132           0.0915781359918539373   cbrt(ThermalCond_wtd_std)
133           0.0915843465552349106   (|at_mass_wtd_std - at_mass_wtd_range|)
134           0.092118760029804167    cbrt(ThermalCond_std)
135           0.0966671379216292592   (EA_mean / at_mass_mean)
136           0.0988302159500510091   cbrt(ThermalCond_range)
137           0.121013707018331682    (ThermalCond_wtd_range / w_log)
138           0.124426208168941538    (ThermalCond_wtd_std / w_log)
139           0.124464915451314509    ((ThermalCond_range-7.495045e+01) * (ThermalCond_std-1.109334e+02))
140           0.124495209260713072    ((ThermalCond_std-1.107636e+02) * (ThermalCond_range-7.542162e+01))
141           0.129375852709474298    (ThermalCond_std / w_log)
142           0.131216225302933115    (ThermalCond_range / w_log)
143           0.132528167573679662    ((ThermalCond_std-1.121469e+02) * (ThermalCond_wtd_range-6.986766e+01))
144           0.133272382879848938    ((ThermalCond_wtd_std-7.075131e+01) * (ThermalCond_std-1.150014e+02))
145           0.133436512242111532    ((ThermalCond_std-1.125508e+02) * (ThermalCond_wtd_std-7.308963e+01))
146           0.134368379181833364    ((ThermalCond_wtd_range-9.741802e+01) * (ThermalCond_wtd_std-7.703811e+01))
147           0.134728669351311586    ((ThermalCond_wtd_std-7.380413e+01) * (ThermalCond_wtd_range-1.004888e+02))
148           0.135831491979846231    ((ThermalCond_wtd_std-1.255429e+02) * (ThermalCond_range-2.990927e+01))
149           0.135838014699278919    ((ThermalCond_range-2.864340e+01) * (ThermalCond_wtd_std-1.260156e+02))
#-----------------------------------------------------------------------
