# FEAT_ID     Score                   Feature Expression
17            0.686177774982439481    (((mean_IP+5.940228e-01) * (lambda+9.813212e+00)) - (6.887559e+01*((density-1.983069e-01) / (wtd_mean_at_mass-1.630220e+01))))
18            0.686494912519651335    (((std_IP-1.782244e+00) / (density-2.459895e+00)) - (1.960906e+01*((lambda-1.318080e+02) / (mean_IP+6.373782e+01))))
19            0.687002448729895687    (((wtd_std_IP+1.002699e+01) / (wtd_mean_at_mass-1.733956e+01)) - (1.484690e+00*((lambda-1.135697e+01) / (mean_IP+1.128497e+00))))
20            0.688815511396309255    (((lambda-6.864452e+01) / (wtd_mean_IP+4.762629e+01)) - (3.028667e+00*((wtd_range_EA-3.175539e-01) / (mean_at_mass-1.665518e+01))))
21            0.692170329080015745    (((lambda-3.457812e+02) / (mean_IP+2.606316e+02)) - (3.330840e-01*((wtd_range_EA-2.663138e-01) / (wtd_mean_at_mass-1.502098e+01))))
22            0.692841297337961626    (((std_IP+1.010789e+00) / (wtd_mean_at_mass-1.645463e+01)) - (1.360319e+00*((lambda-5.157889e+01) / (mean_IP+2.235504e+01))))
23            0.694663051561968503    (((wtd_range_IP-1.988746e+00) / (mean_at_mass-1.808577e+01)) - (2.002065e+00*((lambda-3.165965e+01) / (mean_IP+2.077326e+01))))
24            0.694971121363231692    (((mean_IP+1.857445e+02) * (lambda+2.869796e+02)) - (7.498310e+00*((w_log+5.021823e+02) / (wtd_mean_at_mass-1.718654e+01))))
25            0.696205789439509948    (((wtd_mean_IP+2.284925e+01) * (lambda+4.333254e+01)) - (5.531271e-03*((range_at_mass+9.235025e+01) / (mean_at_rad-1.125773e+00))))
26            0.696843011913391042    (((mean_IP+1.927514e+00) * (lambda+1.351599e+01)) - (2.135605e+02*((mean_IP-6.776285e+00) / (wtd_mean_at_mass-1.653277e+01))))
27            0.697090422747651983    (((mean_IP+1.900337e-01) * (lambda+7.063036e+00)) - (3.351213e+02*((mean_PE-1.173941e+00) / (wtd_mean_at_mass-1.630677e+01))))
28            0.707235209955188959    (((lambda-4.207973e+01) / (mean_IP+2.063917e+01)) - (4.587810e+00*((wtd_std_EA-1.424069e-01) / (mean_at_mass-1.743899e+01))))
29            0.709281107332308203    (((lambda-1.678014e+01) / (mean_IP+1.818957e+00)) - (1.804939e+01*((std_EA-2.397574e-01) / (mean_at_mass-1.693216e+01))))
#-----------------------------------------------------------------------
30            0.383352512811666268    (((mean_EA+6.140117e+00) / (wtd_mean_at_mass-1.000620e+02)) - (2.485362e+00*|std_EA - (1.999632e+00*mean_EA-1.130058e+00)|))
31            0.383804103748937475    ((wtd_std_PE - (1.505799e+03*wtd_range_at_rad)) - (5.991729e+02*((std_EA-3.564886e-01) / (mean_IP-7.040587e+00))))
32            0.384298361140596123    (((std_ThermalCond+1.021029e+02) * (wtd_mean_IP-1.014100e+01)) - (5.707186e+02*((wtd_range_EA+2.977439e+00) / (wtd_mean_at_mass-9.995128e+01))))
33            0.385100711209270363    (((wtd_mean_EA+6.127252e+00) / (wtd_mean_at_mass-1.000639e+02)) - (2.442291e+00*|std_EA - (2.008723e+00*mean_EA-1.133420e+00)|))
34            0.385181026572603613    (((mean_IP+1.269135e+02) / (wtd_mean_at_mass-9.996463e+01)) - (3.436963e-01*((wtd_range_PE-6.682491e+01)^2)))
35            0.386016530461790908    (((w_log-1.589041e+03) / (wtd_mean_at_mass-9.999543e+01)) - (1.831502e+01*((wtd_range_PE-1.860560e+00) * (range_IP+1.878845e+01))))
36            0.386137338325879931    (((w_log+1.918138e+02) / (mean_at_rad+1.580548e+14)) - (6.421913e+00*((range_ThermalCond+5.061397e+01) / (wtd_mean_at_mass-9.960388e+01))))
37            0.386661318456776926    (((wtd_std_ThermalCond-4.679680e+01) * (mean_IP-5.558192e+00)) - (3.109052e+01*((wtd_std_ThermalCond+2.463488e+01) / (wtd_mean_at_mass-9.963506e+01))))
38            0.387373672580340944    (((wtd_range_at_mass+2.035114e+01) / (wtd_mean_at_rad-1.578348e+00)) - (6.432151e-03*((std_PE-2.730052e+04) / (mean_at_rad-1.286014e+00))))
39            0.387499502458387712    ((mean_ThermalCond - (2.894453e+02*range_at_rad)) - (1.799774e+01*((std_at_mass-1.280319e+02) / (wtd_mean_at_mass-1.002594e+02))))
40            0.388039489829265671    (((wtd_range_IP+6.984225e+00) / (wtd_mean_at_mass-1.000927e+02)) - (9.047151e-01*((mean_EA-5.049559e-01) * (L_avg-5.703603e+00))))
41            0.388810077489806061    (((range_at_mass-1.370394e+02) * (L_avg-4.813339e+00)) - (2.936533e+02*((lambda-9.118951e+00) / (wtd_mean_at_mass-9.987316e+01))))
42            0.389107514940553956    (|range_EA - (-6.363083e+01*wtd_std_IP+1.154234e+02)| - (8.246122e-02*((wtd_mean_PE-1.105872e+04) / (wtd_mean_at_mass-1.000235e+02))))
43            0.390108128240036767    (((mean_IP-2.833796e+00) / (lambda3-4.785151e-02)) - (4.591061e+00*((wtd_range_ThermalCond-4.103629e+01) / (wtd_mean_IP-7.179808e+00))))
44            0.390827311635226937    (((wtd_std_IP-1.893579e+01) / (wtd_mean_IP-9.674163e+00)) - (2.381077e+02*((wtd_mean_PE-2.239200e-01) / (wtd_mean_at_mass-9.991582e+01))))
45            0.39391837479193953     (((wtd_std_ThermalCond-1.638886e+01) * (mean_IP-7.166644e+00)) - (1.904413e+02*((wtd_mean_PE+3.246749e-01) / (wtd_mean_at_mass-1.000029e+02))))
46            0.398961480106893362    (((wtd_range_ThermalCond+8.940269e+01) / (wtd_mean_at_mass-1.000000e+02)) - (3.330162e+00*((std_EA-1.572758e-01) * (V_molar-1.818516e+01))))
47            0.39944342521143511     (((w_log+2.244472e+00) / (wtd_mean_ThermalCond-5.726659e+01)) - (1.290921e+00*((range_at_rad+1.187852e+02) / (mean_IP-8.325205e+00))))
48            0.399468615540531757    (((mean_at_mass+6.020013e+00) / (wtd_mean_at_mass-1.000290e+02)) - (9.396911e+00*((wtd_mean_EA-3.812047e-01)^6)))
49            0.400783474497758474    ((std_at_mass - (5.044018e-01*range_at_mass)) - (8.313472e-04*((mean_at_rad-1.476495e+04) / (wtd_mean_at_mass-9.999769e+01))))
50            0.404474702911789663    (((wtd_range_ThermalCond+1.036855e+02) / (wtd_mean_at_mass-1.000000e+02)) - (3.581740e+00*((wtd_std_EA-1.331338e-01) * (V_molar-1.734313e+01))))
51            0.405371810009386491    (((density+1.021125e+02) / (L_avg-8.933892e+00)) - (1.628670e-04*((std_at_mass-2.333908e+06) / (wtd_mean_at_mass-1.000015e+02))))
52            0.406488650424209952    (((w_log+4.553706e+01) / (lambda3-4.770465e-02)) - (1.652971e+01*((wtd_range_at_mass-6.229276e+01) / (wtd_mean_IP-7.210926e+00))))
53            0.415325711099179873    (((wtd_mean_IP-9.635742e-01) / (lambda3-4.781465e-02)) - (3.265128e+00*((wtd_range_ThermalCond-4.389336e+01) / (wtd_mean_IP-7.196206e+00))))
54            0.416820473477437281    (((wtd_std_ThermalCond+7.695779e+01) / (wtd_mean_at_mass-9.988428e+01)) - (1.684232e+00*((range_ThermalCond-2.162424e+01) / (w_log-1.000009e+02))))
55            0.427668401314518221    (((w_log+5.296047e+01) / (lambda4w_low-9.313785e-01)) - (4.432949e+00*((std_ThermalCond-3.050587e+03) / (wtd_mean_at_mass-1.003997e+02))))
56            0.430418410526008044    (((range_at_rad-2.654022e+01) / (wtd_mean_at_mass-1.001160e+02)) - (3.215972e+00*((wtd_range_PE-4.511517e-01) * (range_IP-8.489264e-01))))
57            0.43587485376694296     (((wtd_range_PE+2.369467e+03) / (wtd_mean_at_mass-9.991378e+01)) - (5.177774e+00*((wtd_std_ThermalCond-4.871022e+01) / (mean_IP-9.278976e+00))))
58            0.44177087973059348     (((wtd_range_IP-2.330740e+02) / (wtd_mean_at_mass-1.000071e+02)) - (6.366957e+00*|std_ThermalCond - (4.587932e-01*range_ThermalCond-4.046345e+01)|))
59            0.460382594373551501    (((wtd_range_IP+2.215383e+01) / (mean_IP-7.065893e+00)) - (1.200591e-05*((wtd_range_at_mass+1.453322e+05) / (mean_at_rad-1.282965e+00))))
#-----------------------------------------------------------------------
60            0.379051199913754966    (((wtd_range_at_rad+8.568238e+03) / (wtd_mean_IP-8.403988e+00)) - (1.801969e+00*((wtd_range_ThermalCond-7.350531e+01)^3)))
61            0.379634315462525573    (((L_avg+1.070786e+00)^6) - (3.323056e-01*((w_log+1.428040e+03) / (lambda3-4.738673e-02))))
62            0.38026102730948963     (((range_IP-3.274610e+03) / (lambda-3.624099e-01)) - (1.577221e+00*((wtd_range_ThermalCond-7.950296e+01)^3)))
63            0.380335475601565942    (((wtd_std_IP-3.129455e+03) / (lambda-3.624057e-01)) - (1.520053e+00*((wtd_range_ThermalCond-7.938464e+01)^3)))
64            0.380427976000674795    (((wtd_std_PE-2.974922e+03) / (lambda-3.624068e-01)) - (1.452518e+00*((wtd_range_ThermalCond-7.922862e+01)^3)))
65            0.380435363092628931    (((std_at_mass-2.842149e+03) / (lambda-3.624028e-01)) - (1.382848e+00*((wtd_range_ThermalCond-7.914886e+01)^3)))
66            0.380461794029283706    (((std_PE-2.914814e+03) / (lambda-3.624001e-01)) - (1.433672e+00*((wtd_range_ThermalCond-7.918415e+01)^3)))
67            0.380462638648522811    (((mean_at_rad-3.021650e+03) / (lambda-3.623981e-01)) - (1.488860e+00*((wtd_range_ThermalCond-7.918551e+01)^3)))
68            0.380469271460969927    (((L_avg-3.315328e+03) / (lambda-3.623966e-01)) - (1.633970e+00*((wtd_range_ThermalCond-7.918392e+01)^3)))
69            0.380556636014029559    (((density-3.364324e+03) / (lambda-3.623944e-01)) - (1.668768e+00*((wtd_range_ThermalCond-7.903159e+01)^3)))
70            0.380658209430383865    (((mean_at_rad+9.456753e+01) / (L_avg-3.158070e+00)) - (1.437429e-03*((std_ThermalCond-1.057907e+05) / (wtd_mean_IP-8.401583e+00))))
71            0.380701191317276921    (((wtd_std_at_rad+1.054165e+02) / (mean_IP-8.370774e+00)) - (1.630071e+00*((range_EA-1.067385e+02) * (L_avg+7.694420e+01))))
72            0.380766958083917251    (((range_at_rad-2.849015e+03) / (lambda-3.623792e-01)) - (1.453440e+00*((wtd_range_ThermalCond-7.869556e+01)^3)))
73            0.381188435444622165    (((mean_ThermalCond+2.012792e+01) / (mean_IP-8.346508e+00)) - (1.532142e+00*((mean_PE+2.346038e-01)^6)))
74            0.381765823188744469    (((bulk_mod-1.782540e+02) / (mean_at_rad-1.286493e+00)) - (1.310805e-01*((range_ThermalCond-1.198890e+02) * (range_at_mass-7.615921e+01))))
75            0.3840593466310121      (((w_log+1.799678e+02) / (lambda3-1.999112e-04)) - (7.237419e+02*((wtd_range_ThermalCond+5.645992e+00) / (mean_IP-8.370486e+00))))
76            0.384915110781520242    (((range_IP-7.965577e-01) / (lambda3-4.746269e-02)) - (4.153608e-05*((mean_ThermalCond+1.001515e+07) / (mean_IP-1.042243e+01))))
77            0.38506426530755189     (((L_avg-6.568169e+00) / (wtd_mean_ThermalCond-7.709829e+01)) - (2.744326e-02*((range_PE-1.793953e+00) / (L_avg-2.800437e+00))))
78            0.38573724688695038     (((bulk_mod+1.240402e+02) / (lambda4w_low-4.720422e+00)) - (2.462516e+01*|range_EA - (-1.019950e+02*mean_EA+7.962821e+01)|))
79            0.390236501888270693    (((range_IP-1.308821e+00) / (lambda3-4.738136e-02)) - (2.673860e+01*|std_EA - (1.024005e+02*mean_EA-7.927232e+01)|))
80            0.391941809782410444    (((density-1.482742e+02) / (mean_at_mass-5.272959e+01)) - (1.057940e+00*((wtd_std_ThermalCond-7.399091e+01) / (lambda4w_low-4.645639e+00))))
81            0.392174027510308554    (((std_at_rad+8.405556e-01) / (lambda3-4.734549e-02)) - (1.527049e+01*|std_EA - (9.187775e+01*mean_EA-7.359062e+01)|))
82            0.394377028095786619    (((std_IP+1.418691e+03) / (mean_at_rad-1.283994e+00)) - (3.406764e+00*((L_avg-2.069189e-01)^6)))
83            0.394625760443975349    (((L_avg+2.088018e+00)^6) - (1.769063e-01*((wtd_std_EA+1.937451e+04) / (mean_at_rad-1.284666e+00))))
84            0.396065494039548271    (((L_avg+2.124908e+00)^6) - (1.630691e-02*((w_log+2.873698e+05) / (mean_at_rad-1.285153e+00))))
85            0.39775082004982748     (((std_at_mass-1.658692e+03) / (wtd_mean_PE-2.087117e+00)) - (2.304899e+00*((wtd_range_ThermalCond-6.924566e+01)^3)))
86            0.398150523376906929    (((wtd_range_at_mass+9.205447e+00) / (lambda3-1.539821e-03)) - (8.256235e+01*((std_ThermalCond+4.336663e+01) / (mean_IP-8.358519e+00))))
87            0.401358959099345769    (((std_at_rad-6.300549e-02) / (lambda3-4.730426e-02)) - (2.663071e+00*((mean_ThermalCond-1.019997e+02) / (L_avg-8.579996e+00))))
88            0.40257079960784492     (((density-3.744944e+00) / (lambda3-4.767842e-02)) - (1.521176e+03*((wtd_mean_at_rad-1.715859e+00) / (mean_at_mass-5.280678e+01))))
89            0.404117797016673108    (((V_molar+5.108110e+00) / (lambda3-4.755587e-02)) - (2.760587e+02*((wtd_range_at_rad-5.234988e+00) / (wtd_mean_PE-2.402977e+00))))
#-----------------------------------------------------------------------
90            0.331739421250812017    ((range_EA - (1.740672e-02*bulk_mod)) / (range_ThermalCond - mean_ThermalCond))
91            0.33195962485096131     (((wtd_range_at_rad+1.070103e+02) / (density-1.219352e+01)) - (9.785814e-01*((wtd_mean_ThermalCond-2.274165e+02) * (L_avg-1.969609e+00))))
92            0.332217828836023021    (((mean_ThermalCond-5.245587e+01) * (mean_at_mass+6.561117e+01)) - (3.536584e+01*((std_ThermalCond-5.444833e+01) / (density-7.619758e+00))))
93            0.332487499805781794    ((wtd_mean_PE - (6.060676e-01*L_avg)) - (1.113747e+01*((wtd_mean_EA-7.339490e-01) / (wtd_mean_at_mass-6.823579e+01))))
94            0.332653384431038979    ((wtd_range_ThermalCond + 2.426076e+00*mean_ThermalCond) - (1.134910e+02*((range_EA-7.245879e-01) / (density-7.659739e+00))))
95            0.332847432104738716    (|range_at_rad - (-9.033081e-01*wtd_mean_at_rad+2.851457e+00)| - (7.398853e+01*((wtd_range_at_rad-4.474278e-01)^6)))
96            0.333552748086191952    ((std_EA - (1.185306e+00*range_at_rad)) - (1.268945e+00*((mean_EA-4.818183e-02) / (mean_PE-6.723584e-01))))
97            0.333826991858427513    (((wtd_std_at_rad-4.366127e-01) * (range_at_mass+1.143991e+02)) - (6.743098e+01*(sin(2.337039e+02*wtd_std_PE+4.496643e-01))))
98            0.334130460631988757    (((wtd_mean_ThermalCond+3.861353e+01) / (mean_IP-8.963190e+00)) - (2.971100e+00*((wtd_range_ThermalCond-1.476139e+02) * (L_avg-2.000415e+00))))
99            0.335637166955172761    (((wtd_std_PE+1.087111e+02) / (density-1.217779e+01)) - (8.618245e-01*((wtd_mean_ThermalCond-2.194949e+02) * (L_avg-2.085972e+00))))
100           0.336275886471508467    ((std_PE - (5.019769e-01*wtd_range_at_rad)) / (|wtd_range_PE - lambda3|))
101           0.337724526829322302    ((std_EA - (1.480239e+00*mean_EA)) - (8.689694e-01*((mean_PE-2.118466e-01) * (range_at_rad-1.831124e+00))))
102           0.33800487650201011     (((mean_ThermalCond+9.645536e+02) * (mean_PE+5.154002e+00)) - (2.129298e+01*((range_ThermalCond-3.041364e+01) / (wtd_mean_at_mass-6.752454e+01))))
103           0.338110097907456275    (((mean_at_mass+8.477957e+01) / (lambda-8.761373e-01)) - (1.262589e+00*((bulk_mod+6.669906e+02) / (lambda3-3.261862e+00))))
104           0.339130708414562776    (((wtd_mean_at_rad+1.018984e+02) / (density-1.218033e+01)) - (8.959273e-01*((wtd_mean_ThermalCond-2.057043e+02) * (L_avg-2.289384e+00))))
105           0.33933064404043467     (((wtd_mean_at_mass+7.753931e+01) / (density-1.218000e+01)) - (2.220699e+00*((mean_ThermalCond-1.280056e+02) * (L_avg-3.589876e+00))))
106           0.339804544416995868    (((wtd_mean_IP+5.633052e+01) / (V_molar-1.648091e+01)) - (2.667579e+00*((mean_ThermalCond-1.379820e+02) * (L_avg-3.245740e+00))))
107           0.342457275853256526    (((L_avg+2.060250e+00)^6) - (3.662848e+01*((wtd_mean_ThermalCond+8.651384e+00) / (wtd_mean_PE-1.861094e+00))))
108           0.344990594897891578    (((std_ThermalCond-1.588475e+03) * (L_avg+6.007296e+01)) - (2.631640e+04*((mean_EA-8.786946e-01) / (wtd_mean_at_mass-6.825729e+01))))
109           0.345470763695361005    (((w_log-1.459378e+02) / (L_avg-4.665723e+00)) - (5.771069e+02*(range_at_rad + 1.340836e+00*wtd_mean_at_rad)))
110           0.349998703967286107    (((std_at_rad-7.889359e+01) * (mean_at_rad-1.620920e+02)) - (7.762735e+03*((wtd_range_at_rad-5.075862e-01)^6)))
111           0.352612025424348552    (((wtd_std_at_rad-4.157379e+01) * (mean_at_rad-1.088958e+02)) - (6.182399e+03*((wtd_range_at_rad-4.448291e-01)^6)))
112           0.354962722749357695    (((std_at_mass+1.189535e+02) / (density-1.218161e+01)) - (2.912914e+00*((mean_ThermalCond-1.341620e+02) * (L_avg-3.431966e+00))))
113           0.355743613981215789    (((wtd_mean_at_mass+5.465455e+01) / (density-1.216846e+01)) - (1.413110e+00*((wtd_mean_ThermalCond-1.454762e+02) * (L_avg-3.753870e+00))))
114           0.359886299142630595    (((range_at_mass+1.042615e+02) / (density-1.217470e+01)) - (3.663332e+00*((mean_ThermalCond-1.330926e+02) * (L_avg-3.454819e+00))))
115           0.363503685179161651    ((range_PE - (1.166517e+00*wtd_range_at_rad)) / (|wtd_range_PE - lambda3|))
116           0.36380159044185334     (((L_avg+1.908547e+00)^6) - (4.765750e+03*((wtd_range_PE-2.991296e-02) / (mean_at_rad-1.272861e+00))))
117           0.376417015544293465    (((mean_ThermalCond-2.325375e+01) / (L_avg-4.572085e+00)) - (1.468044e+00*((wtd_std_ThermalCond+5.951406e+01) * (wtd_std_IP-8.811907e+00))))
118           0.37659157492457862     (((std_at_mass+1.262627e+02) / (density-1.216184e+01)) - (2.075702e+00*((wtd_mean_ThermalCond-1.542239e+02) * (L_avg-3.473538e+00))))
119           0.420044433502869352    (((range_at_rad-3.575208e+01) / (density-1.216035e+01)) - (3.573065e+00*((mean_ThermalCond-1.127561e+02) / (L_avg-8.690903e+00))))
#-----------------------------------------------------------------------
120           0.377367061755421229    (((std_at_mass+2.274255e+01) / (density-1.213700e+01)) - (2.261505e+00*((mean_ThermalCond-8.843873e+01) * (wtd_range_EA+2.262476e+00))))
121           0.377691956995064304    ((wtd_mean_PE - (3.529566e+01*mean_IP)) - (2.105355e-05*((std_EA+1.917900e+04) / (lambda3-4.993618e-01))))
122           0.378591797814794517    ((mean_EA - (9.784318e+01*mean_IP)) - (4.227196e-05*((range_EA+2.778683e+04) / (lambda3-4.994191e-01))))
123           0.379105444534734493    ((wtd_std_EA - (9.561970e+01*mean_IP)) - (3.858512e-05*((range_EA+2.985555e+04) / (lambda3-4.993887e-01))))
124           0.379638011689521326    (((wtd_range_ThermalCond+7.602556e+01) * (mean_ThermalCond+9.224060e+00)) - (6.299736e+04*((mean_EA-1.125568e+00) / (V_molar-2.954541e+01))))
125           0.380201628974108308    (|wtd_std_ThermalCond - (-1.072001e+00*mean_ThermalCond-5.013525e+01)| - (8.114403e-06*((range_ThermalCond+4.333340e+06) / (density-1.213552e+01))))
126           0.380467026468830294    (((mean_ThermalCond-2.309825e+01) * (mean_at_mass+8.374278e+01)) - (1.968550e-05*((mean_ThermalCond-9.901287e+06) / (density-1.122561e+01))))
127           0.381020710840353494    (((std_ThermalCond+1.423989e+02) * (mean_ThermalCond-4.177642e+01)) - (2.551933e+04*((wtd_mean_PE-2.263815e+00) / (V_molar-2.878287e+01))))
128           0.383031978518163008    (((mean_PE-9.422668e+01) * (wtd_mean_IP-1.165422e+02)) - (1.254017e-01*((range_PE+1.179689e+01) / (lambda3-4.995512e-01))))
129           0.384045362710075278    ((std_IP - (9.075330e+01*mean_IP)) - (1.824017e-05*((range_EA+9.486273e+04) / (lambda3-5.002282e-01))))
130           0.384127370710318161    ((range_EA - (9.907692e+01*mean_IP)) - (2.081493e-05*((range_EA+9.150374e+04) / (lambda3-5.002687e-01))))
131           0.384206010749604143    ((wtd_range_EA - (9.445293e+01*mean_IP)) - (1.820515e-05*((range_EA+1.019915e+05) / (lambda3-5.002774e-01))))
132           0.384447281860606338    ((std_EA - (6.934889e+00*mean_IP)) - (3.082950e-05*((wtd_range_at_rad+4.123739e+03) / (lambda3-5.001729e-01))))
133           0.386030308010461287    ((wtd_mean_EA - (2.952165e+01*mean_IP)) - (1.499129e-05*((wtd_std_EA+4.671400e+04) / (lambda3-5.008185e-01))))
134           0.386410802761799066    ((std_EA - (3.054968e+01*mean_IP)) - (4.618823e-05*((wtd_std_EA+2.205952e+04) / (lambda3-5.010252e-01))))
135           0.388561959410824609    ((mean_ThermalCond - (0.000000e+00*wtd_range_at_mass)) - (2.421394e-06*((wtd_std_PE-2.032911e+05) / (L_avg-4.606856e+00))))
136           0.388687783375230411    (((wtd_range_IP+2.190257e+01) / (density-1.122873e+01)) - (1.253469e+01*((mean_ThermalCond-1.583200e+01) / (mean_at_rad-2.368224e+00))))
137           0.390568878349523918    ((wtd_range_EA - (2.058161e+01*mean_IP)) - (4.802141e-05*((wtd_range_at_rad+1.529306e+04) / (lambda3-5.022568e-01))))
138           0.392310646190205892    ((std_ThermalCond + 4.751585e+00*mean_ThermalCond) - (2.694326e-05*((mean_EA-9.338675e+04) / (wtd_mean_IP-7.215929e+00))))
139           0.394622474927101563    (((mean_ThermalCond-1.857824e+00) * (range_at_mass+1.605381e+02)) - (1.413211e+01*((mean_ThermalCond+2.500342e+02) / (density-1.218740e+01))))
140           0.394654764732061625    ((1.0 / (lambda-8.770650e-01)) - (1.480824e-03*((mean_ThermalCond-7.915534e+00) * (range_at_mass+4.126063e+02))))
141           0.396796964591114021    (((wtd_std_IP+6.576959e+01) * (mean_IP-1.128608e+01)) - (5.684573e-04*((wtd_std_PE+4.609541e+04) / (mean_IP-8.956737e+00))))
142           0.410358348920278004    (((mean_ThermalCond-2.908552e+01) * (density+4.681493e+01)) - (3.624370e+02*((std_EA-4.146777e-01) / (wtd_mean_at_rad-1.142280e+00))))
143           0.41085284395512095     (((mean_at_rad+3.105732e+02) / (mean_IP-8.856378e+00)) - (2.003858e+00*((mean_PE+5.737536e-01)^6)))
144           0.411199623804073322    (((wtd_std_ThermalCond+4.705335e+01) / (mean_at_mass-5.281091e+01)) - (4.232151e-03*((range_ThermalCond-2.254104e+02) / (mean_at_rad-1.551397e+00))))
145           0.416200511576865106    (((std_PE+2.675518e+02) / (mean_IP-8.868392e+00)) - (1.138668e+00*((mean_PE+8.344507e-01)^6)))
146           0.417108483285464127    (((range_at_mass+2.363790e+00) / (lambda3-5.010839e-01)) - (8.131824e-05*((density-1.722033e+06) / (mean_IP-7.685272e+00))))
147           0.419111428819990861    (((std_IP+2.612051e+00) / (mean_IP-8.950349e+00)) - (8.924124e+00*((mean_PE-1.974724e+00) * (wtd_std_IP+3.089362e+00))))
148           0.425268462090413357    (((mean_at_rad+1.614239e+00) / (mean_IP-8.958878e+00)) - (5.619146e+00*((mean_PE-1.858416e+00) * (std_IP+3.128383e+00))))
149           0.461604171143812692    (((wtd_range_IP-3.985579e+00) / (density-7.648595e+00)) - (5.495538e+00*((mean_PE-2.388024e-02)^2)))
#-----------------------------------------------------------------------
