# c0 + a0 * (((lambda-1.786388e+01) / (wtd_mean_IP+4.426247e+00)) + 3.569749e-01*((wtd_range_PE-8.072605e+00) / (mean_at_mass-1.863362e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.47597789169062; Max AE: 10.6115026422117
# Coefficients
# Task   a0                      c0
# all ,  1.374992933129257e+01,  2.463846711732522e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|21|div|35|8|div|add:3.5697492022367e-01,0.0000000000000e+00,-8.0726048460286e+00,-1.8633615507392e+01,-1.7863884383754e+01,4.4262474454857e+00; (((lambda-1.786388e+01) / (wtd_mean_IP+4.426247e+00)) + 3.569749e-01*((wtd_range_PE-8.072605e+00) / (mean_at_mass-1.863362e+01))); $\left(\left(\frac{ lambda -1.786e+01 }{ wtd_{mean, IP}+4.426e+00 } \right) + 0.357\left(\frac{ wtd_{range, PE} -8.073e+00 }{ mean_{at, mass}-1.863e+01 } \right)\right)$; (((lambda-1.786388e+01) ./ (wtd_mean_IP+4.426247e+00)) + (3.569749e-01.*((wtd_range_PE-8.072605e+00) ./ (mean_at_mass-1.863362e+01)))); (((newdata$lambda-1.786388e+01) / (newdata$wtd_mean_IP+4.426247e+00)) + (3.569749e-01*((newdata$wtd_range_PE-8.072605e+00) / (newdata$mean_at_mass-1.863362e+01)))); lambda,wtd_mean_IP,wtd_range_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Sn1         ,  3.740729412000000e+00,  3.670778811689489e+00, -1.524930623309949e+00
B1Ta1       ,  4.000000000000000e+00,  4.775203289691841e+00, -1.444608430272283e+00
B2Nb1       ,  4.597500000000000e+00,  4.241541146937941e+00, -1.483420421948442e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.860571598385350e+00, -1.656582733636393e+00
Fe1Li1P1    ,  4.965000000000000e+00,  1.986716874428645e+00, -1.647408484590894e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.503436033261147e+00, -1.391645776717987e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.211653623093262e+00, -1.412866424703707e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.921580009126304e+00, -1.361235149449268e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.207856476945906e+00, -1.413142582206474e+00
La1         ,  5.343000000000000e+00,  4.284095863706822e+00, -1.480325517549767e+00
N1Ti1       ,  5.387500000000000e+00,  6.091422721281558e+00, -1.348882888716646e+00
B6Y1        ,  5.692857143000000e+00,  4.565307523831871e+00, -1.459873655336552e+00
Nb1S2       ,  5.821818182000000e+00,  6.106771340366392e+00, -1.347766619773365e+00
Ge1V3       ,  6.680000000000000e+00,  4.903116821555159e+00, -1.435305580142558e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.280266855142321e+00, -1.262421052788868e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.314349337242856e+00, -1.114487021050152e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.469588124903723e+00, -1.175924515889969e+00
N1V1        ,  8.528333333499999e+00,  5.815025174743317e+00, -1.368984631778642e+00
C1Ta1       ,  8.637499999999999e+00,  7.613567375716458e+00, -1.238180890345589e+00
Re3W1       ,  8.733333332999999e+00,  1.053137440121928e+01, -1.025975652398484e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.239130758812753e+00, -1.483595723803972e+00
Ta1B2       ,  9.500000000000000e+00,  5.633415607223233e+00, -1.382192668208820e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.304369702198429e+00, -1.187940462934095e+00
N1Zr1       ,  9.850000000000000e+00,  7.784778650124387e+00, -1.225729097301222e+00
C1I1Y1      ,  9.917500000000000e+00,  7.004206722320478e+00, -1.282498256545368e+00
C1Mo1       ,  1.015200000000000e+01,  5.684859760162302e+00, -1.378451256038650e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.977689572577102e+00, -1.502609725980744e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.979172863731264e+00, -1.429774203191914e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.097497357788339e+00, -1.348441094700079e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.843622528460031e+01, -4.510744516053354e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.829811159900740e+01,  9.934337953719576e-01
