# c0 + a0 * (exp(1.272174e+00*((at_rad_range-1.458845e+00) / (density-3.248846e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.84571354316144; Max AE: 12.7025879526704
# Coefficients
# Task   a0                      c0
# all ,  5.060833307371004e+00,  1.185723634413548e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|5|div|exp:1.2721737142276e+00,0.0000000000000e+00,-1.4588446656793e+00,-3.2488464929107e+00; (exp(1.272174e+00*((at_rad_range-1.458845e+00) / (density-3.248846e+00)))); $\left(\exp{ \left(1.272e+00\left(\frac{ at_{rad, range} -1.459e+00 }{ density-3.249e+00 } \right) \right)}\right)$; exp(1.272174e+00.*((at_rad_range-1.458845e+00) ./ (density-3.248846e+00))); exp(1.272174e+00*((newdata$at_rad_range-1.458845e+00) / (newdata$density-3.248846e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo1      ,  5.325000000000000e+00,  4.573173194714998e+00,  8.802109377492446e-01
N1Ti1       ,  5.387500000000000e+00,  3.808658926111802e+00,  7.291460395061636e-01
Ga1         ,  5.527454545000000e+00,  2.965716248787004e+00,  5.625840078942810e-01
B6Y1        ,  5.692857143000000e+00,  2.049672637242977e+00,  3.815775301251303e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.267980578691772e+00,  8.199061228131909e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.456786900197114e+00,  8.572134811153008e-01
Nb1S2       ,  5.821818182000000e+00,  2.527624145478736e+00,  4.760187968508357e-01
C1Mo2       ,  6.021666667000000e+00,  4.524800215685445e+00,  8.706526345822350e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.212673932614151e+00,  8.089777553451164e-01
Pb1         ,  6.470100000000000e+00,  4.124153265657795e+00,  7.914864329521367e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.592527427628358e+00,  8.840352551566509e-01
Ag1B2       ,  6.700000000000000e+00,  3.902434852839682e+00,  7.476757797746878e-01
Nb1Se2      ,  6.814619048000000e+00,  3.594205759981683e+00,  6.867709694129099e-01
Li1Pb1      ,  7.200000000000000e+00,  3.772277040812258e+00,  7.219571275049417e-01
Tc1         ,  7.794166667000000e+00,  4.180655915531457e+00,  8.026511258874615e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.277156208325478e+00,  8.217191897680622e-01
C1Ta1       ,  8.637499999999999e+00,  4.911433773852578e+00,  9.470498471922628e-01
Hf1N1       ,  8.830000000000000e+00,  4.936232926525483e+00,  9.519500585145335e-01
N1Zr1       ,  9.850000000000000e+00,  4.573222231337783e+00,  8.802206271857085e-01
C2I2Y2      ,  9.917500000000000e+00,  4.324605608526402e+00,  8.310949975291703e-01
Mo3Os1      ,  1.102250000000000e+01,  4.368909898692074e+00,  8.398493443876499e-01
C6Ca        ,  1.130300000000000e+01,  1.183428481878892e+01,  2.314976950195902e+00
Nb3Sn1      ,  1.670900000000000e+01,  4.006412047329592e+00,  7.682212489049334e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.763756909045232e+01,  7.413600576878374e+00
