# FEAT_ID     Score                   Feature Expression
82            0.100148962749157508    ((at_mass_wtd_range-1.010160e+01) * (IP_wtd_range-4.352427e-01))
83            0.102728588217792544    (at_rad_wtd_std + 4.013543e-03*at_mass_wtd_mean)
84            0.104307704202301788    ((lambda4w_low-2.235804e-03) * (EA_wtd_range-7.453122e-01))
85            0.108979572705366901    (at_rad_wtd_range + 3.828646e-03*at_mass_wtd_mean)
86            0.109796464231288943    ((at_mass_wtd_mean+4.326503e+02) * (at_rad_wtd_range+1.770568e+00))
87            0.110009819972545345    ((at_rad_wtd_range+1.790780e+00) * (at_mass_wtd_mean+4.326469e+02))
88            0.112118937825453596    (EA_mean / at_mass_mean)
89            0.115319411763542976    (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.0785476244739362062   (at_rad_wtd_range + 1.224286e-02*at_mass_wtd_range)
91            0.0786889350783053637   ((at_mass_mean+1.878198e+02) * (at_rad_wtd_std+7.848417e-01))
92            0.0787039426786837193   ((at_rad_wtd_std+7.822758e-01) * (at_mass_mean+1.875943e+02))
93            0.0789228740815550167   (at_mass_wtd_range + 4.272426e+01*L_avg)
94            0.0793224200022225323   (at_mass_wtd_range^2)
95            0.0795365984858334707   (at_rad_std * at_mass_wtd_range)
96            0.0795629320531166945   (at_mass_wtd_std + 3.529413e+01*L_avg)
97            0.079636648377062691    (at_rad_wtd_std * at_mass_wtd_std)
98            0.0802252504784759513   ((at_mass_std-4.962096e+01) * (EA_std-3.548105e-01))
99            0.0804473994905998968   (at_mass_wtd_range^3)
100           0.0813490946574942225   ((IP_mean-4.710951e+00) * (at_rad_wtd_std-4.074071e-01))
101           0.0822502340220230693   ((ThermalCond_mean-9.346138e+01) * (at_rad_wtd_mean-2.089768e+00))
102           0.0822719717014760155   ((at_rad_wtd_mean-2.088968e+00) * (ThermalCond_mean-9.348026e+01))
103           0.0825307587388572905   ((ThermalCond_mean-6.004462e+01) * (PE_wtd_mean-1.696100e+00))
104           0.0826234153933287363   (at_rad_wtd_range * at_mass_wtd_std)
105           0.0827432901162579032   (ThermalCond_mean * EA_range)
106           0.0834159581722594135   (at_rad_range * at_mass_wtd_range)
107           0.0856320003518825645   (at_rad_wtd_std + 3.384609e-03*at_mass_mean)
108           0.0863867310376354586   (ThermalCond_wtd_mean + 5.014578e+01*L_avg)
109           0.0866747264680786944   (at_rad_wtd_std * at_mass_wtd_range)
110           0.086755983793277619    (at_rad_wtd_range * at_mass_wtd_range)
111           0.0888339285719566552   (ThermalCond_mean * EA_std)
112           0.0891695852523876203   (ThermalCond_mean + 2.408503e+01*PE_range)
113           0.0917149406655140137   (ThermalCond_mean * L_avg)
114           0.0919305086807182675   (at_rad_std + 4.013617e-03*at_mass_wtd_mean)
115           0.0919604373800015085   ((at_rad_range+3.290474e+00) * (at_mass_wtd_mean+3.623811e+02))
116           0.0920643937156579717   ((at_mass_wtd_mean+3.630298e+02) * (at_rad_range+3.261263e+00))
117           0.0949287214590565365   (at_rad_range + 7.772292e-03*at_mass_wtd_mean)
118           0.107379353152020046    (ThermalCond_mean + 7.445174e+01*PE_wtd_std)
119           0.110701233461629564    (ThermalCond_mean + 2.837331e+01*L_avg)
#-----------------------------------------------------------------------
120           0.103307463019230203    (ThermalCond_mean + 3.022726e-01*density)
121           0.103412269066447418    (ThermalCond_mean - (6.775878e+00*EA_range))
122           0.10341357379127307     (PE_wtd_std * PE_std)
123           0.10349458812686281     (ThermalCond_mean + 6.270288e-01*IP_range)
124           0.103509063953971081    (ThermalCond_mean - (1.603381e+01*EA_std))
125           0.103618102870328133    (at_rad_wtd_range^6)
126           0.103633739570577699    ((EA_wtd_range+1.017998e+00) * (ThermalCond_mean-1.189323e+02))
127           0.10385686141468381     (PE_wtd_range + 6.759983e-01*PE_wtd_mean)
128           0.104495025225505231    (ThermalCond_mean^3)
129           0.104572787629974115    (ThermalCond_mean + 2.923225e+00*IP_wtd_std)
130           0.104690494590023372    (ThermalCond_mean + 3.000573e+00*IP_wtd_range)
131           0.104736938240028513    (ThermalCond_mean - (1.839060e+01*EA_wtd_std))
132           0.104813356157042958    (PE_wtd_std - (2.698024e-01*PE_range))
133           0.104943485253904817    ((ThermalCond_wtd_mean+8.142732e+02) * (ThermalCond_mean-9.494544e+01))
134           0.105311656369022136    (ThermalCond_mean + 3.748356e+00*IP_std)
135           0.105560984373193167    (ThermalCond_mean / at_rad_wtd_mean)
136           0.106271365296986636    (ThermalCond_mean - (2.208249e+01*EA_wtd_range))
137           0.107114756829828212    (PE_wtd_range * at_mass_wtd_range)
138           0.107157269657805893    (PE_wtd_std * PE_wtd_range)
139           0.10968845332286821     (PE_std * PE_wtd_range)
140           0.109703339279473719    (PE_wtd_range^2)
141           0.110136865073745788    cos(PE_wtd_range)
142           0.114078655251463421    (ThermalCond_mean^2)
143           0.114215552661105835    ((at_mass_wtd_range+7.575061e+01) * (PE_wtd_range-1.799523e-01))
144           0.115032411666578696    (|ThermalCond_range - ThermalCond_wtd_mean|)
145           0.116639063607171301    (ThermalCond_mean * PE_mean)
146           0.121448901660796735    (ThermalCond_mean * IP_wtd_mean)
147           0.122601686582363728    (ThermalCond_mean * PE_wtd_mean)
148           0.123461500988345824    (ThermalCond_mean * IP_mean)
149           0.126587907490704338    ((w_log+3.112461e-03) * (ThermalCond_mean-1.004390e+02))
#-----------------------------------------------------------------------
