# c0 + a0 * ((lambda4w_low / wtd_mean_EA) / (|range_PE - lambda|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.85310589292645; Max AE: 11.5288012483033
# Coefficients
# Task   a0                      c0
# all ,  9.791231049241565e-04,  4.179944393597474e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV^-1;                                        6|27|div|34|5|abd|div; ((lambda4w_low / wtd_mean_EA) / (|range_PE - lambda|)); $\left(\frac{ \left(\frac{ lambda4w_{low} }{ wtd_{mean, EA} } \right) }{ \left(\left|range_{PE} - lambda\right|\right) } \right)$; ((lambda4w_low ./ wtd_mean_EA) ./ abs(range_PE - lambda)); ((newdata$lambda4w_low / newdata$wtd_mean_EA) / abs(newdata$range_PE - newdata$lambda)); lambda4w_low,wtd_mean_EA,range_PE,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  4.370111344468126e+00,  1.942216968573954e+02
B1Zr1       ,  3.100000000000000e+00,  4.336077038902652e+00,  1.594617107082481e+02
C1In1Ti2    ,  3.100000000000000e+00,  4.183476351996426e+00,  3.607266932205725e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.740220811242778e+00,  5.722226498665889e+02
Sn1         ,  3.740729412000000e+00,  4.181393161708764e+00,  1.479658792650919e+00
B1Ta1       ,  4.000000000000000e+00,  4.191216023035393e+00,  1.151196349185507e+01
B2Nb1       ,  4.597500000000000e+00,  4.841907644518552e+00,  6.760776531489914e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.304836172337503e+00,  1.275547253577507e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.180846800395196e+00,  9.216479451694828e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.385422132855341e+00,  2.252503008218465e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.715983791648675e+00,  5.474688477428202e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.847851018920062e+00,  1.703469785295062e+03
Ir1Mo1      ,  5.325000000000000e+00,  4.199884169207735e+00,  2.036493216223854e+01
La1         ,  5.343000000000000e+00,  6.070934606172090e+00,  1.931309968138370e+03
N1Ti1       ,  5.387500000000000e+00,  6.914197868063556e+00,  2.792553317060042e+03
B6Y1        ,  5.692857143000000e+00,  4.730657755865561e+00,  5.624556907078045e+02
Nb1S2       ,  5.821818182000000e+00,  4.182724099365974e+00,  2.838974746403689e+00
Ge1V3       ,  6.680000000000000e+00,  5.720433851429124e+00,  1.573335824764320e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.516823412198678e+00,  1.365383997045764e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.025973803795882e+00,  4.949356608813539e+03
Ir1Mo3      ,  8.031000000000001e+00,  5.784927963056895e+00,  1.639205081963360e+03
N1V1        ,  8.528333333499999e+00,  4.180135368315726e+00,  1.950466874813505e-01
C1Ta1       ,  8.637499999999999e+00,  1.109551473908232e+01,  7.063024364051264e+03
Re3W1       ,  8.733333332999999e+00,  9.261665785697527e+00,  5.190074022912253e+03
Nb0.75Si0.25,  9.000000000000000e+00,  4.726778683458005e+00,  5.584939085906758e+02
Ta1B2       ,  9.500000000000000e+00,  5.840056460363660e+00,  1.695509030904524e+03
Nb3Pt1      ,  9.516428571000001e+00,  5.899166212060345e+00,  1.755879122672774e+03
N1Zr1       ,  9.850000000000000e+00,  4.378025258664052e+00,  2.023043517923325e+02
C1I1Y1      ,  9.917500000000000e+00,  4.257846547744731e+00,  7.956318644251718e+01
C1Mo1       ,  1.015200000000000e+01,  4.184099585993406e+00,  4.243789544985709e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.613996038268494e+00,  4.433065081276391e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.243208939130635e+00,  6.461347425568169e+01
Nb3Sn1      ,  1.670900000000000e+01,  5.180198751696716e+00,  1.021581814450924e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  2.302581667630936e+01,  1.924770459192840e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.503654592498323e+01,  3.151452700503470e+04
