# c0 + a0 * (((wtd_mean_EA-5.502563e-01) / (density-8.165405e+00)) + 2.715092e-02*((range_ThermalCond-9.386275e+01) / (mean_at_mass-1.725162e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.35821394674309; Max AE: 9.18423163475045
# Coefficients
# Task   a0                      c0
# all ,  8.745309092334313e+00,  5.195940175706904e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|2|div|40|8|div|add:2.7150923502805e-02,0.0000000000000e+00,-9.3862752719743e+01,-1.7251622673129e+01,-5.5025627897289e-01,-8.1654048958219e+00; (((wtd_mean_EA-5.502563e-01) / (density-8.165405e+00)) + 2.715092e-02*((range_ThermalCond-9.386275e+01) / (mean_at_mass-1.725162e+01))); $\left(\left(\frac{ wtd_{mean, EA} -5.503e-01 }{ density-8.165e+00 } \right) + 0.0272\left(\frac{ range_{ThermalCond} -9.386e+01 }{ mean_{at, mass}-1.725e+01 } \right)\right)$; (((wtd_mean_EA-5.502563e-01) ./ (density-8.165405e+00)) + (2.715092e-02.*((range_ThermalCond-9.386275e+01) ./ (mean_at_mass-1.725162e+01)))); (((newdata$wtd_mean_EA-5.502563e-01) / (newdata$density-8.165405e+00)) + (2.715092e-02*((newdata$range_ThermalCond-9.386275e+01) / (newdata$mean_at_mass-1.725162e+01)))); wtd_mean_EA,density,range_ThermalCond,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.693180447968709e+00, -1.718360908541743e-01
B1Zr1       ,  3.100000000000000e+00,  5.274752054840238e+00,  9.011903215909875e-03
C1In1Ti2    ,  3.100000000000000e+00,  5.853740578117041e+00,  7.521751323652248e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.463938801635502e+00,  1.449918593546407e-01
Sn1         ,  3.740729412000000e+00,  2.795341486681683e+00, -2.745012970587241e-01
B1Ta1       ,  4.000000000000000e+00,  4.636034505806304e+00, -6.402354267745487e-02
B2Nb1       ,  4.597500000000000e+00,  5.166124943050957e+00, -3.409282889964602e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  5.925060958052137e+00,  8.337278587263905e-02
Fe1Li1P1    ,  4.965000000000000e+00,  5.127629295074860e+00, -7.811145370713308e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.314659522673620e+00,  1.357520308467759e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.465910715174926e+00,  3.087032563602178e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.118680342329369e+00, -1.231814475627632e-01
Ir1Mo1      ,  5.325000000000000e+00,  5.702062605376033e+00,  5.787358963821755e-02
La1         ,  5.343000000000000e+00,  5.229736441526120e+00,  3.864502153370301e-03
N1Ti1       ,  5.387500000000000e+00,  5.558049134358989e+00,  4.140607894230872e-02
B6Y1        ,  5.692857143000000e+00,  5.115505456757607e+00, -9.197470106551392e-03
Nb1S2       ,  5.821818182000000e+00,  2.495271589322856e+00, -3.088133944575286e-01
Ge1V3       ,  6.680000000000000e+00,  3.455645131817246e+00, -1.989975454858549e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.034149276965795e+00, -1.850030651094162e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.654188417563985e+00,  5.239931911140310e-02
Ir1Mo3      ,  8.031000000000001e+00,  5.808213824755572e+00,  7.001166483473463e-02
N1V1        ,  8.528333333499999e+00,  5.571309282981669e+00,  4.292233737099056e-02
C1Ta1       ,  8.637499999999999e+00,  5.504824843643052e+00,  3.532004011235004e-02
Re3W1       ,  8.733333332999999e+00,  5.062877435368222e+00, -1.521532731819834e-02
Nb0.75Si0.25,  9.000000000000000e+00, -1.842316347504529e-01, -6.152065928891339e-01
Ta1B2       ,  9.500000000000000e+00,  4.452834295344977e+00, -8.497194010138479e-02
Nb3Pt1      ,  9.516428571000001e+00,  6.917314782039860e+00,  1.968340499070323e-01
N1Zr1       ,  9.850000000000000e+00,  7.873043495234044e+00,  3.061187765077109e-01
C1I1Y1      ,  9.917500000000000e+00,  2.672281586524779e+00, -2.885728294491311e-01
C1Mo1       ,  1.015200000000000e+01,  1.279317894777350e+01,  8.687215845493611e-01
Nb1Ru3      ,  1.350000000000000e+01,  6.431506371552013e+00,  1.412833077481667e-01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.497975383413225e+01,  1.118749898388535e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.136456080508039e+01,  7.053633627175722e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.758117445076891e+01,  1.416214583646707e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.640908681738122e+01,  3.569130183063987e+00
