# c0 + a0 * ((wtd_mean_IP + 8.471322e-01*lambda) + 3.015279e-03*((wtd_range_IP-9.451472e+03) / (mean_at_mass-1.882276e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39675264082673; Max AE: 10.7128043516349
# Coefficients
# Task   a0                      c0
# all ,  1.455402520141548e+00, -6.929817807002425e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|add|23|8|div|add:3.0152793178936e-03,0.0000000000000e+00,-9.4514724319956e+03,-1.8822760928776e+01,8.4713221990421e-01,0.0000000000000e+00; ((wtd_mean_IP + 8.471322e-01*lambda) + 3.015279e-03*((wtd_range_IP-9.451472e+03) / (mean_at_mass-1.882276e+01))); $\left(\left(wtd_{mean, IP} + 0.847lambda\right) + 0.00302\left(\frac{ wtd_{range, IP} -9.451e+03 }{ mean_{at, mass}-1.882e+01 } \right)\right)$; ((wtd_mean_IP + (8.471322e-01.*lambda)) + (3.015279e-03.*((wtd_range_IP-9.451472e+03) ./ (mean_at_mass-1.882276e+01)))); ((newdata$wtd_mean_IP + (8.471322e-01*newdata$lambda)) + (3.015279e-03*((newdata$wtd_range_IP-9.451472e+03) / (newdata$mean_at_mass-1.882276e+01)))); wtd_mean_IP,lambda,wtd_range_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Fe1Li1P1    ,  4.965000000000000e+00,  1.508965763676211e+00,  5.798247188590760e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.686045676969581e+00,  8.668298501190604e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.172493848692748e+00,  8.315439535255265e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.991375555608039e+00,  8.878089177249597e+00
Ir1Mo1      ,  5.325000000000000e+00,  5.083129878303890e+00,  8.254037985407621e+00
La1         ,  5.343000000000000e+00,  4.904638782858733e+00,  8.131397620989537e+00
N1Ti1       ,  5.387500000000000e+00,  6.050601064332729e+00,  8.918782736526195e+00
B6Y1        ,  5.692857143000000e+00,  4.174479236287303e+00,  7.629708544279393e+00
Nb1S2       ,  5.821818182000000e+00,  5.839815656631724e+00,  8.773953107070486e+00
Ge1V3       ,  6.680000000000000e+00,  4.946169375959456e+00,  8.159933089717930e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.409468810105898e+00,  9.852454162106117e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.442310610455692e+00,  1.124920988584369e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.684324676759925e+00,  1.072840143374478e+01
N1V1        ,  8.528333333499999e+00,  5.643605084731164e+00,  8.639137776476256e+00
C1Ta1       ,  8.637499999999999e+00,  7.719854125288162e+00,  1.006571840405073e+01
Re3W1       ,  8.733333332999999e+00,  1.098812549065519e+01,  1.231133177913899e+01
Hf1N1       ,  8.830000000000000e+00,  8.837377781648703e+00,  1.083356347845108e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.238238836225036e+00,  7.673517455597983e+00
Ta1B2       ,  9.500000000000000e+00,  5.501078621740040e+00,  8.541208536270418e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.520141499465209e+00,  1.061559197036777e+01
N1Zr1       ,  9.850000000000000e+00,  7.991299944905043e+00,  1.025222750779371e+01
C1I1Y1      ,  9.917500000000000e+00,  6.999710726077688e+00,  9.570911373525293e+00
C1Nb1       ,  1.002500000000000e+01,  5.927146670297517e+00,  8.833957822231554e+00
C1Mo1       ,  1.015200000000000e+01,  5.487130032853002e+00,  8.531624528620299e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.946425668346127e+00,  7.473014045826143e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.787195648365138e+00,  8.050703013918104e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.250532299961710e+00,  9.056154517090061e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.844261497700867e+01,  1.743327528493180e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.839546206359537e+01,  3.114277957014229e+01
