# FEAT_ID     Score                   Feature Expression
132           0.0685304244708091342   ((L_avg-1.289530e+01) * (EA_mean+2.439790e+00))
133           0.0689145367622061855   ((EA_mean+2.281752e+00) * (L_avg-1.249942e+01))
134           0.0696607068316956457   (EA_mean / at_rad_wtd_mean)
135           0.0701764640626524605   (EA_mean / PE_mean)
136           0.0704162348962025647   ((at_rad_wtd_mean-2.121596e+00) * (ThermalCond_mean-9.005004e+01))
137           0.0719660294457576261   (ThermalCond_wtd_mean - (1.014491e+02*EA_mean))
138           0.0729990886358974356   (EA_wtd_mean - (1.207630e+00*PE_wtd_mean))
139           0.0735548322103723173   (ThermalCond_wtd_mean - (9.496167e+01*EA_wtd_mean))
140           0.074447337089941501    (EA_wtd_mean / at_mass_mean)
141           0.0763111227139430387   ((EA_std+2.828266e-03) * (ThermalCond_mean-5.607340e+01))
142           0.0792578594371396022   (EA_std - (1.208029e+00*EA_wtd_range))
143           0.079725061528080246    ((EA_wtd_mean-3.174871e+00) * (ThermalCond_mean+1.232369e+02))
144           0.0799564708232343851   ((PE_wtd_mean-1.690283e+00) * (ThermalCond_mean-5.914681e+01))
145           0.0821859149631963687   ((ThermalCond_mean+2.667774e+02) * (EA_wtd_mean-5.129863e+00))
146           0.0868236021123369173   (ThermalCond_mean - (8.025191e+01*EA_wtd_mean))
147           0.0878233123818472072   (ThermalCond_mean - (9.067884e+01*EA_mean))
148           0.093569717536555963    ((EA_mean-9.025775e-01) * (ThermalCond_range-1.025737e+02))
149           0.0950083096423680329   ((ThermalCond_wtd_std-4.948416e+01) * (EA_mean-8.630672e-01))
#-----------------------------------------------------------------------
