# FEAT_ID     Score                   Feature Expression
27            0.774595722146081522    (((PE_wtd_range-4.029405e+00) / (density-2.709820e+00)) - (1.258414e+02*((EA_range-1.648924e+00) * (lambda4w_low-2.034927e-02))))
28            0.775341247845124704    (((PE_range-2.205678e+00) / (density-2.765966e+00)) - (1.577827e+01*((EA_range-1.648675e+00) * (lambda4w_low-1.466576e-02))))
29            0.778469689578767166    (((IP_wtd_range-2.173772e+00) / (density-2.763582e+00)) - (2.073008e+01*((EA_range-1.660606e+00) * (lambda4w_low-4.708749e-03))))
#-----------------------------------------------------------------------
30            0.341941579842503673    (((at_mass_wtd_range-5.442702e+00) / (L_avg-2.897134e+00)) - (2.315279e+00*((EA_wtd_mean+3.838565e+01) / (at_mass_mean-7.618735e+01))))
31            0.342005834854550106    (((at_mass_wtd_range-5.138160e+00) / (L_avg-2.901363e+00)) - (5.563812e-03*((EA_range+1.506277e+04) / (at_mass_mean-7.615073e+01))))
32            0.343471302664100364    (((at_mass_mean-2.032532e+02) / (lambda4w_low+3.306414e-03)) - (1.521329e+03*((at_rad_wtd_range-2.353978e-01) / (w_log-5.139677e-02))))
33            0.343568506564760734    (((at_mass_std+6.489233e+01) * (density+2.892309e+00)) - (9.271054e+01*((EA_wtd_mean-1.698821e+00) / (PE_mean-2.141574e+00))))
34            0.343616779958811513    ((PE_std - (2.965028e+00*PE_wtd_range)) - (2.365961e-02*((IP_wtd_range+7.360468e-01) / (PE_mean-2.125177e+00))))
35            0.344313988815864169    ((PE_wtd_range - (6.681009e+00*w_log)) - (2.333615e-04*((ThermalCond_range-1.811476e+02) / (PE_mean-2.137176e+00))))
36            0.344316943930435271    (((ThermalCond_range-1.248655e+02) / (PE_mean-2.145922e+00)) - (5.646791e+01*((PE_range-3.579088e+00)^3)))
37            0.344451315184484352    ((cos(3.031994e+00*lambda+1.675410e+00)) - (1.577154e-02*((at_rad_wtd_std-4.843994e-02) / (lambda4w_low-1.112266e-02))))
38            0.344629668155148561    (((ThermalCond_range-9.777116e+01) / (PE_mean-2.151309e+00)) - (1.033622e+04*((PE_std-3.573909e-01) / (IP_mean-3.708161e+00))))
39            0.345339157156201781    ((cbrt(at_rad_range-5.092535e-01)) - (2.763693e+00*((PE_wtd_mean-2.293287e+00) / (IP_mean-9.212961e+00))))
40            0.345643976250067264    (|EA_wtd_std - (-4.266069e+01*IP_wtd_std-1.258447e+02)| - (2.708223e+02*((PE_wtd_mean-2.287052e+00) / (IP_mean-9.216856e+00))))
41            0.345831798801357782    (((ThermalCond_wtd_mean+3.896022e+02) * (density+5.749402e+01)) - (9.175718e+02*((EA_wtd_mean-1.441960e+00) / (PE_mean-2.144807e+00))))
42            0.345870177912608934    (((ThermalCond_wtd_mean+3.573958e+03) * (IP_wtd_range+6.127458e+01)) - (2.688105e+04*((PE_wtd_mean-2.283236e+00) / (IP_mean-9.222811e+00))))
43            0.346809865528947048    (((IP_std+9.723813e+03) * (at_rad_wtd_range-8.746373e-02)) - (1.591794e+00*((ThermalCond_range-1.077167e+02) / (PE_mean-2.148661e+00))))
44            0.347422982411493386    (((at_rad_wtd_range+9.415122e+00) * (at_mass_wtd_mean+3.445784e+03)) - (1.253311e+03*((PE_wtd_mean-2.334408e+00) / (IP_mean-9.250162e+00))))
45            0.352369544704095206    (((ThermalCond_std+1.877340e+02) * (PE_range-2.335760e+00)) - (7.777220e+00*((EA_wtd_mean-1.517958e+00) / (PE_wtd_mean-2.143584e+00))))
46            0.35264246928455445     (((ThermalCond_mean+4.748321e+02) * (density+1.744353e+01)) - (8.728751e+02*((EA_wtd_mean-1.551721e+00) / (PE_mean-2.143179e+00))))
47            0.35333818113260923     (((ThermalCond_std-6.842879e+01) / (PE_mean-2.141512e+00)) - (3.050921e+00*((PE_wtd_range+1.668156e+00) * (at_mass_wtd_mean+3.820100e+02))))
48            0.353851390026282575    (((IP_wtd_std-6.931308e+01) / (lambda3+4.040563e-01)) - (4.749145e-02*((at_mass_range-5.881582e+01) / (PE_wtd_mean-2.186846e+00))))
49            0.35395992367680601     (((PE_mean-1.258867e+02) / (lambda4w_low+6.654491e-03)) - (6.281997e+00*((at_mass_wtd_std+2.589040e+00) / (lambda4w_low-6.538223e-02))))
50            0.354380649321070273    (((at_rad_wtd_range+8.252990e-02) * (at_rad_mean+8.101270e-03)) - (9.879494e-01*((PE_mean-2.166918e+00) / (IP_mean-9.293054e+00))))
51            0.354725135967336513    (((V_molar-6.923914e+01) / (lambda4w_low+6.484947e-04)) - (2.100729e+01*((ThermalCond_wtd_std-8.795294e+01) / (PE_mean-2.131423e+00))))
52            0.355123819268372665    (((at_mass_wtd_std+7.607225e+00) / (lambda3-2.587489e+00)) - (3.863844e+02*((PE_wtd_range-1.579644e+00) / (lambda+6.301428e-01))))
53            0.355834283775859017    (((ThermalCond_range-1.048243e+02) / (PE_mean-2.150308e+00)) - (2.882490e+03*((PE_wtd_range+1.763774e-01) / (IP_mean-4.433834e+00))))
54            0.359235263092822277    (((ThermalCond_range-9.822301e+01) / (PE_mean-2.150434e+00)) - (6.854977e+00*((PE_range+7.975699e+00) * (density+1.242124e+02))))
55            0.359918183349378806    (((EA_std+4.778878e+03) * (PE_wtd_std-1.205504e+00)) - (1.273887e+00*((ThermalCond_range-1.433961e+02) / (PE_mean-2.142712e+00))))
56            0.36987743005394369     (((IP_range-2.024379e+00) / (lambda4w_low-1.016380e-02)) - (2.192370e+01*((ThermalCond_wtd_range-4.461766e+00) / (IP_mean-9.196304e+00))))
57            0.377437952890791295    (((ThermalCond_std-5.626934e+01) / (PE_mean-2.145524e+00)) - (1.006708e+01*((PE_wtd_range+6.440643e+01) * (at_rad_wtd_mean+1.266639e+02))))
58            0.384599869730798904    (((ThermalCond_wtd_std-5.159327e+01) / (PE_mean-2.147287e+00)) - (4.298778e-04*((PE_wtd_range+3.014243e-01) * (at_mass_std+2.747568e+06))))
59            0.408637133998335011    (((at_rad_wtd_std-4.885744e+00) * (at_rad_range+1.597374e+01)) - (4.120298e+00*((PE_wtd_mean-2.292473e+00) / (IP_mean-9.216159e+00))))
#-----------------------------------------------------------------------
60            0.283639802157434229    (((IP_std+7.993515e+00) / (L_avg-5.546751e+00)) - (2.300075e+00*((at_mass_wtd_range-5.347030e+00) / (L_avg-2.893284e+00))))
61            0.283953000551209478    ((EA_wtd_std - EA_mean) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
62            0.284287501475650017    ((EA_std - EA_mean) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
63            0.284550488526154388    ((EA_wtd_std - (4.739057e-01*IP_wtd_range)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
64            0.284689666103231986    ((EA_wtd_range - EA_mean) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
65            0.284720359155189284    (((IP_range+4.161377e+02) / (at_mass_wtd_mean-9.830428e+01)) - (3.911651e+00*((at_mass_wtd_range-4.233663e+00) / (L_avg-2.901254e+00))))
66            0.284923764658683742    (((L_avg+3.113288e+02) / (at_mass_wtd_mean-9.830181e+01)) - (2.986993e+00*((at_mass_wtd_range-4.248847e+00) / (L_avg-2.901216e+00))))
67            0.285482761449430134    ((|ThermalCond_range - ThermalCond_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
68            0.285484645226990574    ((|EA_wtd_std - EA_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
69            0.285618838664494834    ((|EA_std - EA_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
70            0.285832295847388451    ((EA_wtd_std - EA_wtd_mean) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
71            0.286053665339665641    ((EA_std - EA_wtd_mean) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
72            0.286347962370260334    ((|EA_wtd_range - EA_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
73            0.286380348248794603    ((|ThermalCond_range - ThermalCond_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
74            0.286618409900743665    ((EA_wtd_range - EA_wtd_mean) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
75            0.286751819268411978    ((EA_std - (1.983645e-01*IP_range)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
76            0.287878365606322018    ((|EA_std - EA_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
77            0.287993742001772912    ((|EA_wtd_std - EA_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
78            0.288270494562190061    (((L_avg-5.746419e+00) / (lambda4w_low-5.806948e-03)) - (1.064493e+01*((EA_range+3.279449e+02) * (at_rad_wtd_range-8.873703e+01))))
79            0.288389321573996382    ((|EA_wtd_range - EA_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
80            0.28914866150164259     ((EA_wtd_std - (4.392343e-01*IP_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
81            0.290094493621550986    ((EA_wtd_range - (3.925472e-01*IP_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
82            0.290500325993151787    ((EA_std - (4.457703e-01*IP_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
83            0.29135825448821967     ((EA_wtd_std - (4.382987e-01*IP_wtd_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
84            0.291499194793261529    (|PE_wtd_std - (-5.058985e+00*PE_wtd_range+3.635391e-01)| - (4.650340e+00*((PE_wtd_std-3.817663e-01) * (PE_wtd_mean-9.315783e-01))))
85            0.295008387733907473    ((EA_wtd_range - (3.919579e-01*IP_wtd_std)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
86            0.295675143266653839    ((EA_wtd_range - (4.222949e-01*IP_wtd_range)) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
87            0.299409786182530557    ((|EA_range - EA_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
88            0.300812496220577263    ((|EA_range - EA_wtd_mean|) / (EA_wtd_mean - (4.673413e-01*IP_wtd_range)))
89            0.307196320118048871    (|at_rad_range - (-1.008989e+05*L_avg+4.229591e+05)| - (3.992550e+01*((at_mass_range+2.756171e+01) / (lambda4w_low-5.968205e-02))))
#-----------------------------------------------------------------------
90            0.258951290926846989    (((at_rad_std-2.020976e+00) / (PE_wtd_mean+9.136052e-02)) - (7.942466e-01*((EA_wtd_mean-2.992703e+00) / (IP_wtd_mean-3.861312e+00))))
91            0.259239908384310547    (((V_molar-6.193160e+01) / (lambda4w_low+8.728803e-04)) - (6.714215e+03*(sin(6.773723e+01*PE_std-2.594018e+00))))
92            0.259421694051868934    (|ThermalCond_wtd_std - (1.022423e+00*ThermalCond_std-2.556677e+00)| - (3.139453e-01*((EA_mean+3.460270e+01) * (at_rad_std-1.716476e+01))))
93            0.260223593437806433    (((density-9.991081e+01) / (L_avg-3.660480e+00)) - (9.619752e-06*((ThermalCond_std+1.946137e+07) / (lambda3+2.117953e-01))))
94            0.260828471354503544    ((EA_wtd_mean - (4.673413e-01*IP_wtd_range)) / (ThermalCond_std - (1.165069e+01*lambda3)))
95            0.261895541503892659    (((at_rad_wtd_std-2.449663e+00) / (PE_wtd_mean+3.841969e-01)) - (1.034640e+00*((EA_wtd_mean-5.953116e+00) / (IP_wtd_mean-1.160529e+00))))
96            0.262182409582552678    (((at_rad_wtd_range-2.281243e+00) / (PE_wtd_mean+2.504880e-01)) - (1.080459e+00*((EA_wtd_mean-5.362867e+00) / (IP_wtd_mean-1.480212e+00))))
97            0.265940175156678837    (((w_log+4.062271e-03) / (PE_mean-1.502835e+00)) - (2.596308e-01*(sin(7.701110e+01*PE_wtd_range-4.317264e-01))))
98            0.266496613561399642    (((IP_mean-1.435259e+00) / (PE_wtd_mean-3.784524e-01)) - (8.999562e-01*((EA_wtd_mean+1.942304e+00) * (at_rad_wtd_range-1.283696e+00))))
99            0.268448105574768503    (|PE_range - (1.463855e+00*PE_mean-2.177017e+00)| - (2.514131e+00*((EA_wtd_mean+1.779128e-01) / (lambda3+2.597288e+00))))
100           0.269293733550204917    (((at_mass_range+6.820745e+02) / (lambda3+1.782687e-01)) - (2.657096e+00*((ThermalCond_mean-2.761024e+02) / (L_avg-3.649158e+00))))
101           0.271168104419304112    (|ThermalCond_std - (1.121243e+00*ThermalCond_wtd_range+4.056232e+00)| - (3.767263e-01*((EA_wtd_mean+2.724233e+01) * (at_rad_range-4.057991e+01))))
102           0.271335034098525496    (((ThermalCond_std+9.611957e+01) * (EA_wtd_mean+9.165976e-01)) - (1.526469e+02*(sin(7.505146e+01*PE_wtd_range+4.687520e-01))))
103           0.272726286194342027    (((ThermalCond_range+1.785421e+02) * (EA_wtd_mean+8.580398e-02)) - (2.906923e+02*(sin(7.526571e+01*PE_wtd_range+4.073740e-01))))
104           0.273719701643011126    ((at_mass_range - (0.000000e+00*lambda3)) - (1.657080e+03*((EA_mean-1.262712e+00) / (V_molar-2.779797e+01))))
105           0.276879954313827281    ((at_mass_wtd_std - (0.000000e+00*w_log)) - (9.351577e+02*((EA_mean-1.266713e+00) / (V_molar-2.778929e+01))))
106           0.277216817762861778    ((at_mass_std - (1.056789e-03*w_log)) - (9.339243e+02*((EA_mean-1.260222e+00) / (V_molar-2.779996e+01))))
107           0.277287338937392325    (((ThermalCond_wtd_mean+1.609822e+03) * (EA_wtd_mean+2.105194e+01)) - (2.779631e+02*((EA_mean-2.712324e+00) / (L_avg-3.646450e+00))))
108           0.277845550302276256    (|ThermalCond_std - (1.067918e+00*ThermalCond_wtd_range+6.623091e+00)| - (3.683695e-01*((EA_wtd_mean+3.858841e+01) * (PE_wtd_mean-3.100380e+01))))
109           0.278306476922051904    (((at_rad_wtd_std-4.190502e-01) / (IP_mean-1.079462e+01)) - (2.654025e-01*(sin(7.570952e+01*PE_wtd_range+1.407249e-01))))
110           0.284449156669950964    ((EA_wtd_mean - (4.122699e-01*IP_wtd_std)) / (ThermalCond_std - (1.165069e+01*lambda3)))
111           0.285301362790519764    ((EA_wtd_mean - (4.044274e-01*IP_std)) / (ThermalCond_std - (1.165069e+01*lambda3)))
112           0.287850019696838155    ((EA_wtd_mean - (1.720769e-01*IP_range)) / (ThermalCond_std - (1.165069e+01*lambda3)))
113           0.288357785275699441    ((at_mass_std - (0.000000e+00*lambda4w_low)) - (1.261930e+03*((EA_mean-1.263230e+00) / (V_molar-2.776312e+01))))
114           0.288751196853871184    ((EA_mean - (1.714690e-01*IP_range)) / (ThermalCond_std - (1.165069e+01*lambda3)))
115           0.288898204147688908    ((EA_mean - (4.538399e-01*IP_wtd_range)) / (ThermalCond_std - (1.165069e+01*lambda3)))
116           0.295221407936782421    (((at_rad_wtd_range-4.230432e-01) / (IP_mean-1.082821e+01)) - (1.957113e-01*(sin(7.574413e+01*PE_wtd_range+1.527394e-01))))
117           0.295271903803153823    ((cbrt(IP_mean-6.623728e+00)) - (4.976962e-01*((EA_wtd_mean+5.196521e+00) * (PE_wtd_mean-4.347845e+00))))
118           0.298171338251317197    ((EA_mean - (4.032759e-01*IP_wtd_std)) / (ThermalCond_std - (1.165069e+01*lambda3)))
119           0.304245690040690575    ((EA_mean - (3.957083e-01*IP_std)) / (ThermalCond_std - (1.165069e+01*lambda3)))
#-----------------------------------------------------------------------
120           0.241483634554179843    ((IP_wtd_mean / PE_mean) + (EA_mean / lambda))
121           0.241606570615395089    ((PE_mean - (2.884156e-01*IP_mean)) - (1.834211e-01*((EA_wtd_mean-7.406157e+00) * (at_rad_wtd_range+1.066500e+00))))
122           0.242367513471451079    ((1.0 / (lambda4w_low-4.860655e-02)) - (1.896811e+01*((ThermalCond_std-5.881387e+01) * (EA_wtd_mean-9.853317e-01))))
123           0.242899096678548282    (((at_rad_wtd_range-1.698920e+00) / (PE_wtd_mean+7.719842e-02)) - (1.199874e-01*(EA_wtd_mean + 9.901314e-01*IP_wtd_mean)))
124           0.243303687270989       ((IP_wtd_mean / PE_wtd_mean) + (EA_wtd_mean / lambda))
125           0.243633691563077265    (((PE_mean+2.411237e+00) * (at_rad_wtd_range+3.680170e+00)) - (1.067574e+00*(EA_mean + 1.012666e+00*IP_mean)))
126           0.244101421334535079    ((EA_std - (5.956861e-01*IP_wtd_mean)) / (EA_wtd_mean - (1.643462e+00*PE_wtd_mean)))
127           0.244125768044122726    ((PE_wtd_mean - (2.702660e-01*IP_wtd_mean)) - (2.121073e-01*((EA_mean-5.611898e+00) * (at_rad_wtd_range+1.134030e+00))))
128           0.244436623303043304    (cbrt(ThermalCond_range) / (EA_mean - (5.270460e-01*L_avg)))
129           0.245076024612356252    ((IP_mean / PE_mean) + (EA_mean / lambda))
130           0.245329903885173201    (((lambda-1.099014e+00) / (ThermalCond_wtd_mean-5.098605e+01)) - (7.814553e+00*|EA_wtd_std - (6.705348e-01*EA_wtd_mean-2.096405e-01)|))
131           0.245451322210037959    (|EA_wtd_std - (-9.615114e+00*EA_wtd_mean+1.160099e+01)| - (9.665799e+00*((EA_wtd_mean-1.012943e+00)^2)))
132           0.245549575120166036    (cbrt(ThermalCond_std) / (EA_mean - (5.270460e-01*L_avg)))
133           0.245940508425774751    ((EA_range - (1.425723e+00*IP_wtd_mean)) / (EA_wtd_mean - (1.643462e+00*PE_wtd_mean)))
134           0.245955424791959282    ((IP_wtd_mean / PE_wtd_mean) + (|EA_wtd_mean - lambda4w_low|))
135           0.246590331629979065    (((at_mass_wtd_mean-8.701820e+01) / (at_rad_mean-1.491116e+00)) - (1.261282e+02*((ThermalCond_range-1.190804e+02) * (EA_wtd_mean-1.071854e+00))))
136           0.246600201004327446    (((ThermalCond_wtd_std-8.351660e+01) / (lambda4w_low-5.541485e-03)) - (1.244928e+03*((ThermalCond_range-1.302121e+02) * (EA_wtd_mean-1.062760e+00))))
137           0.246974666756366701    (((PE_wtd_mean-1.337432e+00) / (IP_wtd_mean-4.843905e+00)) - (2.264149e+00*((EA_mean+2.745755e+00) / (L_avg+9.313673e+00))))
138           0.247489615718499562    (sqrt(ThermalCond_std) / (EA_mean - (5.270460e-01*L_avg)))
139           0.247673113111879201    ((IP_wtd_mean / PE_wtd_mean) + (EA_mean / lambda))
140           0.248727054232777856    ((PE_wtd_mean - (2.693132e-01*IP_wtd_mean)) - (2.004429e-01*((EA_wtd_mean-6.401075e+00) * (at_rad_wtd_range+1.141334e+00))))
141           0.250227531708531126    (((at_rad_wtd_range-3.794945e+00) / (PE_mean+1.581724e+00)) - (8.335106e-01*((EA_wtd_mean-6.123654e+00) / (IP_mean-6.124065e-02))))
142           0.250848828208855956    (((PE_wtd_mean-1.240211e+00) / (IP_wtd_mean-4.662005e+00)) - (3.696857e+05*((EA_wtd_mean+8.418432e+05) / (L_avg+2.791344e+06))))
143           0.251087336602566102    (((EA_std-2.725683e+01) * (EA_mean+1.542160e+01)) - (5.125248e+00*|ThermalCond_wtd_std - (1.116856e+00*ThermalCond_wtd_range-2.493128e-02)|))
144           0.254716563398415308    ((PE_mean - (2.644376e-01*IP_mean)) - (1.038836e-01*((EA_mean-1.067489e+01) * (at_rad_wtd_range+2.561050e+00))))
145           0.258018555526530524    (((IP_wtd_mean-2.552842e+00) / (lambda+3.341406e+00)) - (2.950119e-02*((EA_wtd_mean+2.515907e+01) * (PE_wtd_mean-1.397763e+01))))
146           0.26221127724019655     ((EA_mean - (2.575891e+00*at_rad_wtd_range)) - (5.345288e+01*((PE_mean+2.966421e+00) / (IP_mean+1.174787e+01))))
147           0.262306748487654007    (((PE_wtd_mean-1.033659e+00) * (at_rad_wtd_mean-5.873874e-02)) - (2.199117e+00*((EA_mean-1.662347e+00) / (IP_wtd_mean-4.241541e+00))))
148           0.265234798119430681    (((PE_wtd_mean-7.767557e-01) * (L_avg+3.233448e+00)) - (2.041769e+01*((EA_wtd_mean-2.308811e+00) / (IP_wtd_mean-3.482387e+00))))
149           0.266400690028233911    ((ThermalCond_wtd_range - (4.343262e+03*w_log)) / (lambda3 - (7.019967e+01*w_log)))
#-----------------------------------------------------------------------
