# FEAT_ID     Score                   Feature Expression
66            0.283492985447836243    (((EA_std-4.934133e+00) / (lambda+8.471526e-01)) - (1.963817e-01*((PE_wtd_range-3.358239e-01) / (at_rad_mean-1.429871e+00))))
67            0.283816718475215668    ((cos(2.962775e+00*lambda+1.951251e+00)) - (6.208114e-01*((EA_wtd_mean-7.891376e-01) * (IP_wtd_mean-7.526394e+00))))
68            0.285137353908184898    (((density-1.578804e+02) / (PE_mean-1.509903e+00)) - (2.130410e+01*((at_rad_range-7.319318e-01) / (lambda4w_low-4.743433e-02))))
69            0.286334599770239173    (((IP_wtd_mean+1.345300e+01) / (w_log+1.030435e-02)) - (3.932552e+00*((ThermalCond_mean-7.357050e+01) / (IP_mean-9.288343e+00))))
70            0.286511833973579322    (((at_mass_wtd_mean-9.587982e+01)^3) - (2.129569e+03*((lambda+8.825875e-01) / (PE_mean-2.186448e+00))))
71            0.286968898278126217    ((EA_mean - (2.438705e+00*at_rad_wtd_std)) - (2.174106e+00*(cos(1.738907e+00*lambda3-3.010674e+00))))
72            0.288084818838407808    ((cos(1.804455e+00*lambda3-5.865689e-02)) - (8.763278e-02*((EA_wtd_mean+1.313977e+01) * (at_rad_wtd_std-4.785060e+00))))
73            0.28826241296692523     (((at_mass_wtd_mean-1.347025e+03) * (L_avg-4.880873e+01)) - (6.393625e-01*((ThermalCond_mean-8.015579e+01) / (lambda4w_low-4.748855e-02))))
74            0.291772027290667646    (((at_rad_std+2.028216e+01) / (L_avg-3.123880e+00)) - (2.309531e+01*((density-4.064821e+00) / (lambda3-2.580279e+00))))
75            0.291775967728131969    (((at_rad_wtd_std+1.980690e+01) / (L_avg-3.123859e+00)) - (2.253087e+01*((density-4.064929e+00) / (lambda3-2.580278e+00))))
76            0.291786528125053513    (((at_rad_wtd_range+2.071352e+01) / (L_avg-3.123854e+00)) - (2.352838e+01*((density-4.065072e+00) / (lambda3-2.580277e+00))))
77            0.292209716913134521    (((ThermalCond_wtd_std-7.771936e+01) / (lambda4w_low-5.464786e-03)) - (1.716030e+03*((at_rad_std-2.896178e-01) / (PE_mean-2.182122e+00))))
78            0.29305995592882117     ((EA_mean - (2.656786e+00*at_rad_wtd_range)) - (2.226843e+00*(cos(1.738919e+00*lambda3-3.011670e+00))))
79            0.294601959684247516    (((at_mass_range+1.914032e+03) / (lambda3+4.693115e-01)) - (2.829895e+00*((L_avg-9.187923e+00) / (PE_mean-2.186429e+00))))
80            0.294798204211239978    (((density+2.959356e+02) / (lambda3+1.455733e-01)) - (1.445399e+02*((PE_mean-2.220747e+00) / (PE_wtd_mean-2.186274e+00))))
81            0.294897934791433114    ((cos(1.740405e+00*lambda3+3.102483e+00)) - (6.669727e-01*(EA_wtd_mean + 0.000000e+00*IP_wtd_std)))
82            0.296849379291987847    (((V_molar-8.047852e+01) / (ThermalCond_wtd_mean-1.314392e+01)) - (1.784551e+01*(cos(1.870653e+00*lambda3-1.693765e-01))))
83            0.297259412637617959    (((at_mass_wtd_mean-2.501922e+02) / (PE_wtd_mean-3.349116e-01)) - (1.229942e-01*((ThermalCond_mean-3.834944e+01) / (IP_mean-9.317752e+00))))
84            0.297377837673139578    ((cos(1.999867e+00*lambda3-3.999771e-01)) - (3.724850e-05*((EA_wtd_range+1.814897e+03) / (IP_mean-1.056437e+01))))
85            0.301413643832511291    ((EA_wtd_mean - (2.971900e+00*at_rad_wtd_range)) - (2.412183e+00*(cos(1.738677e+00*lambda3-3.002088e+00))))
86            0.303476894652599194    ((cos(1.872037e+00*lambda3+2.873723e+00)) - (1.141848e+00*((EA_wtd_mean-1.764087e+00) * (PE_wtd_range+1.598344e-01))))
87            0.303925354263428649    (((lambda3-8.410127e+01) / (PE_mean-1.509210e+00)) - (9.889402e+00*((PE_range-1.035460e+00) / (lambda4w_low-4.727291e-02))))
88            0.307168386048689179    (((IP_range+9.032112e+01) / (IP_wtd_mean-1.048016e+01)) - (2.427470e-06*((density+4.725811e+05) / (lambda4w_low-4.869263e-02))))
89            0.320365219063541595    (((IP_std-5.649654e+01) / (L_avg+1.304726e+01)) - (2.175791e-03*((ThermalCond_wtd_mean-8.034206e+01) / (IP_mean-9.281079e+00))))
#-----------------------------------------------------------------------
90            0.249970808311926473    (((at_rad_std-9.946322e+01) / (PE_mean-2.186178e+00)) - (8.571070e-05*((PE_std-2.159645e+06) * (at_mass_wtd_mean-1.000605e+02))))
91            0.250534427849732622    (((IP_std+4.296482e+04) / (PE_mean-2.186454e+00)) - (1.287731e+01*((at_mass_mean-1.033282e+02)^3)))
92            0.251050995898981777    (((at_mass_wtd_mean-1.350761e+03) * (L_avg-8.320572e+01)) - (1.121623e-02*((at_rad_wtd_mean-5.343570e+03) / (PE_mean-2.186407e+00))))
93            0.251490658964942715    ((PE_std - (1.599604e-01*at_rad_mean)) / (EA_wtd_mean - IP_std))
94            0.251513860551815405    (((IP_wtd_range+8.518450e+01) / (PE_mean-2.186726e+00)) - (4.051167e+00*((at_mass_wtd_mean-7.997770e+00) / (w_log+2.890539e-02))))
95            0.251830474328125775    (((PE_range-8.170636e+01) / (PE_mean-2.186390e+00)) - (6.292130e+00*((IP_wtd_std-2.239390e+01) * (at_mass_wtd_mean-1.354102e+02))))
96            0.252253014385688923    (((ThermalCond_mean+7.043157e+01) / (PE_mean-2.185581e+00)) - (5.472721e-02*((ThermalCond_mean+5.452657e+03) * (at_mass_wtd_mean+1.381559e+03))))
97            0.252993530723362892    ((at_mass_wtd_mean - (9.835577e+02*w_log)) - (9.238272e-07*((ThermalCond_wtd_range+7.838330e+05) / (PE_mean-2.186387e+00))))
98            0.253661118964937371    (((at_rad_wtd_mean-1.004066e+02) / (PE_mean-2.186362e+00)) - (8.938980e-05*((PE_std-1.792993e+06) * (at_mass_wtd_mean-1.002347e+02))))
99            0.254119904674942387    (((at_mass_wtd_range+5.925526e+01) / (lambda4w_low-8.829655e-03)) - (1.520777e+01*((ThermalCond_range+2.469223e+02) / (at_rad_mean-1.415558e+00))))
100           0.255139635303873291    (((at_rad_range-3.109141e-01) / (PE_mean-2.181754e+00)) - (5.375811e+00*((EA_mean-1.045567e+00) * (lambda3+3.457664e+00))))
101           0.255548151696755932    (((V_molar+1.145446e+02) / (PE_mean-2.186428e+00)) - (2.851934e+00*((at_mass_wtd_mean-7.361823e+01)^2)))
102           0.255637046402416468    ((EA_wtd_std - (6.583275e+00*EA_wtd_mean)) - (8.695421e-01*((PE_std-3.090835e-01) / (at_rad_mean-1.431228e+00))))
103           0.256374700322180515    (|ThermalCond_std - (1.161292e+00*ThermalCond_wtd_range+1.274083e+00)| - (5.465567e+00*((at_rad_mean-2.241723e+00) / (PE_wtd_mean-1.210692e+00))))
104           0.256463395235677794    (((at_mass_wtd_std+1.019377e+02) / (PE_mean-2.186459e+00)) - (2.317349e-01*((ThermalCond_mean+8.418595e+02) * (at_mass_wtd_mean+9.496683e+01))))
105           0.261106901307666173    (((at_mass_wtd_mean+7.916098e+01)^2) - (1.335010e-03*((EA_range+1.571429e+05) / (PE_mean-2.186284e+00))))
106           0.263300546319693629    (((at_mass_wtd_mean+6.783206e+01)^2) - (4.220017e-04*((L_avg+5.062780e+05) / (PE_mean-2.186404e+00))))
107           0.263958243346780252    (|PE_wtd_range - (1.505153e+00*lambda3-1.070223e+01)| - (2.171191e+00*((PE_wtd_range-4.275328e-01) / (PE_mean-2.182286e+00))))
108           0.264826821192167161    (((at_mass_wtd_mean+4.578869e+01)^2) - (3.125128e-01*((EA_wtd_range+6.225658e+02) / (PE_mean-2.186465e+00))))
109           0.265224931002366993    ((ThermalCond_wtd_std - (5.708131e+00*at_mass_mean)) - (2.233621e+02*((w_log-3.501080e-02) / (PE_mean-2.185348e+00))))
110           0.267930000564642945    (((at_mass_mean+4.174815e+01)^3) - (1.032593e+02*((PE_wtd_range+3.381469e+02) / (PE_mean-2.186283e+00))))
111           0.269657255824786557    (((IP_wtd_std+4.854675e+01) / (V_molar-1.887866e+01)) - (2.123721e-02*((ThermalCond_range+3.039152e+02) / (L_avg-4.921867e+00))))
112           0.273329168999056848    (((at_mass_wtd_mean-9.625559e+01)^3) - (3.393432e-03*((PE_wtd_std+6.647033e+05) / (PE_mean-2.186014e+00))))
113           0.273366797917387938    (((at_mass_wtd_range-6.294531e+04) / (at_rad_mean-1.414534e+00)) - (4.304303e+00*((ThermalCond_wtd_range-3.951915e+01)^3)))
114           0.273982545645608144    (((at_mass_wtd_mean-9.604379e+01)^3) - (3.358065e-03*((PE_std+6.833055e+05) / (PE_mean-2.186011e+00))))
115           0.276841971631063055    (((at_mass_wtd_mean-9.658602e+01)^3) - (4.972980e-03*((PE_wtd_range+4.976671e+05) / (PE_mean-2.186091e+00))))
116           0.278522026197256189    ((1.0 / (lambda-1.175297e+00)) - (3.330172e-07*((ThermalCond_range+4.146090e+06) / (PE_wtd_mean-2.186557e+00))))
117           0.284646834784700598    (((at_mass_wtd_mean-9.680714e+01)^3) - (1.393044e-02*((PE_range+2.446859e+05) / (PE_mean-2.186468e+00))))
118           0.284809398746767028    (((at_mass_wtd_mean-9.677473e+01)^3) - (6.744190e-01*((lambda4w_low+5.094812e+03) / (PE_mean-2.186468e+00))))
119           0.284845685913201641    (((at_mass_wtd_mean-9.672699e+01)^3) - (2.880756e+01*((w_log+1.193959e+02) / (PE_mean-2.186468e+00))))
#-----------------------------------------------------------------------
120           0.200766618923795215    (((ThermalCond_mean-7.464179e-01)^3) - (7.104568e+04*((ThermalCond_mean-9.247369e+01) / (at_mass_wtd_mean-9.781048e+01))))
121           0.201947695798776       ((ThermalCond_wtd_mean * at_mass_range) / (EA_mean - IP_wtd_std))
122           0.202601458524612643    (((at_mass_wtd_std+9.453349e+01) / (at_mass_wtd_mean-2.380195e+01)) - (1.476161e-02*((ThermalCond_range-5.118572e+01) / (L_avg-3.267430e+00))))
123           0.203314214710375613    ((ThermalCond_mean * at_mass_range) / (EA_mean - IP_wtd_std))
124           0.204542978573764467    (((L_avg+3.068843e+01) / (lambda4w_low-2.712671e-02)) - (1.814208e-02*((PE_std-1.700144e+04) / (PE_mean-1.615622e+00))))
125           0.206438370636861851    (((IP_mean+3.049691e+00) / (PE_mean-3.576339e-02)) - (1.381329e+00*(cos(4.935566e+00*PE_range+9.330133e-01))))
126           0.206905573190398484    (((lambda3+8.143913e+00) / (lambda4w_low+5.213649e-03)) - (6.639437e+03*((PE_wtd_mean-2.198472e+00) / (V_molar-2.819072e+01))))
127           0.20704383525023709     ((EA_range - (1.319260e+00*at_mass_range)) - (6.399764e+00*((at_mass_range-4.473977e+01) / (lambda3-1.719446e+00))))
128           0.207056831978547545    ((EA_mean - (1.202280e+00*at_mass_range)) - (5.850374e+00*((at_mass_range-4.475869e+01) / (lambda3-1.719156e+00))))
129           0.207217954946634142    (((at_rad_wtd_range+1.068057e+02) / (at_mass_wtd_mean-9.823291e+01)) - (1.307973e-02*((ThermalCond_range+2.774011e+01) / (at_rad_mean-1.417024e+00))))
130           0.208693773015560136    (((PE_wtd_mean+1.175968e+02) / (at_mass_wtd_mean-9.815351e+01)) - (2.083619e-02*((ThermalCond_range+3.407948e+01) / (at_rad_mean-1.417038e+00))))
131           0.2103371832782438      ((ThermalCond_wtd_mean * at_mass_wtd_std) / (EA_mean - IP_wtd_std))
132           0.21088337209768962     ((ThermalCond_wtd_mean * at_mass_std) / (EA_mean - IP_wtd_std))
133           0.210940526688456531    ((ThermalCond_wtd_mean * at_mass_wtd_range) / (EA_mean - IP_wtd_std))
134           0.21146912158522313     ((ThermalCond_mean * at_mass_std) / (EA_mean - IP_wtd_std))
135           0.211587020218917371    ((ThermalCond_mean * at_mass_wtd_std) / (EA_mean - IP_wtd_std))
136           0.212290281168011213    ((ThermalCond_mean * at_mass_wtd_range) / (EA_mean - IP_wtd_std))
137           0.21519666109086627     (((V_molar-2.838178e+01) / (L_avg-3.619374e+00)) - (2.167603e-01*((at_mass_wtd_std-1.729671e+02) / (IP_wtd_mean-5.780366e+00))))
138           0.21838819322464878     (((PE_wtd_mean-1.559608e+00) / (lambda4w_low-1.306729e-03)) - (8.142079e-03*((EA_mean-4.681021e+04) / (at_mass_wtd_mean-9.803625e+01))))
139           0.222225340260718857    (((IP_mean+2.394722e+02) / (at_mass_wtd_mean-9.826517e+01)) - (3.242615e-02*((ThermalCond_range-6.601263e+01) / (at_rad_mean-1.410783e+00))))
140           0.222530925693308373    (((w_log+2.902318e+02) / (at_mass_wtd_mean-9.826399e+01)) - (3.831387e-02*((ThermalCond_range-6.600521e+01) / (at_rad_mean-1.410782e+00))))
141           0.222772956973190356    (((EA_wtd_range+1.655561e+02) / (at_mass_wtd_mean-9.826240e+01)) - (2.198714e-02*((ThermalCond_range-6.600637e+01) / (at_rad_mean-1.410783e+00))))
142           0.222791768330542511    (((at_rad_mean+1.090405e+02) / (at_mass_wtd_mean-9.826258e+01)) - (1.466518e-02*((ThermalCond_range-6.600214e+01) / (at_rad_mean-1.410782e+00))))
143           0.225085666341412804    (((PE_mean+1.174720e+02) / (at_mass_wtd_mean-9.811238e+01)) - (3.534195e-03*((ThermalCond_range-2.906470e+01) / (at_rad_mean-1.401376e+00))))
144           0.226668508897244103    (((L_avg-5.726808e+00) / (lambda4w_low-5.834330e-03)) - (5.079468e+00*((at_mass_wtd_range-1.060672e+02) / (L_avg-3.631049e+00))))
145           0.235304558128821006    (|ThermalCond_std - (1.093344e+00*ThermalCond_wtd_range+5.669959e+00)| - (2.649866e+00*((at_rad_wtd_mean-4.603538e+01) / (PE_wtd_mean+1.234587e+00))))
146           0.240788058449295905    (|ThermalCond_std - (1.093599e+00*ThermalCond_wtd_range+5.624268e+00)| - (1.381734e+01*(cos(1.188759e+00*PE_wtd_mean+3.141593e+00))))
147           0.240980108971390772    (|ThermalCond_std - (1.093202e+00*ThermalCond_wtd_range+5.695401e+00)| - (8.742906e-02*((lambda4w_low-3.333740e+02) / (PE_wtd_mean-2.553294e-01))))
148           0.242239601275141436    (|ThermalCond_std - (1.093126e+00*ThermalCond_wtd_range+5.709084e+00)| - (1.626528e-04*((EA_range-1.560293e+05) / (PE_wtd_mean-3.427542e-01))))
149           0.251743909089492623    (((at_mass_range-1.136770e+03) / (V_molar-8.413850e+00)) - (2.836462e+00*((PE_range-2.104344e-02) / (lambda4w_low-7.847031e-04))))
#-----------------------------------------------------------------------
