# c0 + a0 * ((((lambda+2.618943e+00) * (PE_range+3.077808e+01))-1.005449e+02) * (((EA_wtd_range-3.011203e+00) / (w_log-6.179069e-02))-4.129229e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27359849828837; Max AE: 8.4246434961303
# Coefficients
# Task   a0                      c0
# all ,  9.296160073131702e-03,  3.239364666380050e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|27|mult|34|1|div|mult:-1.0054488636600e+02,-4.1292293057958e+01,-3.0112033979133e+00,-6.1790687060261e-02,2.6189430327143e+00,3.0778078331914e+01; ((((lambda+2.618943e+00) * (PE_range+3.077808e+01))-1.005449e+02) * (((EA_wtd_range-3.011203e+00) / (w_log-6.179069e-02))-4.129229e+01)); $\left(\left(\left(\left(lambda+2.619e+00\right) * \left(PE_{range}+3.078e+01\right)\right)-1.005e+02\right) * \left(\left(\frac{ EA_{wtd, range} -3.011e+00 }{ w_{log}-6.179e-02 } \right)-4.129e+01\right)\right)$; ((((lambda+2.618943e+00) .* (PE_range+3.077808e+01))-1.005449e+02) .* (((EA_wtd_range-3.011203e+00) ./ (w_log-6.179069e-02))-4.129229e+01)); ((((newdata$lambda+2.618943e+00) * (newdata$PE_range+3.077808e+01))-1.005449e+02) * (((newdata$EA_wtd_range-3.011203e+00) / (newdata$w_log-6.179069e-02))-4.129229e+01)); lambda,PE_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ni3Zn1    ,  3.000000000000000e+00,  5.637081632625544e+00,  2.579255248815599e+02
B1Hf1       ,  3.100000000000000e+00,  1.849104095412416e+00, -1.495521333572821e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.514073734580479e+00,  2.446934056971464e+02
C2Y1        ,  3.150000000000000e+00,  3.729987256764491e+00,  5.277690858642455e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.238994034499738e+00, -3.986935222674346e-02
In1Sb1      ,  3.320000000000000e+00,  4.432796661640142e+00,  1.283790281010133e+02
Bi2K1       ,  3.575000000000000e+00,  4.195884910074534e+00,  1.028941236133696e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.169195027191102e+00,  2.075943556941063e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.818561114647953e+00,  2.774475082160478e+02
C1W2        ,  3.835000000000000e+00,  3.698394300734616e+00,  4.937841331726631e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.887700737834757e+00,  1.773136497744723e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.529346860298840e+00,  1.387650582359453e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.115695214871052e+00, -1.330328334883500e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.036309347997819e+00, -2.184292404442489e+01
Rh1Se2      ,  4.350000000000000e+00,  3.936903121332191e+00,  7.503511659273236e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  2.565938609414440e+00, -7.244131465764931e+01
B2Nb1       ,  4.597500000000000e+00,  4.960751067518639e+00,  1.851717685148128e+02
Pb3Y1       ,  4.720000000000000e+00,  5.043962363846320e+00,  1.941229156199690e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.247303047708668e+00,  8.539419788565912e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.086354991461174e+00,  9.111184816289295e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.274548249314745e+00,  1.113560410740605e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.078695924618728e+00, -1.728334500453540e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.743205974588974e+00, -5.337243419733089e+01
N1Ti1       ,  5.387500000000000e+00,  6.959000488008331e+00,  4.001260512261388e+02
Ga1         ,  5.527454545000000e+00,  5.709306475748016e+00,  2.656948449614948e+02
B6Y1        ,  5.692857143000000e+00,  6.986092592178752e+00,  4.030403840213242e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.739594764158721e+00,  5.381040062170023e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.360909182239731e+00,  1.206459986743595e+02
Nb1S2       ,  5.821818182000000e+00,  6.734018832274822e+00,  3.759244826253824e+02
C1Mo2       ,  6.021666667000000e+00,  1.778086543917395e+00, -1.571915835104997e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.930110992577991e+00,  7.430447849046577e+01
Pb1         ,  6.470100000000000e+00,  4.060207927349043e+00,  8.829917455288248e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.286711777805504e+00,  3.278070824353673e+02
Ag1B2       ,  6.700000000000000e+00,  3.491323450877310e+00,  2.710353334227598e+01
Nb1Se2      ,  6.814619048000000e+00,  6.711481505440314e+00,  3.735001131376358e+02
Li1Pb1      ,  7.200000000000000e+00,  4.034449597444320e+00,  8.552831758591057e+01
Tc1         ,  7.794166667000000e+00,  6.550667260784589e+00,  3.562011161979727e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  6.636394606060862e+00,  3.654229179528764e+02
C1Ta1       ,  8.637499999999999e+00,  4.526564169717983e+00,  1.384657205998713e+02
Hf1N1       ,  8.830000000000000e+00,  6.728772973687005e+00,  3.753601788110603e+02
N1Zr1       ,  9.850000000000000e+00,  6.625253297668889e+00,  3.642244329543045e+02
C2I2Y2      ,  9.917500000000000e+00,  1.492856503869703e+00, -1.878741489788031e+02
C1Mo1       ,  1.015200000000000e+01,  7.327853009743447e+00,  4.398039955422220e+02
Mo3Os1      ,  1.102250000000000e+01,  7.170387323572067e+00,  4.228652073831738e+02
C6Ca        ,  1.130300000000000e+01,  6.783645306079155e+00,  3.812628667984096e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.105173482655164e+01,  8.403867939786610e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.962994607571276e+01,  3.914582055714689e+03
