# c0 + a0 * (((IP_range-1.323336e+01) / (density-2.730750e+00)) - (1.482213e+02*((IP_wtd_mean-9.057567e+00) * (lambda4w_low-1.678179e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37063185655764; Max AE: 6.09415423412505
# Coefficients
# Task   a0                      c0
# all ,  1.265593158571884e-01,  4.379303859524742e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 21|5|div|20|2|mult|sub:1.4822126554400e+02,0.0000000000000e+00,-9.0575671617488e+00,-1.6781794441834e-02,-1.3233357820886e+01,-2.7307499044552e+00; (((IP_range-1.323336e+01) / (density-2.730750e+00)) - (1.482213e+02*((IP_wtd_mean-9.057567e+00) * (lambda4w_low-1.678179e-02)))); $\left(\left(\frac{ IP_{range} -1.323e+01 }{ density-2.731e+00 } \right) - \left(1.482e+02\left(\left(IP_{wtd, mean}-9.058e+00\right) * \left(lambda4w_{low}-1.678e-02\right)\right)\right)\right)$; (((IP_range-1.323336e+01) ./ (density-2.730750e+00)) - (1.482213e+02.*((IP_wtd_mean-9.057567e+00) .* (lambda4w_low-1.678179e-02)))); (((newdata$IP_range-1.323336e+01) / (newdata$density-2.730750e+00)) - (1.482213e+02*((newdata$IP_wtd_mean-9.057567e+00) * (newdata$lambda4w_low-1.678179e-02)))); IP_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  4.027123164741536e+00, -2.782732289582007e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.755505082149177e+00, -4.928904467842332e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.567497174748656e+00, -6.414436418826268e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.086013279698214e+00, -2.317415970843914e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  3.815555142221454e+00, -4.454422920075128e+00
B1Hf1       ,  3.100000000000000e+00,  3.767009634616441e+00, -4.838002013215871e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.363224344597702e+00, -1.270512156148520e-01
C2Y1        ,  3.150000000000000e+00,  3.977363838127076e+00, -3.175902292733801e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.754848077503695e+00, -4.934095746264095e+00
In1Sb1      ,  3.320000000000000e+00,  4.146251102301796e+00, -1.841450829948595e+00
Bi2K1       ,  3.575000000000000e+00,  3.408285618615367e+00, -7.672435919336728e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.213444878540570e+00, -1.310523684967845e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.528039792018602e+00,  1.175227058446614e+00
C1W2        ,  3.835000000000000e+00,  4.295241629689523e+00, -6.642121069149555e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.026973427440091e+00, -2.783915428890481e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.010967088026789e+00, -2.910388453060142e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.259773000180723e+00, -8.845898476626694e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.329741308485673e+00, -8.293048551427159e+00
Rh1Se2      ,  4.350000000000000e+00,  4.105872657197381e+00, -2.160498423015381e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.792975947217474e+00, -4.632830924662160e+00
B2Nb1       ,  4.597500000000000e+00,  3.835925523586518e+00, -4.293467709254852e+00
Pb3Y1       ,  4.720000000000000e+00,  3.821264650303512e+00, -4.409309622461381e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.265516997761096e+00, -8.800512662540470e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.466967946211657e+00, -2.301162813332060e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.868000127417952e+00, -4.040032364616711e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.025967211964013e+00, -2.791865973417870e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.005512553576072e+00, -2.953487093517975e+00
N1Ti1       ,  5.387500000000000e+00,  4.410501522180350e+00,  2.465062523790156e-01
Ga1         ,  5.527454545000000e+00,  4.044391289556630e+00, -2.646289352148779e+00
B6Y1        ,  5.692857143000000e+00,  3.451366956144534e+00, -7.332031601903626e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.585414641104633e+00, -6.272862752481582e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.016639458049424e+00, -2.865568599347950e+00
Nb1S2       ,  5.821818182000000e+00,  3.585492148468667e+00, -6.272250333209969e+00
C1Mo2       ,  6.021666667000000e+00,  4.033740556289422e+00, -2.730445411266762e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.796836320997446e+00, -4.602328438505166e+00
Pb1         ,  6.470100000000000e+00,  3.764154091452134e+00, -4.860564897227743e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.102806953264302e+00,  1.361814483640532e+01
Ag1B2       ,  6.700000000000000e+00,  3.767354664476710e+00, -4.835275782768655e+00
Nb1Se2      ,  6.814619048000000e+00,  5.517196740136554e+00,  8.990984763980775e+00
Li1Pb1      ,  7.200000000000000e+00,  3.390759489133894e+00, -7.810917463447236e+00
Tc1         ,  7.794166667000000e+00,  4.535784604921084e+00,  1.236422181460887e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.451586663580854e+00,  5.711377591332503e-01
C1Ta1       ,  8.637499999999999e+00,  4.378130685848650e+00, -9.269753618261212e-03
Hf1N1       ,  8.830000000000000e+00,  4.571446516173006e+00,  1.518202396614408e+00
N1Zr1       ,  9.850000000000000e+00,  4.492421619064430e+00,  8.937924385379241e-01
C2I2Y2      ,  9.917500000000000e+00,  3.823345765874951e+00, -4.392865826464671e+00
C1Mo1       ,  1.015200000000000e+01,  4.104066456465080e+00, -2.174769997731696e+00
Mo3Os1      ,  1.102250000000000e+01,  5.158190530829699e+00,  6.154321126260387e+00
C6Ca        ,  1.130300000000000e+01,  1.233003748768256e+01,  6.282219190509495e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.748002329679287e+01,  1.035144615671847e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.858338259939386e+01,  2.702612487133349e+02
