# c0 + a0 * (((at_rad_wtd_mean+3.204862e+00) / (density-2.710542e+00)) + 2.791816e+02*((EA_std-8.245713e-01) * (lambda4w_low-1.890017e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30878887787461; Max AE: 6.46973116729119
# Coefficients
# Task   a0                      c0
# all , -2.140923944956884e-01,  4.361680448415716e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 14|5|div|35|2|mult|add:2.7918164957121e+02,0.0000000000000e+00,-8.2457132853429e-01,-1.8900171415618e-02,3.2048621160642e+00,-2.7105418705378e+00; (((at_rad_wtd_mean+3.204862e+00) / (density-2.710542e+00)) + 2.791816e+02*((EA_std-8.245713e-01) * (lambda4w_low-1.890017e-02))); $\left(\left(\frac{ at_{rad, wtd, mean} +3.205e+00 }{ density-2.711e+00 } \right) + 279.0\left(\left(EA_{std}-8.246e-01\right) * \left(lambda4w_{low}-1.890e-02\right)\right)\right)$; (((at_rad_wtd_mean+3.204862e+00) ./ (density-2.710542e+00)) + (2.791816e+02.*((EA_std-8.245713e-01) .* (lambda4w_low-1.890017e-02)))); (((newdata$at_rad_wtd_mean+3.204862e+00) / (newdata$density-2.710542e+00)) + (2.791816e+02*((newdata$EA_std-8.245713e-01) * (newdata$lambda4w_low-1.890017e-02)))); at_rad_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  3.544359647366539e+00,  3.817607827566416e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.449650585980826e+00,  4.259982539703238e+00
In1Sb1      ,  3.320000000000000e+00,  4.132452126135645e+00,  1.070698110598635e+00
Bi2K1       ,  3.575000000000000e+00,  3.579773957302243e+00,  3.652191816319845e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.169774085608216e+00,  8.963716962461512e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.802030745962885e+00, -2.056823637217234e+00
C1W2        ,  3.835000000000000e+00,  3.773402240731081e+00,  2.747777234545726e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.937002509504964e+00,  1.983619922188804e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.053830451290674e+00,  1.437930561943628e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.503896299395515e+00,  4.006607292336467e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.854000978009794e+00,  2.371310160745323e+00
Rh1Se2      ,  4.350000000000000e+00,  3.881018484332130e+00,  2.245114616125544e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.285002277249970e+00,  3.581545778231281e-01
B2Nb1       ,  4.597500000000000e+00,  3.828566347971370e+00,  2.490112279327521e+00
Pb3Y1       ,  4.720000000000000e+00,  3.652277722011462e+00,  3.313535392395926e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.520587924395266e+00,  3.928642705882712e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.453066557152435e+00,  8.914907490101047e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.867834688574146e+00,  2.306694551223377e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.233314551860905e+00,  5.995817686900400e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.864275941509789e+00,  2.323317033646163e+00
N1Ti1       ,  5.387500000000000e+00,  3.500575521232448e+00,  4.022118250448218e+00
Ga1         ,  5.527454545000000e+00,  4.102155511543922e+00,  1.212209978234517e+00
B6Y1        ,  5.692857143000000e+00,  4.448111621119859e+00, -4.037096829513191e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.868315311475500e+00,  2.304449619064592e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.090592193521584e+00,  1.266220855405452e+00
Nb1S2       ,  5.821818182000000e+00,  5.214955526867628e+00, -3.985545962348965e+00
C1Mo2       ,  6.021666667000000e+00,  3.615361722918028e+00,  3.485965614311992e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.032641699588105e+00,  1.536900690016047e+00
Pb1         ,  6.470100000000000e+00,  3.471529207572703e+00,  4.157790111787180e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.975397902112404e+00, -7.537481457470395e+00
Ag1B2       ,  6.700000000000000e+00,  3.871902385039784e+00,  2.287694826944425e+00
Nb1Se2      ,  6.814619048000000e+00,  8.093803251447117e+00, -1.743229978730777e+01
Li1Pb1      ,  7.200000000000000e+00,  3.485752951513332e+00,  4.091352702956593e+00
Tc1         ,  7.794166667000000e+00,  4.653378191708226e+00, -1.362485313780658e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.690176792376112e+00, -1.534367181674970e+00
C1Ta1       ,  8.637499999999999e+00,  4.012579807351509e+00,  1.630607392133388e+00
Hf1N1       ,  8.830000000000000e+00,  3.762561969900594e+00,  2.798410844656079e+00
N1Zr1       ,  9.850000000000000e+00,  3.754907426017571e+00,  2.834164304750043e+00
C2I2Y2      ,  9.917500000000000e+00,  3.447768832708812e+00,  4.268771984449496e+00
C1Mo1       ,  1.015200000000000e+01,  5.420572082548449e+00, -4.945956331737222e+00
Mo3Os1      ,  1.102250000000000e+01,  5.397055124010576e+00, -4.836111427656118e+00
C6Ca        ,  1.130300000000000e+01,  1.208591024397197e+01, -3.607895466698520e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.738162992845347e+01, -6.081462870601861e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.862209975132983e+01, -1.600263259403364e+02
