# c0 + a0 * (((w_log-1.190115e+00) / (at_mass_wtd_mean-1.514661e+01)) + 1.248974e+01*((PE_range-1.021915e+00) * (lambda4w_low-3.620307e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38297699258509; Max AE: 6.24968625591988
# Coefficients
# Task   a0                      c0
# all , -4.908801734454276e+00,  4.171569569029373e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  1|8|div|27|2|mult|add:1.2489741712937e+01,0.0000000000000e+00,-1.0219152496073e+00,-3.6203074357763e-02,-1.1901154167137e+00,-1.5146614890351e+01; (((w_log-1.190115e+00) / (at_mass_wtd_mean-1.514661e+01)) + 1.248974e+01*((PE_range-1.021915e+00) * (lambda4w_low-3.620307e-02))); $\left(\left(\frac{ w_{log} -1.190e+00 }{ at_{mass, wtd, mean}-1.515e+01 } \right) + 12.5\left(\left(PE_{range}-1.022e+00\right) * \left(lambda4w_{low}-3.620e-02\right)\right)\right)$; (((w_log-1.190115e+00) ./ (at_mass_wtd_mean-1.514661e+01)) + (1.248974e+01.*((PE_range-1.021915e+00) .* (lambda4w_low-3.620307e-02)))); (((newdata$w_log-1.190115e+00) / (newdata$at_mass_wtd_mean-1.514661e+01)) + (1.248974e+01*((newdata$PE_range-1.021915e+00) * (newdata$lambda4w_low-3.620307e-02)))); w_log,at_mass_wtd_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C2Y1        ,  3.150000000000000e+00,  5.062182546868026e+00, -1.814318495667794e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.416110888091275e+00, -4.981690691345231e-02
In1Sb1      ,  3.320000000000000e+00,  3.417803966252777e+00,  1.535538902469839e-01
Bi2K1       ,  3.575000000000000e+00,  4.570810821181285e+00, -8.133171265600067e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.092386617943287e+00,  1.613081060705918e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.048596826753517e+00,  2.505147873720898e-02
C1W2        ,  3.835000000000000e+00,  2.600556497379676e+00,  3.200400335224275e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.802003586287240e+00,  7.528639426363357e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.361072610832694e+00, -3.860474552745165e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.601426030617000e+00, -8.756851159225214e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.330913251611077e+00, -3.246081043837853e-02
Rh1Se2      ,  4.350000000000000e+00,  2.845319949177986e+00,  2.701778746822475e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.651340953078355e+00, -3.014526689197179e-01
B2Nb1       ,  4.597500000000000e+00,  3.436070708694122e+00,  1.498326679549663e-01
Pb3Y1       ,  4.720000000000000e+00,  4.366561609804749e+00, -3.972294081603477e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.662195477981958e+00, -9.994820232989683e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.223003443501456e+00, -1.047788793567998e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.159060198629378e+00,  2.548355194750086e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.660400915827802e+00, -3.032983256073483e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.143860936184942e+00,  4.130760911796850e-01
N1Ti1       ,  5.387500000000000e+00,  5.370068864919405e+00, -2.441531275296602e-01
Ga1         ,  5.527454545000000e+00,  3.183934567733105e+00,  2.011967593566021e-01
B6Y1        ,  5.692857143000000e+00,  5.048106302197071e+00, -1.785642974772019e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.306376811614873e+00, -2.746235229655024e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.358359360331730e+00, -3.805201379214457e-02
Nb1S2       ,  5.821818182000000e+00,  4.527005457875609e+00, -7.240787224129991e-02
C1Mo2       ,  6.021666667000000e+00,  2.923677000384974e+00,  2.542153128503019e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.767188042524390e+00, -1.213368365062383e-01
Pb1         ,  6.470100000000000e+00,  2.135985434534546e+00,  4.146804545409344e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.151054810280368e+00, -4.032522290230693e-01
Ag1B2       ,  6.700000000000000e+00,  2.582513733755062e+00,  3.237156278121651e-01
Nb1Se2      ,  6.814619048000000e+00,  5.305657182552544e+00, -2.310314563253083e-01
Li1Pb1      ,  7.200000000000000e+00,  4.920970697552163e+00, -1.526647783027854e-01
Tc1         ,  7.794166667000000e+00,  3.669653033979749e+00,  1.022482801712550e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.246282210634919e+00, -1.522013836516295e-02
C1Ta1       ,  8.637499999999999e+00,  4.293762888506542e+00, -2.489269807324054e-02
Hf1N1       ,  8.830000000000000e+00,  5.464410319864058e+00, -2.633719634183622e-01
N1Zr1       ,  9.850000000000000e+00,  5.521335797129081e+00, -2.749685770818292e-01
C2I2Y2      ,  9.917500000000000e+00,  3.993977415838041e+00,  3.617831047133861e-02
C1Mo1       ,  1.015200000000000e+01,  5.038552554016370e+00, -1.766180489429324e-01
Mo3Os1      ,  1.102250000000000e+01,  4.946086572501195e+00, -1.577812764438177e-01
C6Ca        ,  1.130300000000000e+01,  1.153906664282899e+01, -1.500874851409879e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.687373542848083e+01, -2.587630657456893e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.781520855390966e+01, -6.853737593176705e+00
