# c0 + a0 * (((at_rad_range+6.565408e+01) / (density-2.711133e+00)) + 1.146848e+02*((EA_wtd_range-7.407235e-01) * (lambda3-3.845388e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46939028283831; Max AE: 8.26650385755903
# Coefficients
# Task   a0                      c0
# all , -1.350657519259110e-02,  3.692087713037254e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|3|mult|add:1.1468484814791e+02,0.0000000000000e+00,-7.4072354357889e-01,-3.8453881259820e-01,6.5654076240006e+01,-2.7111329668775e+00; (((at_rad_range+6.565408e+01) / (density-2.711133e+00)) + 1.146848e+02*((EA_wtd_range-7.407235e-01) * (lambda3-3.845388e-01))); $\left(\left(\frac{ at_{rad, range} +6.565e+01 }{ density-2.711e+00 } \right) + 115.0\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-3.845e-01\right)\right)\right)$; (((at_rad_range+6.565408e+01) ./ (density-2.711133e+00)) + (1.146848e+02.*((EA_wtd_range-7.407235e-01) .* (lambda3-3.845388e-01)))); (((newdata$at_rad_range+6.565408e+01) / (newdata$density-2.711133e+00)) + (1.146848e+02*((newdata$EA_wtd_range-7.407235e-01) * (newdata$lambda3-3.845388e-01)))); at_rad_range,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.460816569988625e+00,  1.712285607201829e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.486465691869486e+00,  1.522384603319434e+01
Be2Nb1      ,  2.150000000000000e+00,  3.217122789593211e+00,  3.516545953889045e+01
In1Te1      ,  2.206000000000000e+00,  3.426504122598236e+00,  1.966328152414996e+01
C2Cl2Y2     ,  2.300000000000000e+00,  8.516152883051488e-01,  2.103029364757263e+02
Be2Nb3      ,  2.300000000000000e+00,  3.346465606490913e+00,  2.558917428127369e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.782028102308350e+00, -6.659007778702605e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.537858389640629e+00,  1.141883276829689e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.485990448878404e+00,  1.525903208030876e+01
Re1         ,  2.581333333000000e+00,  3.725257821890677e+00, -2.455848975809763e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.596044866714215e+00,  7.110821577902515e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.393627443469155e+00,  2.209740554599045e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.566684523106315e+00, -6.475341066096551e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.831687498312122e+00, -8.437370458648792e+01
B1Hf1       ,  3.100000000000000e+00,  3.314656189430407e+00,  2.794428033939233e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.715511197373319e+00, -1.734228255650894e+00
C2Y1        ,  3.150000000000000e+00,  3.132479135473772e+00,  4.143230756753572e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.356278418214188e+00,  2.486265319185219e+01
In1Sb1      ,  3.320000000000000e+00,  4.543212281180688e+00, -6.301557249022760e+01
Bi2K1       ,  3.575000000000000e+00,  3.811668165954386e+00, -8.853499218863897e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.699927156082301e+00, -1.486564443180554e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  9.801862285522757e+00, -4.523555738864846e+02
C1W2        ,  3.835000000000000e+00,  3.586069122577360e+00,  7.849405859603143e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.691097262190192e+00,  7.333101344636894e-02
Ba1Ge3      ,  4.000000000000000e+00,  3.846779901891260e+00, -1.145310240740085e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.290622793221425e+00,  2.972366525868447e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.330936715521847e+00,  2.673890252456551e+01
Rh1Se2      ,  4.350000000000000e+00,  3.590685254860843e+00,  7.507636594066796e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.446917370688811e+00,  1.815192518107249e+01
B2Nb1       ,  4.597500000000000e+00,  3.483774739738231e+00,  1.542307878412367e+01
Pb3Y1       ,  4.720000000000000e+00,  4.346329554815339e+00, -4.843876648589373e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.333196629150992e+00,  2.657158300818764e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.145902962153904e+00, -3.359957965995595e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.173271847522220e+00,  3.841209619146281e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.517538353830028e+00,  1.292328785930673e+01
N1Ti1       ,  5.387500000000000e+00,  3.311935567865572e+00,  2.814570975625353e+01
Ga1         ,  5.527454545000000e+00,  5.638069557585418e+00, -1.440766305891973e+02
B6Y1        ,  5.692857143000000e+00,  7.513875376613216e+00, -2.829575676350854e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.665868484360635e+00,  1.941219613614700e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.790665682834200e+00, -8.133653084755043e+01
Nb1S2       ,  5.821818182000000e+00,  4.763505587535912e+00, -7.932565133805150e+01
C1Mo2       ,  6.021666667000000e+00,  3.329313211490274e+00,  2.685910353839934e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.833326422069187e+00, -1.045703348317397e+01
Pb1         ,  6.470100000000000e+00,  3.953737098761017e+00, -1.937200082129542e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.467450560095831e+00, -2.795203664308266e+02
Ag1B2       ,  6.700000000000000e+00,  3.453628372468141e+00,  1.765505593897098e+01
Nb1Se2      ,  6.814619048000000e+00,  7.969847260993051e+00, -3.167168202863388e+02
Li1Pb1      ,  7.200000000000000e+00,  3.589356173957075e+00,  7.606039104312107e+00
Tc1         ,  7.794166667000000e+00,  5.022494292014708e+00, -9.850066060471312e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.881348355199385e+00, -8.805049579218925e+01
C1Ta1       ,  8.637499999999999e+00,  3.610425002613264e+00,  6.046144878294931e+00
Hf1N1       ,  8.830000000000000e+00,  3.688681060191140e+00,  2.522218103063754e-01
N1Zr1       ,  9.850000000000000e+00,  3.483460932521889e+00,  1.544631244712620e+01
C2I2Y2      ,  9.917500000000000e+00,  1.650996142440974e+00,  1.511183657953425e+02
C1Mo1       ,  1.015200000000000e+01,  5.144902723177124e+00, -1.075635377158228e+02
Mo3Os1      ,  1.102250000000000e+01,  5.589196216678341e+00, -1.404581455024756e+02
C6Ca        ,  1.130300000000000e+01,  1.174946803258882e+01, -5.965524349926524e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.667376969398054e+01, -9.611379491719165e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.700429603127890e+01, -2.466369737941765e+03
