# c0 + a0 * ((w_log-9.971599e+01) * (wtd_mean_at_rad-1.225902e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.58916788929816; Max AE: 15.5396519365313
# Coefficients
# Task   a0                      c0
# all , -1.225652973338060e-01,  4.933335510505511e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * K;                                           4|15|mult:-9.9715985353803e+01,-1.2259022543703e+00; ((w_log-9.971599e+01) * (wtd_mean_at_rad-1.225902e+00)); $\left(\left(w_{log}-9.972e+01\right) * \left(wtd_{mean, at, rad}-1.226e+00\right)\right)$; ((w_log-9.971599e+01) .* (wtd_mean_at_rad-1.225902e+00)); ((newdata$w_log-9.971599e+01) * (newdata$wtd_mean_at_rad-1.225902e+00)); w_log,wtd_mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Ti3      ,  5.185000000000000e+00,  6.599548922898976e+00, -1.359449573932450e+01
Ir1Mo1      ,  5.325000000000000e+00,  1.025647737273347e+00,  3.188249739720042e+01
N1Ti1       ,  5.387500000000000e+00,  7.357997757631511e+00, -1.978261628593324e+01
B6Y1        ,  5.692857143000000e+00,  6.643446582299820e+00, -1.395265306734279e+01
Nb1S2       ,  5.821818182000000e+00,  4.362839478234421e+00,  4.654629366396809e+00
Ge1V3       ,  6.680000000000000e+00,  4.918798977107101e+00,  1.186023590251661e-01
Sn1Ta3      ,  6.692500000000000e+00,  8.318298965362906e+00, -2.761763344512162e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.444125734964462e+00, -2.048532724251324e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.522942590615071e+00, -2.112838736936099e+01
N1V1        ,  8.528333333499999e+00,  1.192573131988533e+01, -5.705037201791360e+01
Re3W1       ,  8.733333332999999e+00,  8.378100752041943e+00, -2.810555121613772e+01
Hf1N1       ,  8.830000000000000e+00,  4.842041424383448e+00,  7.448608056930242e-01
Nb0.75Si0.25,  9.000000000000000e+00,  3.516965608950751e+00,  1.155604345084142e+01
Ta1B2       ,  9.500000000000000e+00,  7.111306508071640e+00, -1.776988303332252e+01
Nb3Pt1      ,  9.516428571000001e+00,  9.786422441312792e+00, -3.959592997673659e+01
N1Zr1       ,  9.850000000000000e+00,  4.802889747615035e+00,  1.064296058738449e+00
C1Nb1       ,  1.002500000000000e+01,  6.130137600182474e+00, -9.764608055553261e+00
C1Mo1       ,  1.015200000000000e+01,  1.006439999605500e+01, -4.186392557409670e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  3.719980763759280e+00,  9.899659798822711e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  8.487014291569967e+00, -2.899416766710099e+01
B2Mg0.98    ,  3.840000000000000e+01,  2.286034806346868e+01, -1.462649946023388e+02
