# c0 + a0 * ((1.0 / (density-2.709632e+00)) + 1.899864e+02*((PE_std-5.144238e-01) * (lambda4w_low-3.229335e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27741749003648; Max AE: 5.99491106312288
# Coefficients
# Task   a0                      c0
# all , -8.136518641502984e-01,  4.559972241661742e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      5|inv|29|2|mult|add:1.8998638263915e+02,0.0000000000000e+00,-5.1442381588969e-01,-3.2293347621253e-02,1.0000000000000e+00,-2.7096322499478e+00; ((1.0 / (density-2.709632e+00)) + 1.899864e+02*((PE_std-5.144238e-01) * (lambda4w_low-3.229335e-02))); $\left(\left(\frac{1}{ density-2.710e+00 }\right) + 190.0\left(\left(PE_{std}-5.144e-01\right) * \left(lambda4w_{low}-3.229e-02\right)\right)\right)$; ((density-2.709632e+00).^(-1) + (1.899864e+02.*((PE_std-5.144238e-01) .* (lambda4w_low-3.229335e-02)))); ((newdata$density-2.709632e+00)^(-1) + (1.899864e+02*((newdata$PE_std-5.144238e-01) * (newdata$lambda4w_low-3.229335e-02)))); density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hf1In1Pd2   ,  2.630000000000000e+00,  3.787407306683003e+00,  9.495030602376030e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.630872467176077e+00,  1.141888583338931e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.754381455879226e+00,  9.900927181231244e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.641218214683943e+00,  1.129173381710690e+00
B1Hf1       ,  3.100000000000000e+00,  3.769310660606844e+00,  9.717443244360913e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.144320065486002e+00,  5.108476911188645e-01
C2Y1        ,  3.150000000000000e+00,  4.832308963390068e+00, -3.347091473977376e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.367316829600214e+00,  2.367786771590815e-01
In1Sb1      ,  3.320000000000000e+00,  3.575492993995712e+00,  1.209951443660894e+00
Bi2K1       ,  3.575000000000000e+00,  4.762306625322385e+00, -2.486743932823673e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.124227274857967e+00,  5.355422705985278e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.493931780753410e+00,  8.116550064971390e-02
C1W2        ,  3.835000000000000e+00,  2.694263227008880e+00,  2.293006501744126e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.647083408111054e+00,  1.121964901418893e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.418609826126538e+00,  1.737382064291464e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.822854521967407e+00, -3.230893848933715e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.456433782189974e+00,  1.272515482772156e-01
Rh1Se2      ,  4.350000000000000e+00,  2.848083722814553e+00,  2.103956979973154e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.338448780403911e+00, -9.567685800795601e-01
B2Nb1       ,  4.597500000000000e+00,  3.293167688624703e+00,  1.556936828701267e+00
Pb3Y1       ,  4.720000000000000e+00,  4.618197214961919e+00, -7.156005641427651e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.908420559922996e+00, -4.282523442936386e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.684319670593042e+00,  2.305227399715302e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.044158014146263e+00,  6.339495430937738e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.091877082956781e+00, -6.537253397071857e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.168845640087359e+00,  2.938758831544559e+00
N1Ti1       ,  5.387500000000000e+00,  5.172441554578657e+00, -7.527412397149978e-01
Ga1         ,  5.527454545000000e+00,  3.266124592006608e+00,  1.590173520964408e+00
B6Y1        ,  5.692857143000000e+00,  3.890656406961233e+00,  8.226071421829531e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.536252613929385e+00,  2.915205971675316e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.595368757592739e+00, -4.350326901538140e-02
Nb1S2       ,  5.821818182000000e+00,  4.467677314951319e+00,  1.134329444532238e-01
C1Mo2       ,  6.021666667000000e+00,  2.899458168993016e+00,  2.040816405432575e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.983266429319525e+00, -5.202399285348300e-01
Pb1         ,  6.470100000000000e+00,  2.152826588753714e+00,  2.958446675989399e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.143203442434237e+00, -3.174860544896778e+00
Ag1B2       ,  6.700000000000000e+00,  2.367100446559859e+00,  2.695098348225273e+00
Nb1Se2      ,  6.814619048000000e+00,  5.830341125175785e+00, -1.561317486614126e+00
Li1Pb1      ,  7.200000000000000e+00,  5.162633927578501e+00, -7.406874026474723e-01
Tc1         ,  7.794166667000000e+00,  4.054809004324237e+00,  6.208591900235496e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.438467687220585e+00,  1.493323616581945e-01
C1Ta1       ,  8.637499999999999e+00,  4.534758072624466e+00,  3.098889113172253e-02
Hf1N1       ,  8.830000000000000e+00,  5.799469739932766e+00, -1.523375724783030e+00
N1Zr1       ,  9.850000000000000e+00,  5.676409983136626e+00, -1.372131977649662e+00
C2I2Y2      ,  9.917500000000000e+00,  3.922588936877119e+00,  7.833612050409868e-01
C1Mo1       ,  1.015200000000000e+01,  5.533924888967805e+00, -1.197013969018761e+00
Mo3Os1      ,  1.102250000000000e+01,  5.693979611516746e+00, -1.393725522941258e+00
C6Ca        ,  1.130300000000000e+01,  1.280910522816930e+01, -1.013840605542295e+01
Nb3Sn1      ,  1.670900000000000e+01,  2.072776272483174e+01, -1.987064885552019e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.625966162498727e+01, -3.895976987213039e+01
