# c0 + a0 * (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.36721586961805; Max AE: 10.7271630650543
# Coefficients
# Task   a0                      c0
# all , -1.217941716164109e+00,  4.041977767827350e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  25|8|div|1|9|div|sub:1.3779677819567e-07,0.0000000000000e+00,-5.1240577720000e+07,-1.0004404500505e+02,-2.0179400639281e+01,-1.6844590468292e+01; (((wtd_std_IP-2.017940e+01) / (mean_at_mass-1.684459e+01)) - (1.377968e-07*((bulk_mod-5.124058e+07) / (wtd_mean_at_mass-1.000440e+02)))); $\left(\left(\frac{ wtd_{std, IP} -2.018e+01 }{ mean_{at, mass}-1.684e+01 } \right) - \left(1.378e-07\left(\frac{ bulk_{mod} -5.124e+07 }{ wtd_{mean, at, mass}-1.000e+02 } \right)\right)\right)$; (((wtd_std_IP-2.017940e+01) ./ (mean_at_mass-1.684459e+01)) - (1.377968e-07.*((bulk_mod-5.124058e+07) ./ (wtd_mean_at_mass-1.000440e+02)))); (((newdata$wtd_std_IP-2.017940e+01) / (newdata$mean_at_mass-1.684459e+01)) - (1.377968e-07*((newdata$bulk_mod-5.124058e+07) / (newdata$wtd_mean_at_mass-1.000440e+02)))); wtd_std_IP,mean_at_mass,bulk_mod,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  4.906995127219030e+00, -7.102288622776143e-01
C1In1Ti2    ,  3.100000000000000e+00,  4.768572541229005e+00, -5.965759804090257e-01
Sn1         ,  3.740729412000000e+00,  3.822538872949763e+00,  1.801719178884088e-01
B1Ta1       ,  4.000000000000000e+00,  6.413474195879887e+00, -1.947134576785442e+00
Sn1V3       ,  4.462500000000000e+00,  4.666670507592642e+00, -5.129085665385967e-01
B2Nb1       ,  4.597500000000000e+00,  4.859906789207797e+00, -6.715666361741042e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.962475930695519e+00, -7.557817838502698e-01
Fe1Li1P1    ,  4.965000000000000e+00,  5.696993916159856e+00, -1.358863175772447e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.783858827235056e+00, -6.091268979144998e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.848777916601227e+00,  1.586281581967679e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.804020341266377e+00, -6.256806572313409e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.030256550428937e+00,  9.623791715854507e-03
La1         ,  5.343000000000000e+00,  4.022041556948648e+00,  1.636877250702198e-02
N1Ti1       ,  5.387500000000000e+00,  5.577441346885722e+00, -1.260703659855164e+00
B6Y1        ,  5.692857143000000e+00,  4.871409742125049e+00, -6.810112202330864e-01
Nb1S2       ,  5.821818182000000e+00,  4.719426099583309e+00, -5.562239331858781e-01
Ge1V3       ,  6.680000000000000e+00,  4.773367021423838e+00, -6.005125236205788e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.093210873461318e+00, -4.206531803124768e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.783723145789849e+00, -6.090154956664231e-01
Ir1Mo3      ,  8.031000000000001e+00,  3.796973862908088e+00,  2.011622573294381e-01
N1V1        ,  8.528333333499999e+00,  5.438299463890092e+00, -1.146460193892068e+00
C1Ta1       ,  8.637499999999999e+00,  6.737497007895844e+00, -2.213175888710007e+00
Re3W1       ,  8.733333332999999e+00,  4.087333767937550e+00, -3.723987733423545e-02
Hf1N1       ,  8.830000000000000e+00,  6.556835566414138e+00, -2.064842484012535e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.958054609046645e+00, -7.521516252062262e-01
Ta1B2       ,  9.500000000000000e+00,  4.614656671609501e+00, -4.702022241144628e-01
Nb3Pt1      ,  9.516428571000001e+00,  3.759588447667725e+00,  2.318578273589373e-01
N1Zr1       ,  9.850000000000000e+00,  4.775892096960388e+00, -6.025857554534638e-01
C1I1Y1      ,  9.917500000000000e+00,  4.769069858249311e+00, -5.969843062046741e-01
C1Nb1       ,  1.002500000000000e+01,  4.835830525505106e+00, -6.517986428595153e-01
Nb1Ru3      ,  1.350000000000000e+01,  1.281797974101187e+01, -7.205600938626540e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.772836934945713e+00, -6.000772922206763e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.683733404383372e+01, -1.050572133804988e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.825840265326448e+01, -2.809364720111673e+01
