# FEAT_ID     Score                   Feature Expression
78            0.282037137430874163    ((wtd_std_IP * L_avg) / (wtd_range_PE + lambda3))
79            0.28535110377920736     (|(wtd_std_PE * wtd_range_IP) - (|std_EA - wtd_std_IP|)|)
80            0.285956707890941242    ((range_IP * L_avg) / (wtd_range_PE + lambda3))
81            0.287677494480394258    ((range_IP / lambda) / (|mean_EA - wtd_range_IP|))
82            0.287715308391239044    ((range_IP * w_log) / (|mean_EA - wtd_range_IP|))
83            0.288560401819045964    (|(wtd_std_PE * wtd_range_IP) - (|wtd_std_EA - wtd_std_IP|)|)
84            0.288845966965474543    (|(range_PE * wtd_range_IP) - (|std_EA - range_IP|)|)
85            0.289568295633826189    ((range_IP * w_log) / (|wtd_mean_EA - wtd_range_IP|))
86            0.290175126326942312    ((range_IP / lambda) / (|wtd_mean_EA - wtd_range_IP|))
87            0.291765136562269101    ((wtd_range_at_rad - range_at_rad) / (wtd_range_PE + lambda3))
88            0.298066173813787583    (|(range_PE * wtd_range_IP) - (|wtd_range_EA - range_IP|)|)
89            0.298883501970825749    ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3))
#-----------------------------------------------------------------------
90            0.209787421980856675    ((range_EA / V_molar) / (wtd_mean_IP^3))
91            0.210185047008476317    ((wtd_std_IP - wtd_mean_IP) * sqrt(mean_at_rad))
92            0.210798240431149531    ((|range_EA - wtd_mean_EA|) * (wtd_mean_EA * density))
93            0.211925160771504917    ((wtd_mean_EA * V_molar) * (|range_at_mass - wtd_mean_at_mass|))
94            0.213286944214968327    ((|range_EA - wtd_mean_EA|) + (|std_IP - wtd_mean_IP|))
95            0.213895761532269829    ((|range_EA - wtd_mean_EA|) - (wtd_std_IP - wtd_mean_IP))
96            0.214617200902544741    ((wtd_std_EA / V_molar) / (wtd_mean_IP^3))
97            0.21479407512090154     (|(|wtd_range_PE|) - ln(wtd_mean_PE)|)
98            0.215690438382288574    ((|std_IP - wtd_mean_IP|) * cbrt(mean_at_rad))
99            0.216059547263194068    ((|range_EA - wtd_mean_EA|) * (|wtd_std_IP - wtd_range_IP|))
100           0.216212078728577839    ((wtd_range_EA * mean_EA) * (|wtd_std_at_mass - wtd_range_at_mass|))
101           0.217307891223811639    ((|range_EA - wtd_mean_EA|) * (|std_IP - wtd_range_IP|))
102           0.21754891406647861     ((|range_EA - mean_EA|) + (|std_IP - wtd_mean_IP|))
103           0.219694819710966854    ((|range_EA - mean_EA|) - (wtd_std_IP - wtd_mean_IP))
104           0.220752061760496776    ((wtd_std_PE * wtd_range_EA) * (|wtd_std_at_mass - wtd_range_at_mass|))
105           0.221489171479925584    ((range_PE * wtd_range_EA) * (|wtd_std_at_mass - wtd_range_at_mass|))
106           0.222188128883253677    ((std_PE * wtd_range_EA) * (|wtd_std_at_mass - wtd_range_at_mass|))
107           0.222367641274733491    ((wtd_std_EA / V_molar) / (mean_IP^3))
108           0.222888637035614873    ((std_EA / V_molar) / (mean_IP^3))
109           0.223893329372270189    ((|std_IP - wtd_mean_IP|) * sqrt(mean_at_rad))
110           0.224456624863533266    ((range_EA / V_molar) / (mean_IP^3))
111           0.229027623280778386    ((std_EA - wtd_range_EA) / (L_avg^6))
112           0.229960870341825913    ((|wtd_std_EA - wtd_range_EA|) * (|range_EA - mean_EA|))
113           0.234082231982467609    ((|std_PE - wtd_range_PE|) * (|range_EA - mean_EA|))
114           0.234450982830071208    ((|range_EA - mean_EA|) * (|wtd_std_IP - wtd_range_IP|))
115           0.237241866482359648    ((|range_EA - mean_EA|) * (|std_IP - wtd_range_IP|))
116           0.240004823101248016    ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - mean_EA|))
117           0.240389539831611737    ((|std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|))
118           0.245078896937581309    ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|))
119           0.249796221062847157    ((wtd_std_EA - wtd_range_EA) / (L_avg^6))
#-----------------------------------------------------------------------
120           0.247612120693747856    (sqrt(mean_PE) / (|std_IP - wtd_mean_IP|))
121           0.249714135154037981    ((range_PE * wtd_std_IP) * (std_at_rad - wtd_range_at_rad))
122           0.250193527875541       ((wtd_mean_PE - mean_PE) * (std_IP * range_IP))
123           0.250412979581328132    ((mean_PE / wtd_mean_PE) / (|std_IP - wtd_mean_IP|))
124           0.250574370336241081    ((wtd_mean_PE - mean_PE) * (wtd_std_IP * range_IP))
125           0.25154588651390708     ((wtd_std_PE * range_IP) * (std_at_rad - wtd_range_at_rad))
126           0.252507932498850729    ((std_IP / lambda) * (wtd_std_at_rad - wtd_range_at_rad))
127           0.252823679027277148    ((mean_IP / wtd_mean_IP) / (|std_IP - wtd_mean_IP|))
128           0.253612637557914411    ((std_ThermalCond * std_IP) / (wtd_range_PE - lambda))
129           0.253928889428585158    ((range_PE * range_IP) * (std_at_rad - wtd_range_at_rad))
130           0.253974520708751594    ((std_IP^3) * (wtd_std_at_rad - wtd_range_at_rad))
131           0.254214961342083046    ((wtd_std_IP^3) * (wtd_std_at_rad - wtd_range_at_rad))
132           0.254612745754536962    ((wtd_mean_PE - mean_PE) * (range_IP^2))
133           0.255045090192665524    ((std_IP / lambda) * (std_at_rad - wtd_range_at_rad))
134           0.255422835802172121    ((range_IP / lambda) * (wtd_std_at_rad - wtd_range_at_rad))
135           0.255523005044152651    ((wtd_std_IP / lambda) * (wtd_std_at_rad - wtd_range_at_rad))
136           0.255628090804002006    ((range_IP^3) * (std_at_rad - wtd_range_at_rad))
137           0.256802162682836177    ((wtd_std_IP / lambda) * (std_at_rad - wtd_range_at_rad))
138           0.258044410619214237    ((std_ThermalCond * wtd_std_IP) / (wtd_range_PE - lambda))
139           0.259087322435316791    (cbrt(mean_PE) / (|std_IP - wtd_mean_IP|))
140           0.260388547911493851    ((wtd_std_ThermalCond * std_IP) / (wtd_range_PE - lambda))
141           0.260505570184032864    ((range_IP / lambda) * (std_at_rad - wtd_range_at_rad))
142           0.262238605637985955    ((wtd_std_IP^3) * (std_at_rad - wtd_range_at_rad))
143           0.262871779933894267    ((std_ThermalCond * range_IP) / (wtd_range_PE - lambda))
144           0.263016687433086704    ((wtd_std_ThermalCond * wtd_std_IP) / (wtd_range_PE - lambda))
145           0.264437279837282324    ((std_IP^3) * (std_at_rad - wtd_range_at_rad))
146           0.26550046109108183     ((range_ThermalCond * std_IP) / (wtd_range_PE - lambda))
147           0.269756227657717451    ((wtd_std_ThermalCond * range_IP) / (wtd_range_PE - lambda))
148           0.270805297664046818    ((range_ThermalCond * wtd_std_IP) / (wtd_range_PE - lambda))
149           0.271174675087598627    ((range_ThermalCond * range_IP) / (wtd_range_PE - lambda))
#-----------------------------------------------------------------------
