# c0 + a0 * ((|PE_std - (-1.430156e+01*lambda+8.102688e+00)|-1.156209e+00) * (((EA_wtd_mean-1.055241e+01) / (w_log-6.046858e-02))-1.661663e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29042772962966; Max AE: 6.92748043057978
# Coefficients
# Task   a0                      c0
# all ,  1.102798782142010e-02,  2.873774926306495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         29|0|abd|32|1|div|mult:-1.1562091600793e+00,-1.6616631336600e+02,-1.0552408903158e+01,-6.0468578322968e-02,-1.4301560629929e+01,8.1026884670757e+00; ((|PE_std - (-1.430156e+01*lambda+8.102688e+00)|-1.156209e+00) * (((EA_wtd_mean-1.055241e+01) / (w_log-6.046858e-02))-1.661663e+02)); $\left(\left(\left(\left|PE_{std} - \left(-1.430e+01lambda+8.103e+00\right)\right|\right)-1.156e+00\right) * \left(\left(\frac{ EA_{wtd, mean} -1.055e+01 }{ w_{log}-6.047e-02 } \right)-1.662e+02\right)\right)$; ((abs(PE_std - (-1.430156e+01.*lambda+8.102688e+00))-1.156209e+00) .* (((EA_wtd_mean-1.055241e+01) ./ (w_log-6.046858e-02))-1.661663e+02)); ((abs(newdata$PE_std - (-1.430156e+01*newdata$lambda+8.102688e+00))-1.156209e+00) * (((newdata$EA_wtd_mean-1.055241e+01) / (newdata$w_log-6.046858e-02))-1.661663e+02)); PE_std,lambda,EA_wtd_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  7.667073939546294e+00,  4.346485588177369e+02
C2Y1        ,  3.150000000000000e+00,  2.572879484963753e+00, -2.728470925206328e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.613692928880800e+00, -2.358381253564022e+01
In1Sb1      ,  3.320000000000000e+00,  4.539886274234656e+00,  1.510802673078771e+02
Bi2K1       ,  3.575000000000000e+00,  3.353975686217426e+00,  4.354382392209552e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.667713023277900e+00,  1.626713890168584e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.494102854468816e+00,  2.376070748892880e+02
C1W2        ,  3.835000000000000e+00,  3.410500317467858e+00,  4.866938555362384e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.935586130511555e+00,  1.869616867186163e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.817017786972812e+00,  1.762101021631416e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.801326495460288e+00, -6.569505880799746e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.900862537173436e+00,  2.456260498794477e+00
Rh1Se2      ,  4.350000000000000e+00,  3.483895522820387e+00,  5.532474340684621e+01
B2Nb1       ,  4.597500000000000e+00,  5.500703880368318e+00,  2.382056451821098e+02
Pb3Y1       ,  4.720000000000000e+00,  4.289051799013528e+00,  1.283350050458058e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.711976447089821e+00, -1.467162295032701e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.481255867451148e+00,  1.457637573757907e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.699534565685919e+00,  7.487854110389192e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.673187268176138e+00,  7.248941101629737e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.218875281898463e+00, -5.938523464235192e+01
N1Ti1       ,  5.387500000000000e+00,  6.218862806369459e+00,  3.033271285959953e+02
Ga1         ,  5.527454545000000e+00,  5.285134305365515e+00,  2.186581467178756e+02
B6Y1        ,  5.692857143000000e+00,  6.041490102473234e+00,  2.872432602812601e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.310974330975812e+00,  3.964453096512555e+01
Ba1Bi3      ,  5.745000000000000e+00,  3.809864487070491e+00,  8.488307893719218e+01
Nb1S2       ,  5.821818182000000e+00,  6.820929619383682e+00,  3.579215680135657e+02
C1Mo2       ,  6.021666667000000e+00,  2.991708930877938e+00,  1.069406372959305e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.039963627787148e+00,  1.057480947898326e+02
Pb1         ,  6.470100000000000e+00,  3.564230969340583e+00,  6.260943104171626e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.466832178202459e+00,  4.164909615673212e+02
Ag1B2       ,  6.700000000000000e+00,  3.341019092095780e+00,  4.236894103942861e+01
Nb1Se2      ,  6.814619048000000e+00,  5.124938213091769e+00,  2.041318256094508e+02
Li1Pb1      ,  7.200000000000000e+00,  3.366886965549364e+00,  4.471459773333061e+01
Tc1         ,  7.794166667000000e+00,  7.019410851238583e+00,  3.759195233132064e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.081828300238637e+00,  3.815794360743375e+02
C1Ta1       ,  8.637499999999999e+00,  4.483053614190914e+00,  1.459267741263419e+02
Hf1N1       ,  8.830000000000000e+00,  6.471595896741793e+00,  3.262445541921173e+02
N1Zr1       ,  9.850000000000000e+00,  6.347016770413835e+00,  3.149479216291049e+02
C2I2Y2      ,  9.917500000000000e+00,  2.990019569420217e+00,  1.054087518014256e+01
C1Mo1       ,  1.015200000000000e+01,  8.391574403509940e+00,  5.003450825803422e+02
Mo3Os1      ,  1.102250000000000e+01,  7.816607091383693e+00,  4.482079818293361e+02
C6Ca        ,  1.130300000000000e+01,  6.672901330790845e+00,  3.444986035535110e+02
Nb3Sn1      ,  1.670900000000000e+01,  9.887017188330260e+00,  6.359494021567260e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.955647415369512e+01,  3.326327506105726e+03
