# c0 + a0 * (((lambda-6.915861e-02) / (lambda4w_low-5.097694e+00)) - (4.004358e+00*((lambda-4.471210e-01) / (mean_at_mass-1.703546e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23107538034791; Max AE: 9.76864161393542
# Coefficients
# Task   a0                      c0
# all , -1.746142785848857e+01,  5.007847591903941e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1;                                             5|6|div|5|8|div|sub:4.0043584307808e+00,0.0000000000000e+00,-4.4712095084988e-01,-1.7035455984985e+01,-6.9158612838708e-02,-5.0976941659383e+00; (((lambda-6.915861e-02) / (lambda4w_low-5.097694e+00)) - (4.004358e+00*((lambda-4.471210e-01) / (mean_at_mass-1.703546e+01)))); $\left(\left(\frac{ lambda -6.916e-02 }{ lambda4w_{low}-5.098e+00 } \right) - \left(4.004e+00\left(\frac{ lambda -4.471e-01 }{ mean_{at, mass}-1.704e+01 } \right)\right)\right)$; (((lambda-6.915861e-02) ./ (lambda4w_low-5.097694e+00)) - (4.004358e+00.*((lambda-4.471210e-01) ./ (mean_at_mass-1.703546e+01)))); (((newdata$lambda-6.915861e-02) / (newdata$lambda4w_low-5.097694e+00)) - (4.004358e+00*((newdata$lambda-4.471210e-01) / (newdata$mean_at_mass-1.703546e+01)))); lambda,lambda4w_low,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1In1Ti2    ,  3.100000000000000e+00,  5.538000509831543e+00, -3.036137263367478e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.079648224606311e+00, -4.111956552709127e-03
Sn1         ,  3.740729412000000e+00,  5.569638041215667e+00, -3.217322511449839e-02
B1Ta1       ,  4.000000000000000e+00,  5.505446037144346e+00, -2.849700776322864e-02
Sn1V3       ,  4.462500000000000e+00,  6.330001673282077e+00, -7.571855475355035e-02
B2Nb1       ,  4.597500000000000e+00,  5.377868907369479e+00, -2.119078224669115e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.927085020932628e+00,  4.625198559123089e-03
Fe1Li1P1    ,  4.965000000000000e+00,  4.227751734263684e+00,  4.467537614691844e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  9.297034489300023e+00, -2.456378099292131e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.317265389107238e+00, -1.772007419501372e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.085122908827426e+00, -6.169457192470010e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.569273955728005e+00,  8.238579615793552e-02
La1         ,  5.343000000000000e+00,  6.624347450531465e+00, -9.257546815346437e-02
N1Ti1       ,  5.387500000000000e+00,  6.127324867397324e+00, -6.411143948627136e-02
B6Y1        ,  5.692857143000000e+00,  4.983610352688943e+00,  1.388044517975438e-03
Nb1S2       ,  5.821818182000000e+00,  7.037444873960437e+00, -1.162331796978357e-01
Ge1V3       ,  6.680000000000000e+00,  7.590158283734068e+00, -1.478865710615287e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.184444823347508e+00, -6.738264711104851e-02
Ir1Mo3      ,  8.031000000000001e+00,  6.934734483448209e+00, -1.103510495911447e-01
N1V1        ,  8.528333333499999e+00,  3.553982131128485e+00,  8.326154496401533e-02
C1Ta1       ,  8.637499999999999e+00,  5.425170755640191e+00, -2.389971582612446e-02
Re3W1       ,  8.733333332999999e+00,  7.059485785546419e+00, -1.174954425416654e-01
Hf1N1       ,  8.830000000000000e+00,  4.887913282510848e+00,  6.868528184812161e-03
Nb0.75Si0.25,  9.000000000000000e+00,  6.625094285805899e+00, -9.261823872643736e-02
Ta1B2       ,  9.500000000000000e+00,  5.309283779907853e+00, -1.726297473762284e-02
Nb3Pt1      ,  9.516428571000001e+00,  7.042834632599359e+00, -1.165418462446154e-01
N1Zr1       ,  9.850000000000000e+00,  5.096059190332391e+00, -5.051797547333313e-03
C1I1Y1      ,  9.917500000000000e+00,  5.307368539110033e+00, -1.715329064916564e-02
C1Nb1       ,  1.002500000000000e+01,  5.591689562961228e+00, -3.343609559246109e-02
C1Mo1       ,  1.015200000000000e+01,  5.051194130811457e+00, -2.482416630461507e-03
Nb1Ru3      ,  1.350000000000000e+01,  5.060956720210643e+00, -3.041511194680699e-03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.638340827974123e+01, -6.514679543979709e-01
Nb3Sn1      ,  1.670900000000000e+01,  6.940358386064582e+00, -1.106731253493216e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.905617070221630e+01, -8.045346133296315e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.843270022923834e+01, -1.914210733979895e+00
