# c0 + a0 * (((lambda3+3.870828e-02) / (lambda4w_low-5.107455e+00)) - (1.228845e+00*((lambda-2.574016e-01) / (mean_at_mass-1.659040e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.24949054460143; Max AE: 10.0927306476091
# Coefficients
# Task   a0                      c0
# all , -5.964699098962813e+01,  5.013922676373121e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1;                                             7|6|div|5|8|div|sub:1.2288449806308e+00,0.0000000000000e+00,-2.5740155923880e-01,-1.6590400635831e+01,3.8708276451208e-02,-5.1074547861743e+00; (((lambda3+3.870828e-02) / (lambda4w_low-5.107455e+00)) - (1.228845e+00*((lambda-2.574016e-01) / (mean_at_mass-1.659040e+01)))); $\left(\left(\frac{ lambda3 +3.871e-02 }{ lambda4w_{low}-5.107e+00 } \right) - \left(1.229e+00\left(\frac{ lambda -2.574e-01 }{ mean_{at, mass}-1.659e+01 } \right)\right)\right)$; (((lambda3+3.870828e-02) ./ (lambda4w_low-5.107455e+00)) - (1.228845e+00.*((lambda-2.574016e-01) ./ (mean_at_mass-1.659040e+01)))); (((newdata$lambda3+3.870828e-02) / (newdata$lambda4w_low-5.107455e+00)) - (1.228845e+00*((newdata$lambda-2.574016e-01) / (newdata$mean_at_mass-1.659040e+01)))); lambda3,lambda4w_low,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1In1Ti2    ,  3.100000000000000e+00,  5.876417262855533e+00, -1.445998485711356e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.960293791384522e+00,  8.991046169944256e-04
Sn1         ,  3.740729412000000e+00,  5.712268423053311e+00, -1.170797948217747e-02
B1Ta1       ,  4.000000000000000e+00,  5.737081728377253e+00, -1.212398211554175e-02
Sn1V3       ,  4.462500000000000e+00,  6.027811525326227e+00, -1.699815585214363e-02
B2Nb1       ,  4.597500000000000e+00,  5.648703629626254e+00, -1.064229632913944e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.994556455652157e+00,  3.246805982942448e-04
Fe1Li1P1    ,  4.965000000000000e+00,  5.281759082204411e+00, -4.490359050599276e-03
Ga1Si1Sr1   ,  5.000000000000000e+00,  9.102710662082135e+00, -6.854977791620710e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.220264642426922e+00, -3.459386008083471e-03
Ir1Ti3      ,  5.185000000000000e+00,  5.808888350746253e+00, -1.332784204506420e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.429142762082266e+00,  2.656931871997412e-02
La1         ,  5.343000000000000e+00,  6.161866296886261e+00, -1.924562499242842e-02
N1Ti1       ,  5.387500000000000e+00,  6.985185360068497e+00, -3.304882025043232e-02
B6Y1        ,  5.692857143000000e+00,  5.053742909243560e+00, -6.675983517318330e-04
Nb1S2       ,  5.821818182000000e+00,  7.259435688453763e+00, -3.764671066929610e-02
Ge1V3       ,  6.680000000000000e+00,  7.736851916798120e+00, -4.565073937926696e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.647781514226394e+00, -1.062683678315798e-02
Ir1Mo3      ,  8.031000000000001e+00,  6.537717474046272e+00, -2.554688463560752e-02
N1V1        ,  8.528333333499999e+00,  4.763931964355775e+00,  4.191170549756922e-03
C1Ta1       ,  8.637499999999999e+00,  5.393883199275317e+00, -6.370154078154017e-03
Re3W1       ,  8.733333332999999e+00,  6.092740736911029e+00, -1.808671389182904e-02
Hf1N1       ,  8.830000000000000e+00,  4.885558069704810e+00,  2.152071790019237e-03
Nb0.75Si0.25,  9.000000000000000e+00,  6.754305638627738e+00, -2.917805128773801e-02
Ta1B2       ,  9.500000000000000e+00,  5.329893850040336e+00, -5.297353117480124e-03
Nb3Pt1      ,  9.516428571000001e+00,  6.673589685225500e+00, -2.782482370554073e-02
N1Zr1       ,  9.850000000000000e+00,  5.355650709945722e+00, -5.729174731245429e-03
C1I1Y1      ,  9.917500000000000e+00,  5.065549006719443e+00, -8.655311775123548e-04
C1Nb1       ,  1.002500000000000e+01,  5.858725024614690e+00, -1.416336908576780e-02
C1Mo1       ,  1.015200000000000e+01,  5.544423691726537e+00, -8.894011358354409e-03
Nb1Ru3      ,  1.350000000000000e+01,  4.995073483513731e+00,  3.160124684691611e-04
Mo1Ni1P1    ,  1.550000000000000e+01,  1.645656756719264e+01, -1.918394323161960e-01
Nb3Sn1      ,  1.670900000000000e+01,  6.616269352390902e+00, -2.686383083928591e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.910035353838812e+01, -2.361633106431883e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.821816991545892e+01, -5.566793343332207e-01
