# c0 + a0 * (((wtd_mean_IP+7.634392e-01) * (lambda+9.177873e+00)) + 8.429867e-03*((wtd_range_at_mass-3.438405e+04) / (mean_at_mass-1.908929e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.19364308287743; Max AE: 10.695316198497
# Coefficients
# Task   a0                      c0
# all ,  1.706324090855585e-01, -9.254474394709892e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|11|8|div|add:8.4298670304580e-03,0.0000000000000e+00,-3.4384052688250e+04,-1.9089291582801e+01,7.6343922246815e-01,9.1778732138790e+00; (((wtd_mean_IP+7.634392e-01) * (lambda+9.177873e+00)) + 8.429867e-03*((wtd_range_at_mass-3.438405e+04) / (mean_at_mass-1.908929e+01))); $\left(\left(\left(wtd_{mean, IP}+7.634e-01\right) * \left(lambda+9.178e+00\right)\right) + 0.00843\left(\frac{ wtd_{range, at, mass} -3.438e+04 }{ mean_{at, mass}-1.909e+01 } \right)\right)$; (((wtd_mean_IP+7.634392e-01) .* (lambda+9.177873e+00)) + (8.429867e-03.*((wtd_range_at_mass-3.438405e+04) ./ (mean_at_mass-1.908929e+01)))); (((newdata$wtd_mean_IP+7.634392e-01) * (newdata$lambda+9.177873e+00)) + (8.429867e-03*((newdata$wtd_range_at_mass-3.438405e+04) / (newdata$mean_at_mass-1.908929e+01)))); wtd_mean_IP,lambda,wtd_range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.699368240808809e+00,  7.591666029296570e+01
B1Zr1       ,  3.100000000000000e+00,  2.701237167297457e+00,  7.006706185583135e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.073209311250831e+00,  7.224702371622365e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.023423542005765e+00,  7.781580303456802e+01
Sn1         ,  3.740729412000000e+00,  3.297036281792738e+00,  7.355877317660709e+01
B1Ta1       ,  4.000000000000000e+00,  4.319501260478460e+00,  7.955098171521500e+01
Sn1V3       ,  4.462500000000000e+00,  4.316657038455960e+00,  7.953431300592500e+01
B2Nb1       ,  4.597500000000000e+00,  3.645730986479509e+00,  7.560231640825617e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.358636763594944e+00,  6.219868321136583e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.040705905787259e+00,  8.377763859226333e+01
Ir1Ti3      ,  5.185000000000000e+00,  5.932229456438331e+00,  8.900245816451729e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.912632115313031e+00,  8.302705556316239e+01
La1         ,  5.343000000000000e+00,  3.827488900908275e+00,  7.666751800391336e+01
N1Ti1       ,  5.387500000000000e+00,  5.854078257517746e+00,  8.854444904808152e+01
B6Y1        ,  5.692857143000000e+00,  3.828330635131245e+00,  7.667245103057272e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.680095809550978e+00,  9.924591872678499e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.916124622566441e+00,  1.064897290887174e+02
Ir1Mo3      ,  8.031000000000001e+00,  9.097501257550206e+00,  1.075526961765982e+02
N1V1        ,  8.528333333499999e+00,  5.107977639354715e+00,  8.417188804304453e+01
C1Ta1       ,  8.637499999999999e+00,  8.084403764289195e+00,  1.016153862675937e+02
Re3W1       ,  8.733333332999999e+00,  1.201627391466038e+01,  1.246583132909100e+02
Hf1N1       ,  8.830000000000000e+00,  9.229334229994853e+00,  1.083253100847717e+02
Nb0.75Si0.25,  9.000000000000000e+00,  3.860636257540763e+00,  7.686177979046451e+01
Ta1B2       ,  9.500000000000000e+00,  5.426503386428496e+00,  8.603862454861697e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.744817491401895e+00,  1.054857748453084e+02
N1Zr1       ,  9.850000000000000e+00,  8.211014996014201e+00,  1.023573978960031e+02
C1I1Y1      ,  9.917500000000000e+00,  7.193783441853622e+00,  9.639586011070163e+01
C1Nb1       ,  1.002500000000000e+01,  5.891867158691285e+00,  8.876591284488339e+01
C1Mo1       ,  1.015200000000000e+01,  5.227766763329829e+00,  8.487391835848742e+01
Nb1Ru3      ,  1.350000000000000e+01,  3.606110532457583e+00,  7.537011870188692e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.013683801503020e+00,  8.947982553863581e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.815383661382809e+01,  1.606278148179629e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.788044086470096e+01,  2.762365925208057e+02
