# c0 + a0 * ((((lambda4w_low+2.453734e+01) * (wtd_range_at_mass-2.260508e+01))-1.255206e+02) * (((mean_EA-1.843289e-02) / (lambda3-3.417323e-01))+8.869227e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39579124851615; Max AE: 11.4535970912728
# Coefficients
# Task   a0                      c0
# all ,  2.697822660459617e-04,  4.648924806696924e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * eV * g * mol^-1;                              6|11|mult|26|7|div|mult:-1.2552062640630e+02,8.8692272437617e-03,-1.8432887531519e-02,-3.4173229559738e-01,2.4537337651311e+01,-2.2605075953716e+01; ((((lambda4w_low+2.453734e+01) * (wtd_range_at_mass-2.260508e+01))-1.255206e+02) * (((mean_EA-1.843289e-02) / (lambda3-3.417323e-01))+8.869227e-03)); $\left(\left(\left(\left(lambda4w_{low}+2.454e+01\right) * \left(wtd_{range, at, mass}-2.261e+01\right)\right)-1.255e+02\right) * \left(\left(\frac{ mean_{EA} -1.843e-02 }{ lambda3-3.417e-01 } \right)+8.869e-03\right)\right)$; ((((lambda4w_low+2.453734e+01) .* (wtd_range_at_mass-2.260508e+01))-1.255206e+02) .* (((mean_EA-1.843289e-02) ./ (lambda3-3.417323e-01))+8.869227e-03)); ((((newdata$lambda4w_low+2.453734e+01) * (newdata$wtd_range_at_mass-2.260508e+01))-1.255206e+02) * (((newdata$mean_EA-1.843289e-02) / (newdata$lambda3-3.417323e-01))+8.869227e-03)); lambda4w_low,wtd_range_at_mass,mean_EA,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo1      ,  5.325000000000000e+00,  3.721716301029813e+00, -3.436877150068666e+03
La1         ,  5.343000000000000e+00,  4.209029598214303e+00, -1.630556429560416e+03
N1Ti1       ,  5.387500000000000e+00,  5.569759485999827e+00,  3.413251333377206e+03
B6Y1        ,  5.692857143000000e+00,  5.788100519068371e+00,  4.222574482258109e+03
Nb1S2       ,  5.821818182000000e+00,  5.266654060011033e+00,  2.289732614258895e+03
Ge1V3       ,  6.680000000000000e+00,  4.491916898054178e+00, -5.819800943328015e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.406385946805448e+00,  6.514368664280966e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.536114275171586e+00, -4.181539920274780e+02
Ir1Mo3      ,  8.031000000000001e+00,  4.706711420468361e+00,  2.141972288185605e+02
N1V1        ,  8.528333333499999e+00,  4.692310479840611e+00,  1.608173649794130e+02
C1Ta1       ,  8.637499999999999e+00,  9.006071873458010e+00,  1.615060593352261e+04
Re3W1       ,  8.733333332999999e+00,  6.493360182163380e+00,  6.836755441709524e+03
Hf1N1       ,  8.830000000000000e+00,  4.831379236314379e+00,  6.763025320069407e+02
Nb0.75Si0.25,  9.000000000000000e+00,  7.618799917379903e+00,  1.100841487548708e+04
Ta1B2       ,  9.500000000000000e+00,  5.926431116349425e+00,  4.735323519874568e+03
Nb3Pt1      ,  9.516428571000001e+00,  4.547792816790551e+00, -3.748652251632580e+02
N1Zr1       ,  9.850000000000000e+00,  4.207195493232586e+00, -1.637354893405348e+03
C1I1Y1      ,  9.917500000000000e+00,  6.059064644918163e+00,  5.226955273557522e+03
C1Nb1       ,  1.002500000000000e+01,  9.588269146368914e+00,  1.830863240962804e+04
C1Mo1       ,  1.015200000000000e+01,  4.358344071024557e+00, -1.077093538916539e+03
Nb1Ru3      ,  1.350000000000000e+01,  1.477992895491668e+01,  3.755252076685343e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  4.769713278383843e+00,  4.477257658824055e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.255402908727218e+00,  2.248028052099505e+03
Ga0.25Nb0.75,  1.816296296333330e+01,  1.839019120735271e+01,  5.093465408995689e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.863473952924598e+01,  1.259749768606326e+05
