# FEAT_ID     Score                   Feature Expression
134           0.10076829535674095     (IP_wtd_range * at_mass_range)
135           0.100872857636204849    (at_rad_wtd_range * at_mass_wtd_range)
136           0.102684498161873083    (IP_wtd_range * at_mass_std)
137           0.102784443565387379    (ThermalCond_mean + 1.452417e+00*at_mass_wtd_std)
138           0.103473942905036392    (at_mass_wtd_range / V_molar)
139           0.104226312964857501    (IP_wtd_std * at_mass_wtd_std)
140           0.10482765849124448     (IP_range * at_mass_wtd_range)
141           0.10552847719018861     (at_mass_wtd_range / L_avg)
142           0.107503696297212237    (at_rad_wtd_std * density)
143           0.107995455492522111    (IP_std * at_mass_wtd_range)
144           0.108327961060904254    (IP_wtd_range * density)
145           0.113776129996782646    (ThermalCond_mean + 1.349575e+00*at_mass_wtd_range)
146           0.115670868915525027    (at_rad_wtd_range * density)
147           0.116829805861584923    (IP_wtd_range * at_mass_wtd_std)
148           0.119258724575929953    (IP_wtd_std * at_mass_wtd_range)
149           0.12782709589760588     (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
