# FEAT_ID     Score                   Feature Expression
59            0.378920295352212       ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
#-----------------------------------------------------------------------
60            0.235888210398896181    (|sin(PE_mean) - (PE_wtd_std * lambda)|)
61            0.236499467458182455    (sin(lambda) + (PE_wtd_std * PE_std))
62            0.236613698778925213    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
63            0.236639068588033741    (sin(lambda) + (PE_std^2))
64            0.237049793436173911    (sin(lambda) + (PE_wtd_range * PE_range))
65            0.237479468654147818    (sin(lambda) + (PE_std + PE_wtd_mean))
66            0.23755377813614309     (sin(lambda) * (PE_wtd_range * at_mass_wtd_range))
67            0.237850207597125718    (sin(lambda) * (PE_wtd_std / L_avg))
68            0.237911909588795462    (sin(lambda) + (PE_wtd_std + PE_wtd_range))
69            0.239695290990603216    (sin(lambda) + (PE_std + PE_wtd_range))
70            0.239715047100972606    (|(PE_wtd_range * lambda) - cos(PE_std)|)
71            0.24011137518905562     (sin(lambda) + (PE_std * PE_wtd_range))
72            0.241370341486765033    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
73            0.241752434752389223    (|cos(PE_wtd_range) - (PE_std * lambda)|)
74            0.24263801587107478     (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
75            0.242948331950098462    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
76            0.243198747901233026    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
77            0.243266174072790803    (sin(lambda) * (PE_wtd_range * density))
78            0.243558593502192472    (|cos(PE_wtd_std) - (PE_std * lambda)|)
79            0.243857730882776097    (|sin(PE_mean) - (PE_std * lambda)|)
80            0.244198382368630257    (sin(lambda) + exp(PE_std))
81            0.245216212412175255    (sin(lambda) + exp(PE_wtd_std))
82            0.246956584622565783    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
83            0.247596560491345624    (|cos(PE_std) - (PE_std * lambda)|)
84            0.247622333290200364    (sin(lambda) + sin(PE_wtd_range))
85            0.248520038256270059    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
86            0.248810401460898889    (sin(lambda) + (PE_wtd_range^2))
87            0.254565534922994385    (sin(lambda) + PE_wtd_range)
88            0.25850762898433971     (sin(lambda) * (PE_wtd_range / L_avg))
89            0.265290673332751525    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.156843952021505889    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_wtd_std|)|)
91            0.157509600836576807    ((EA_wtd_mean / at_rad_wtd_mean) / (at_rad_range + L_avg))
92            0.157797208693269936    ((density^2) / (|PE_mean - lambda3|))
93            0.158351342834112979    ((EA_wtd_mean / L_avg) / (at_rad_range + at_rad_mean))
94            0.158409737690666186    ((EA_wtd_mean^2) / (at_rad_mean * L_avg))
95            0.158649991000353763    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + at_rad_mean))
96            0.15877225080938398     ((|EA_range - EA_mean|) * (EA_wtd_mean / L_avg))
97            0.15911894507909749     ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_wtd_mean))
98            0.159319881853069584    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
99            0.160069819404317193    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_range + L_avg))
100           0.16019609297651799     ((EA_wtd_mean / L_avg)^2)
101           0.160226648261344029    ((|EA_range - EA_mean|) * (EA_wtd_mean / V_molar))
102           0.160292119459652577    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_wtd_mean))
103           0.160361512717801968    ((EA_wtd_mean / at_rad_mean) / (at_rad_wtd_std + L_avg))
104           0.160417493417455037    ((EA_wtd_mean * IP_mean) / (at_rad_range + L_avg))
105           0.160423425272068876    ((EA_wtd_mean / at_rad_mean) / (at_rad_std + L_avg))
106           0.160464692802866238    ((EA_wtd_mean / at_mass_wtd_mean) / (lambda4w_low + w_log))
107           0.161255288221554549    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_std|)|)
108           0.162095017812522224    ((EA_wtd_mean / w_log) / (at_rad_mean^6))
109           0.163109616750062747    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_mean))
110           0.163163532912447257    ((EA_wtd_mean / L_avg) / (at_rad_wtd_range + at_rad_mean))
111           0.163582546948702917    ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_mean))
112           0.163679162435796249    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
113           0.163822357009004438    ((density^2) / (|PE_wtd_mean - lambda3|))
114           0.164647118988400981    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + L_avg))
115           0.170765640448815731    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
116           0.171311572777728627    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
117           0.171681694617189129    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
118           0.18049344864637612     (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
119           0.182756927109463785    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.124511097772054505    ((at_rad_wtd_mean * at_mass_wtd_range) / (L_avg^6))
121           0.124716548052668602    ((at_mass_wtd_range * lambda) / (L_avg^6))
122           0.12492522878216511     ((at_mass_wtd_std / L_avg) / (L_avg^6))
123           0.125154791183777203    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
124           0.125475024923555084    ((at_mass_std / at_mass_mean) / (|EA_mean - IP_wtd_std|))
125           0.126009826457119473    ((at_mass_wtd_std / at_mass_mean) / (|EA_mean - IP_wtd_std|))
126           0.126150159094567421    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
127           0.126324485874066167    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
128           0.127248433053476745    ((EA_range - EA_wtd_mean) * (EA_range - IP_wtd_range))
129           0.127832247681341882    ((at_mass_wtd_range / L_avg) / (L_avg^6))
130           0.128721393480253438    ((EA_range - EA_mean) * (EA_range - IP_wtd_range))
131           0.130587639375277148    ((at_mass_range / at_mass_mean) / (|EA_mean - IP_wtd_std|))
132           0.135297333396751734    ((PE_range * at_mass_range) / (L_avg^6))
133           0.137149453401776283    ((PE_wtd_std * at_mass_range) / (L_avg^6))
134           0.137485732600779981    ((PE_std * at_mass_range) / (L_avg^6))
135           0.137719919246071659    ((PE_wtd_range * at_mass_range) / (L_avg^6))
136           0.137733363321542929    ((PE_range * at_mass_std) / (L_avg^6))
137           0.138190617288622308    ((PE_range * at_mass_wtd_std) / (L_avg^6))
138           0.139072186646892859    ((PE_wtd_std * at_mass_std) / (L_avg^6))
139           0.139404586469596997    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
140           0.139411367032146627    ((PE_wtd_range * at_mass_std) / (L_avg^6))
141           0.139477422617762165    ((PE_std * at_mass_std) / (L_avg^6))
142           0.139718688032578947    ((PE_std * at_mass_wtd_std) / (L_avg^6))
143           0.139744211739387086    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
144           0.139747917511729658    ((PE_range * at_mass_wtd_range) / (L_avg^6))
145           0.140626967481858933    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
146           0.140851684852277226    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
147           0.140896887967995599    ((PE_std * at_mass_wtd_range) / (L_avg^6))
148           0.141474597876882019    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
149           0.144072808769699884    ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
#-----------------------------------------------------------------------
