# c0 + a0 * (((mean_IP+1.438881e+00) * (lambda+1.130059e+01)) - (1.007749e+02*((wtd_std_IP-4.496684e-01) / (mean_at_mass-1.746861e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.53113941225435; Max AE: 10.6283153152611
# Coefficients
# Task   a0                      c0
# all ,  1.676242424325386e-01, -1.397924338980155e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|mult|25|8|div|sub:1.0077490772897e+02,0.0000000000000e+00,-4.4966837748326e-01,-1.7468609432681e+01,1.4388808884455e+00,1.1300592750290e+01; (((mean_IP+1.438881e+00) * (lambda+1.130059e+01)) - (1.007749e+02*((wtd_std_IP-4.496684e-01) / (mean_at_mass-1.746861e+01)))); $\left(\left(\left(mean_{IP}+1.439e+00\right) * \left(lambda+1.130e+01\right)\right) - \left(1.008e+02\left(\frac{ wtd_{std, IP} -4.497e-01 }{ mean_{at, mass}-1.747e+01 } \right)\right)\right)$; (((mean_IP+1.438881e+00) .* (lambda+1.130059e+01)) - (1.007749e+02.*((wtd_std_IP-4.496684e-01) ./ (mean_at_mass-1.746861e+01)))); (((newdata$mean_IP+1.438881e+00) * (newdata$lambda+1.130059e+01)) - (1.007749e+02*((newdata$wtd_std_IP-4.496684e-01) / (newdata$mean_at_mass-1.746861e+01)))); mean_IP,lambda,wtd_std_IP,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Y1       ,  1.680000000000000e+00,  1.891101566684765e+00,  9.467810100841129e+01
Be2Nb1      ,  2.150000000000000e+00,  4.388880471695364e+00,  1.095791610744447e+02
Ge1Mo3      ,  2.179200000000000e+00,  3.654079690732182e+00,  1.051955422714609e+02
B1Hf1       ,  3.100000000000000e+00,  3.611958588634408e+00,  1.049442593932417e+02
B1Zr1       ,  3.100000000000000e+00,  3.350566385436163e+00,  1.033848656002857e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.848202204757992e+00,  1.123193478540955e+02
B1Ta1       ,  4.000000000000000e+00,  4.496504319193840e+00,  1.102212152662290e+02
Sn1V3       ,  4.462500000000000e+00,  4.679334876632588e+00,  1.113119319476918e+02
B2Nb1       ,  4.597500000000000e+00,  3.955301710260572e+00,  1.069925497636774e+02
Fe1Li1P1    ,  4.965000000000000e+00,  2.067279633099725e+00,  9.572913076316686e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.360406628712526e+00,  1.153750181826918e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.870966349915704e+00,  1.124551524658113e+02
Ir1Ti3      ,  5.185000000000000e+00,  7.039575413221311e+00,  1.253924760404630e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.735656015902856e+00,  1.116479283313470e+02
La1         ,  5.343000000000000e+00,  3.248775179996092e+00,  1.027776073423936e+02
N1Ti1       ,  5.387500000000000e+00,  6.123698793758498e+00,  1.199286087252600e+02
B6Y1        ,  5.692857143000000e+00,  3.312759906577095e+00,  1.031593225743461e+02
Nb1S2       ,  5.821818182000000e+00,  5.075049865783545e+00,  1.136726584357487e+02
Ge1V3       ,  6.680000000000000e+00,  5.716362746292045e+00,  1.174985542083521e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.385318145521826e+00,  1.393865302313094e+02
Ir1Mo3      ,  8.031000000000001e+00,  1.037910024093716e+01,  1.453151601299071e+02
N1V1        ,  8.528333333499999e+00,  5.229092218603556e+00,  1.145916326281720e+02
C1Ta1       ,  8.637499999999999e+00,  8.488813118723856e+00,  1.340382284953074e+02
Hf1N1       ,  8.830000000000000e+00,  9.497649982388792e+00,  1.400566709892142e+02
Nb0.75Si0.25,  9.000000000000000e+00,  5.029036238274989e+00,  1.133981538244776e+02
Ta1B2       ,  9.500000000000000e+00,  5.550233562011405e+00,  1.165074733129530e+02
Nb3Pt1      ,  9.516428571000001e+00,  1.011145486513941e+01,  1.437184616338320e+02
N1Zr1       ,  9.850000000000000e+00,  8.329003884243168e+00,  1.330848506773882e+02
C1I1Y1      ,  9.917500000000000e+00,  7.488922998015745e+00,  1.280731598023913e+02
C1Nb1       ,  1.002500000000000e+01,  6.331585058332156e+00,  1.211688008451875e+02
C1Mo1       ,  1.015200000000000e+01,  5.720653374189291e+00,  1.175241509110425e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.219114535351896e+00,  1.026006601167789e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.871684684738924e+00,  1.124594378532517e+02
Nb3Sn1      ,  1.670900000000000e+01,  6.309159576008566e+00,  1.210350166025377e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.838092745069861e+01,  1.930518543791403e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.800378913090959e+01,  3.101164352264382e+02
