# c0 + a0 * (((mean_IP+4.702648e-01) * (lambda+8.297329e+00)) - (2.564987e+02*((range_EA+3.869061e-01) / (mean_at_mass-1.855395e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.48121352575255; Max AE: 10.5720608937139
# Coefficients
# Task   a0                      c0
# all ,  1.893523908572111e-01, -8.732487059584924e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|mult|28|8|div|sub:2.5649866236477e+02,0.0000000000000e+00,3.8690605591201e-01,-1.8553951487208e+01,4.7026481666401e-01,8.2973289064402e+00; (((mean_IP+4.702648e-01) * (lambda+8.297329e+00)) - (2.564987e+02*((range_EA+3.869061e-01) / (mean_at_mass-1.855395e+01)))); $\left(\left(\left(mean_{IP}+4.703e-01\right) * \left(lambda+8.297e+00\right)\right) - \left(2.565e+02\left(\frac{ range_{EA} +3.869e-01 }{ mean_{at, mass}-1.855e+01 } \right)\right)\right)$; (((mean_IP+4.702648e-01) .* (lambda+8.297329e+00)) - (2.564987e+02.*((range_EA+3.869061e-01) ./ (mean_at_mass-1.855395e+01)))); (((newdata$mean_IP+4.702648e-01) * (newdata$lambda+8.297329e+00)) - (2.564987e+02*((newdata$range_EA+3.869061e-01) / (newdata$mean_at_mass-1.855395e+01)))); mean_IP,lambda,range_EA,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Y1       ,  1.680000000000000e+00,  2.742631016891269e+00,  6.060191806677253e+01
Be2Nb1      ,  2.150000000000000e+00,  3.475193822053171e+00,  6.447069839664077e+01
Ge1Mo3      ,  2.179200000000000e+00,  3.731641752010725e+00,  6.582504057735788e+01
B1Hf1       ,  3.100000000000000e+00,  4.072462949035443e+00,  6.762497135975676e+01
B1Zr1       ,  3.100000000000000e+00,  3.593131366708505e+00,  6.509354527024729e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.724839654590937e+00,  7.107027618322448e+01
B1Ta1       ,  4.000000000000000e+00,  4.822251036321556e+00,  7.158472113577898e+01
Sn1V3       ,  4.462500000000000e+00,  4.832779980578016e+00,  7.164032615987608e+01
B2Nb1       ,  4.597500000000000e+00,  3.432380098634114e+00,  6.424459233468276e+01
Fe1Li1P1    ,  4.965000000000000e+00,  1.058115905251039e+00,  5.170572666399004e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.711628191520993e+00,  7.100050435193080e+01
Os0.5V0.5   ,  5.150000000000000e+00,  5.280027888064447e+00,  7.400231327533689e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.947174746233484e+00,  8.280678017761232e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.997749476570158e+00,  7.251155622592022e+01
La1         ,  5.343000000000000e+00,  4.385906166242924e+00,  6.928031468966404e+01
N1Ti1       ,  5.387500000000000e+00,  8.429075684877716e+00,  9.063293400611994e+01
B6Y1        ,  5.692857143000000e+00,  3.706268003461286e+00,  6.569103778798421e+01
Nb1S2       ,  5.821818182000000e+00,  4.255766150440592e+00,  6.859302463109557e+01
Ge1V3       ,  6.680000000000000e+00,  5.265738308213385e+00,  7.392684773837497e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.745782084298362e+00,  9.230551071870801e+01
Ir1Mo3      ,  8.031000000000001e+00,  1.069663438219811e+01,  1.026082710327875e+02
N1V1        ,  8.528333333499999e+00,  5.754661349694681e+00,  7.650892784450888e+01
C1Ta1       ,  8.637499999999999e+00,  8.147859390911544e+00,  8.914778616777954e+01
Hf1N1       ,  8.830000000000000e+00,  9.844193462587347e+00,  9.810639537253468e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.916295206268217e+00,  7.208138330899430e+01
Ta1B2       ,  9.500000000000000e+00,  5.885413967158040e+00,  7.719945314958389e+01
Nb3Pt1      ,  9.516428571000001e+00,  1.033485745879781e+01,  1.006976697366406e+02
N1Zr1       ,  9.850000000000000e+00,  8.739129375880681e+00,  9.227037671069489e+01
C1I1Y1      ,  9.917500000000000e+00,  5.638137377721130e+00,  7.589354627237219e+01
C1Nb1       ,  1.002500000000000e+01,  6.500001297060561e+00,  8.044518628831133e+01
C1Mo1       ,  1.015200000000000e+01,  5.541730965287192e+00,  7.538440872202229e+01
Nb1Ru3      ,  1.350000000000000e+01,  3.816943125897036e+00,  6.627553065831300e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.927939106286142e+00,  7.214287659125608e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.865676922150199e+00,  8.237637724626121e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.860087863613013e+01,  1.443518382417832e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.792261184351209e+01,  2.463929749811250e+02
