# FEAT_ID     Score                   Feature Expression
91            0.078727828550453946    (range_ThermalCond * wtd_mean_ThermalCond)
92            0.0792773260658887757   (wtd_std_EA / mean_at_mass)
93            0.0794937088402621062   (wtd_std_at_mass - wtd_range_at_mass)
94            0.0797899917736752257   (wtd_range_at_mass / mean_ThermalCond)
95            0.0804108739655858828   (mean_ThermalCond * std_EA)
96            0.0814084911279106122   (range_ThermalCond * mean_ThermalCond)
97            0.0815124025416640863   (wtd_mean_EA * V_molar)
98            0.0827022643759779685   (wtd_range_ThermalCond * std_at_mass)
99            0.0832991878548592773   (std_at_mass - wtd_range_at_mass)
100           0.0839275467709443002   (wtd_std_EA / wtd_mean_at_mass)
101           0.0848429683383073591   (|std_EA - wtd_mean_EA|)
102           0.0856235788863395075   (wtd_std_ThermalCond * wtd_mean_ThermalCond)
103           0.0856799503082725789   (std_EA / mean_at_mass)
104           0.0885993148425796434   (std_EA / wtd_mean_at_mass)
105           0.088712940530565082    (wtd_std_ThermalCond * mean_ThermalCond)
106           0.0910124529725518938   (wtd_mean_IP * mean_at_rad)
107           0.0926447502182334848   (std_ThermalCond * wtd_mean_ThermalCond)
108           0.0953393263444547723   (std_ThermalCond * mean_ThermalCond)
109           0.100061823231500036    (|range_EA - wtd_mean_EA|)
110           0.10343515259950993     (wtd_std_EA * bulk_mod)
111           0.104035647226937603    (range_EA / L_avg)
112           0.105000632426951887    (std_EA * bulk_mod)
113           0.105966414440193835    (range_EA * bulk_mod)
114           0.109323773334023849    (wtd_std_EA / L_avg)
115           0.112244634298488077    (wtd_std_EA / V_molar)
116           0.112752887821071873    (std_EA / L_avg)
117           0.11850022511589961     (range_EA / V_molar)
118           0.120105648417750024    (|range_EA - mean_EA|)
119           0.123813550497047162    (std_EA / V_molar)
#-----------------------------------------------------------------------
120           0.0664477682896024713   (wtd_range_ThermalCond * mean_ThermalCond)
121           0.0665364197689859854   (wtd_std_PE * std_PE)
122           0.0673137861040602609   (mean_ThermalCond^3)
123           0.0673291436689802125   (range_at_rad * mean_at_mass)
124           0.067838488623907095    (wtd_std_PE^2)
125           0.068530115692741006    (mean_EA / V_molar)
126           0.069063803916544389    (range_EA^6)
127           0.0692156001599111004   (mean_ThermalCond^2)
128           0.0709883237882542872   (wtd_mean_ThermalCond * std_at_mass)
129           0.071079848023050507    (mean_ThermalCond * range_at_mass)
130           0.0724508477195797695   (std_EA^6)
131           0.0725431251587331932   (range_at_rad^6)
132           0.0729815310791677718   (mean_ThermalCond / mean_IP)
133           0.0731715546944417677   (mean_ThermalCond / wtd_mean_IP)
134           0.0744219830267685151   (wtd_range_PE * range_EA)
135           0.0773667397848775695   (mean_ThermalCond / mean_PE)
136           0.0778268392480154225   (wtd_range_PE * mean_PE)
137           0.0780536447365301755   (range_PE^3)
138           0.0785024690705660722   (mean_ThermalCond / wtd_mean_PE)
139           0.0785881268183694776   (mean_ThermalCond * std_at_mass)
140           0.0801336459975055398   (wtd_range_PE * std_EA)
141           0.0809473851660618832   (wtd_range_ThermalCond * range_at_mass)
142           0.081048069027684938    (std_PE^3)
143           0.0814800522625746676   (wtd_range_PE * wtd_std_EA)
144           0.0817183637288608766   (wtd_range_at_mass * V_molar)
145           0.0837532886374946495   (wtd_std_PE^3)
146           0.0848639060877378892   (wtd_range_ThermalCond * wtd_std_at_mass)
147           0.102194395788615139    (range_PE^6)
148           0.10466675195997345     (std_PE^6)
149           0.105131535936178105    (wtd_std_PE^6)
#-----------------------------------------------------------------------
