# c0 + a0 * ((((lambda3-7.214236e-02) * (wtd_range_EA+1.613012e-01))+7.818600e-02) * (((w_log+8.352534e+00)^2)-1.700659e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.46800239778528; Max AE: 12.4699377176521
# Coefficients
# Task   a0                      c0
# all ,  2.900029697171632e-04,  1.420001198971196e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^2 * eV;                                         7|29|mult|4|sq|mult:7.8185997674878e-02,-1.7006592905737e+02,1.0000000000000e+00,8.3525338938726e+00,-7.2142356005841e-02,1.6130124804316e-01; ((((lambda3-7.214236e-02) * (wtd_range_EA+1.613012e-01))+7.818600e-02) * (((w_log+8.352534e+00)^2)-1.700659e+02)); $\left(\left(\left(\left(lambda3-7.214e-02\right) * \left(wtd_{range, EA}+1.613e-01\right)\right)+7.819e-02\right) * \left(\left(\left(w_{log}+8.353e+00\right)^2\right)-1.701e+02\right)\right)$; ((((lambda3-7.214236e-02) .* (wtd_range_EA+1.613012e-01))+7.818600e-02) .* ((w_log+8.352534e+00).^2-1.700659e+02)); ((((newdata$lambda3-7.214236e-02) * (newdata$wtd_range_EA+1.613012e-01))+7.818600e-02) * ((newdata$w_log+8.352534e+00)^2-1.700659e+02)); lambda3,wtd_range_EA,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Hg2Na1      ,  1.620000000000000e+00,  1.581995759722024e+00,  5.585962133726422e+02
Ga2Y1       ,  1.680000000000000e+00,  1.522523621800081e+00,  3.535219757538147e+02
Be2Nb1      ,  2.150000000000000e+00,  4.367957750528139e+00,  1.016526332275857e+04
Ge1Mo3      ,  2.179200000000000e+00,  3.428241192394049e+00,  6.924894580843324e+03
B1Hf1       ,  3.100000000000000e+00,  4.279562344664767e+00,  9.860454699765562e+03
B1Zr1       ,  3.100000000000000e+00,  5.578728303041325e+00,  1.434029143951902e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.999245316303697e+00,  8.893854155521271e+03
B1Ta1       ,  4.000000000000000e+00,  4.566496045856812e+00,  1.084987112357629e+04
Sn1V3       ,  4.462500000000000e+00,  3.069294783367081e+00,  5.687161017711039e+03
B2Nb1       ,  4.597500000000000e+00,  7.185492753353194e+00,  1.988080177249571e+04
Fe1Li1P1    ,  4.965000000000000e+00,  3.382518902299291e+00,  6.767233126068047e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.866456801931405e+00,  2.222892961836691e+04
Os0.5V0.5   ,  5.150000000000000e+00,  7.014732123672263e+00,  1.929197804476813e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.951013584050393e+00,  1.907226119261308e+04
Ir1Mo1      ,  5.325000000000000e+00,  2.880658905183578e+00,  5.036699133243173e+03
La1         ,  5.343000000000000e+00,  3.246235961750320e+00,  6.297296764099455e+03
N1Ti1       ,  5.387500000000000e+00,  7.121753631242435e+00,  1.966101394696785e+04
B6Y1        ,  5.692857143000000e+00,  2.618272644581083e+00,  4.131928189489055e+03
Nb1S2       ,  5.821818182000000e+00,  2.275585185083731e+00,  2.950259395436458e+03
Ge1V3       ,  6.680000000000000e+00,  8.534353949590999e+00,  2.453199964661864e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.367695994249850e+00,  2.395732292691577e+04
Ir1Mo3      ,  8.031000000000001e+00,  6.939373887691632e+00,  1.903212471963105e+04
N1V1        ,  8.528333333499999e+00,  7.245041337261305e+00,  2.008613961426398e+04
C1Ta1       ,  8.637499999999999e+00,  1.008110228810899e+01,  2.986555998921278e+04
Hf1N1       ,  8.830000000000000e+00,  3.955732063429444e+00,  8.743809992467732e+03
Nb0.75Si0.25,  9.000000000000000e+00,  1.165962620177690e+01,  3.530869015856044e+04
Ta1B2       ,  9.500000000000000e+00,  6.811091971864864e+00,  1.858977781555666e+04
Nb3Pt1      ,  9.516428571000001e+00,  7.121673197554721e+00,  1.966073659226423e+04
N1Zr1       ,  9.850000000000000e+00,  6.651739950143496e+00,  1.804029371242219e+04
C1I1Y1      ,  9.917500000000000e+00,  4.162667293231213e+00,  9.457372443237085e+03
C1Nb1       ,  1.002500000000000e+01,  9.279588203509130e+00,  2.710174662074429e+04
C1Mo1       ,  1.015200000000000e+01,  6.223604002393951e+00,  1.656397797618300e+04
Nb1Ru3      ,  1.350000000000000e+01,  5.794084596561937e+00,  1.508289174368365e+04
Mo1Ni1P1    ,  1.550000000000000e+01,  3.030062282347922e+00,  5.551877916791687e+03
Nb3Sn1      ,  1.670900000000000e+01,  7.931080277335308e+00,  2.245176690678133e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.892243873783463e+01,  6.035261485747329e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.738883386077612e+01,  1.240291873455122e+05
