# c0 + a0 * ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.35993619041283; Max AE: 10.3932675069972
# Coefficients
# Task   a0                      c0
# all ,  1.647378128361227e+00, -9.326957024865239e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|add|3|8|div|add:1.8915621008650e+00,0.0000000000000e+00,-1.9752412678628e+01,-1.7789349015415e+01,7.2603730343584e-01,0.0000000000000e+00; ((mean_IP + 7.260373e-01*lambda) + 1.891562e+00*((V_molar-1.975241e+01) / (mean_at_mass-1.778935e+01))); $\left(\left(mean_{IP} + 0.726lambda\right) + 1.89\left(\frac{ V_{molar} -1.975e+01 }{ mean_{at, mass}-1.779e+01 } \right)\right)$; ((mean_IP + (7.260373e-01.*lambda)) + (1.891562e+00.*((V_molar-1.975241e+01) ./ (mean_at_mass-1.778935e+01)))); ((newdata$mean_IP + (7.260373e-01*newdata$lambda)) + (1.891562e+00*((newdata$V_molar-1.975241e+01) / (newdata$mean_at_mass-1.778935e+01)))); mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  3.316993457303488e+00,  7.675196279767677e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.364960172686468e+00,  8.918363637719825e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.001074883235050e+00,  8.697476105472809e+00
Sn1         ,  3.740729412000000e+00,  3.124537469328171e+00,  7.558370649596924e+00
B1Ta1       ,  4.000000000000000e+00,  4.033164913806006e+00,  8.109930384933289e+00
Sn1V3       ,  4.462500000000000e+00,  5.177445851060648e+00,  8.804537723439687e+00
B2Nb1       ,  4.597500000000000e+00,  3.651145905593824e+00,  7.878035228845351e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.968342424596492e+00,  8.677606678973188e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.860544456473626e+00,  8.612170598290181e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.059850523998555e+00,  9.947204753267549e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.529816958817073e+00,  8.411410680477291e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.828081132271474e+00,  9.806514897224821e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.506894248175957e+00,  8.397496017992413e+00
La1         ,  5.343000000000000e+00,  3.875936595880568e+00,  8.014488837410836e+00
N1Ti1       ,  5.387500000000000e+00,  7.139991250737621e+00,  9.995852192103458e+00
B6Y1        ,  5.692857143000000e+00,  5.487369912151786e+00,  8.992669431488672e+00
Nb1S2       ,  5.821818182000000e+00,  6.386386975474441e+00,  9.538395423503010e+00
Ge1V3       ,  6.680000000000000e+00,  6.134466840457120e+00,  9.385473558947284e+00
Sn1Ta3      ,  6.692500000000000e+00,  7.082515981401544e+00,  9.960963256560012e+00
Ir1Mo3      ,  8.031000000000001e+00,  9.199890748434941e+00,  1.124626304935240e+01
N1V1        ,  8.528333333499999e+00,  6.315119621555933e+00,  9.495134345374334e+00
C1Ta1       ,  8.637499999999999e+00,  7.407128541692671e+00,  1.015801125343614e+01
Re3W1       ,  8.733333332999999e+00,  1.052368127892162e+01,  1.204983723046864e+01
Hf1N1       ,  8.830000000000000e+00,  8.767957922817788e+00,  1.098406894941808e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.299553406855879e+00,  9.485685261140382e+00
Ta1B2       ,  9.500000000000000e+00,  4.934934573956667e+00,  8.657327272524434e+00
Nb3Pt1      ,  9.516428571000001e+00,  9.183862144464976e+00,  1.123653328319003e+01
N1Zr1       ,  9.850000000000000e+00,  8.365583901264385e+00,  1.073981778775329e+01
C1I1Y1      ,  9.917500000000000e+00,  8.485537089936772e+00,  1.081263239334218e+01
C1Nb1       ,  1.002500000000000e+01,  5.927018626689644e+00,  9.259547270261006e+00
C1Mo1       ,  1.015200000000000e+01,  5.397740004362386e+00,  8.938261820845836e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.800954806782704e+00,  7.968973003609853e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.106732493002819e+00,  8.761612934746411e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.699279283000009e+00,  9.728328931869317e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.825485221655333e+01,  1.674285263751578e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.857256287835809e+01,  2.907621454879497e+01
