# FEAT_ID     Score                   Feature Expression
106           0.296494641440518125    ((ThermalCond_wtd_mean * EA_wtd_mean) / (PE_range + 5.378136e-03*at_rad_mean))
107           0.29711587412388657     ((ThermalCond_wtd_mean * EA_mean) / (PE_range + 5.548712e-01*w_log))
108           0.298302169084584456    ((ThermalCond_mean * EA_mean) / (PE_range + 5.548712e-01*w_log))
109           0.300115156170962405    ((ThermalCond_mean * EA_wtd_mean) / (PE_range + 5.378136e-03*at_rad_mean))
110           0.30527752367787564     ((ThermalCond_wtd_mean * EA_mean) / (PE_range + 5.378136e-03*at_rad_mean))
111           0.309785241141257495    ((ThermalCond_wtd_mean * EA_wtd_mean) / (PE_std + 7.618096e-01*w_log))
112           0.312044070348409364    ((ThermalCond_mean * EA_mean) / (PE_range + 5.378136e-03*at_rad_mean))
113           0.314013195536611667    ((ThermalCond_mean * EA_wtd_mean) / (PE_std + 7.618096e-01*w_log))
114           0.319405733205584075    ((ThermalCond_wtd_mean * EA_wtd_mean) / (PE_wtd_std + 6.095033e-01*w_log))
115           0.320964580728532178    ((ThermalCond_wtd_mean * EA_mean) / (PE_std + 7.618096e-01*w_log))
116           0.323827504661362564    ((ThermalCond_mean * EA_wtd_mean) / (PE_wtd_std + 6.095033e-01*w_log))
117           0.326556956679571353    ((ThermalCond_mean * EA_mean) / (PE_std + 7.618096e-01*w_log))
118           0.32951283605447057     ((ThermalCond_wtd_mean * EA_mean) / (PE_wtd_std + 6.095033e-01*w_log))
119           0.335768421460998112    ((ThermalCond_mean * EA_mean) / (PE_wtd_std + 6.095033e-01*w_log))
#-----------------------------------------------------------------------
120           0.248289244449478919    ((EA_std - EA_wtd_range) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
121           0.248654793008575209    ((|ThermalCond_std - ThermalCond_wtd_mean|) / (|ThermalCond_wtd_range - ThermalCond_mean|))
122           0.250843702154647408    ((ThermalCond_std + 5.416839e+01*L_avg) + 1.863514e+01*((L_avg-1.047618e+01) / (at_mass_wtd_mean-5.281058e+01)))
123           0.250863504930713244    ((IP_std - IP_wtd_range) / (|ThermalCond_wtd_range - ThermalCond_mean|))
124           0.251640576726646359    (((at_rad_range-2.129425e+05) / (V_molar+4.878260e+03)) + 1.514663e-02*((ThermalCond_wtd_mean-9.208227e+01) / (at_mass_mean-5.318797e+01)))
125           0.252054203443855762    ((ThermalCond_std + 6.186431e+01*L_avg) + 4.104951e+01*((EA_wtd_mean-3.916672e+00) / (at_mass_wtd_mean-5.281076e+01)))
126           0.252861014413783836    ((ThermalCond_std + 6.456851e+01*L_avg) + 5.491876e+02*((lambda4w_low-2.839885e-01) / (at_mass_wtd_mean-5.279991e+01)))
127           0.254045943938406404    ((1.0 / (PE_mean-1.374727e+00)) + 9.986000e-01*(1.0 / (density-7.415791e+00)))
128           0.254700879535012192    (((IP_wtd_range+1.882774e+00) / (V_molar-1.431217e+01)) + 5.212702e-01*((at_rad_wtd_mean-7.940769e+00) * (L_avg+1.764748e+01)))
129           0.255336165809619264    (((V_molar+2.760018e+01) / (density-7.414523e+00)) + 2.140382e-03*(at_rad_mean + 1.006188e+05*L_avg))
130           0.255960251065233513    ((ThermalCond_std + 5.615278e+01*L_avg) + 7.113861e+01*((EA_range-2.408243e+00) / (at_mass_wtd_mean-5.280988e+01)))
131           0.256287716703289481    ((ThermalCond_std + 7.965327e+01*L_avg) + 4.225604e+01*((EA_mean-4.363153e+00) / (at_mass_wtd_mean-5.279021e+01)))
132           0.256896583581606053    (((IP_std+1.061787e+00) / (V_molar-1.431154e+01)) + 5.239175e-01*((at_rad_wtd_mean-7.020703e+00) * (L_avg+1.395541e+01)))
133           0.259134467999761586    (((IP_wtd_std+2.727321e-01) / (V_molar-1.431587e+01)) + 6.102479e-01*((at_rad_wtd_mean-5.407077e+00) * (L_avg+8.742676e+00)))
134           0.259414772994012777    ((ThermalCond_std + 9.272176e+01*L_avg) + 2.882229e+00*((at_rad_range-6.750431e+01) / (at_mass_wtd_mean-5.277703e+01)))
135           0.259476440354644344    ((ThermalCond_wtd_std + 8.921535e+01*L_avg) + 4.533119e-03*((at_mass_wtd_range-4.216910e+04) / (at_mass_wtd_mean-5.278662e+01)))
136           0.259637899561932284    (((at_mass_wtd_mean+9.950457e+01) / (ThermalCond_wtd_mean-3.773417e+01)) + 3.461098e+00*((ThermalCond_wtd_range+1.311231e+01) / (w_log-1.290833e-02)))
137           0.259837732982697633    ((ThermalCond_std + 9.471993e+01*L_avg) + 2.380659e+00*((w_log-8.276916e+01) / (at_mass_wtd_mean-5.277807e+01)))
138           0.260639206981232718    ((ThermalCond_std + 1.000652e+02*L_avg) + 2.937439e+00*((PE_wtd_mean-7.233234e+01) / (at_mass_wtd_mean-5.277727e+01)))
139           0.263364246183020234    (((PE_mean-1.523977e+00) / (lambda4w_low-1.313800e-03)) + 1.067569e-04*((at_mass_range-9.433469e+05) / (ThermalCond_wtd_mean-1.135584e+01)))
140           0.263400887837876185    ((ThermalCond_std + 8.530580e+01*L_avg) + 8.747761e+01*((lambda-3.252755e+00) / (at_mass_wtd_mean-5.280739e+01)))
141           0.264230744665183037    (((PE_mean-1.341738e+00) / (lambda4w_low-1.294913e-03)) + 4.251058e-03*((at_mass_std+5.177020e+05) / (at_mass_wtd_mean-5.271112e+01)))
142           0.264490977474722166    (((at_mass_wtd_mean+7.820038e+01) / (lambda4w_low-7.709896e-03)) + 1.026190e-02*((EA_range-3.383117e+05) / (at_rad_wtd_mean-1.351360e+00)))
143           0.265337870624067551    (((at_mass_wtd_range+8.875657e+00) / (L_avg-5.939178e+00)) + 2.317198e-03*((EA_range-9.039068e+04) / (at_mass_wtd_mean-5.271727e+01)))
144           0.266625462953256565    ((|EA_std - EA_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_mean|))
145           0.267584554846229616    ((EA_std - EA_wtd_range) / (|ThermalCond_wtd_range - ThermalCond_mean|))
146           0.269078775486043753    ((PE_mean + 1.434635e+03*L_avg) + 3.508721e+00*((EA_range+3.933099e-01) / (w_log-1.300001e-02)))
147           0.27083402005608076     ((at_rad_std + 6.809323e+00*L_avg) + 3.680434e-05*((at_rad_wtd_range-5.284365e+05) / (at_mass_wtd_mean-5.280941e+01)))
148           0.271156719081530773    (((IP_range+9.710285e+01) / (at_rad_wtd_mean-1.351689e+00)) + 1.024929e+01*((at_rad_wtd_mean+9.306784e+01) / (at_mass_mean-5.264240e+01)))
149           0.328190606729885259    (((L_avg+1.934156e+00) / (lambda4w_low-3.397507e-02)) + 5.611036e-03*((at_mass_std+2.789674e+05) / (at_mass_wtd_mean-5.265120e+01)))
#-----------------------------------------------------------------------
