# c0 + a0 * (((wtd_std_PE-6.791406e-01) / (mean_at_rad-1.123476e+00)) - (1.464086e+00*((wtd_mean_IP-3.776981e-01) * (lambda+8.062296e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.50928511612219; Max AE: 11.0745284713593
# Coefficients
# Task   a0                      c0
# all , -1.363605789402692e-01, -8.871856782639666e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1;                                            37|14|div|21|5|mult|sub:1.4640855997545e+00,0.0000000000000e+00,-3.7769814941319e-01,8.0622961793129e+00,-6.7914063806842e-01,-1.1234757162260e+00; (((wtd_std_PE-6.791406e-01) / (mean_at_rad-1.123476e+00)) - (1.464086e+00*((wtd_mean_IP-3.776981e-01) * (lambda+8.062296e+00)))); $\left(\left(\frac{ wtd_{std, PE} -6.791e-01 }{ mean_{at, rad}-1.123e+00 } \right) - \left(1.464e+00\left(\left(wtd_{mean, IP}-3.777e-01\right) * \left(lambda+8.062e+00\right)\right)\right)\right)$; (((wtd_std_PE-6.791406e-01) ./ (mean_at_rad-1.123476e+00)) - (1.464086e+00.*((wtd_mean_IP-3.776981e-01) .* (lambda+8.062296e+00)))); (((newdata$wtd_std_PE-6.791406e-01) / (newdata$mean_at_rad-1.123476e+00)) - (1.464086e+00*((newdata$wtd_mean_IP-3.776981e-01) * (newdata$lambda+8.062296e+00)))); wtd_std_PE,mean_at_rad,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re3W1       ,  8.733333332999999e+00,  1.151828632522379e+01, -1.495310687760798e+02
Hf1N1       ,  8.830000000000000e+00,  8.732788606257492e+00, -1.291036274978608e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.246134451122695e+00, -9.620075930821993e+01
Ta1B2       ,  9.500000000000000e+00,  5.447362214198707e+00, -1.050099604161310e+02
N1Zr1       ,  9.850000000000000e+00,  8.560648277598768e+00, -1.278412367835025e+02
C1I1Y1      ,  9.917500000000000e+00,  7.120622963451792e+00, -1.172808143700881e+02
C1Nb1       ,  1.002500000000000e+01,  6.840264552930235e+00, -1.152248065949644e+02
C1Mo1       ,  1.015200000000000e+01,  1.136261388545892e+01, -1.483894452880110e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.277000119091217e+00, -8.909361485662595e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.102819115939083e+00, -1.024832543773531e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.634471528640676e+00, -1.063821261541771e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.787603233944546e+01, -1.961555849201964e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.725306952228069e+01, -3.382570436660050e+02
