# c0 + a0 * (((IP_mean-1.383323e+01) / (density-2.713499e+00)) - (1.736082e+02*((EA_range-1.648643e+00) * (lambda4w_low-1.855155e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30688953540809; Max AE: 6.87190884057827
# Coefficients
# Task   a0                      c0
# all ,  1.717943504628421e-01,  4.285376356813511e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 19|5|div|33|2|mult|sub:1.7360824424523e+02,0.0000000000000e+00,-1.6486426203854e+00,-1.8551546530125e-02,-1.3833233866578e+01,-2.7134985759360e+00; (((IP_mean-1.383323e+01) / (density-2.713499e+00)) - (1.736082e+02*((EA_range-1.648643e+00) * (lambda4w_low-1.855155e-02)))); $\left(\left(\frac{ IP_{mean} -1.383e+01 }{ density-2.713e+00 } \right) - \left(1.736e+02\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.855e-02\right)\right)\right)\right)$; (((IP_mean-1.383323e+01) ./ (density-2.713499e+00)) - (1.736082e+02.*((EA_range-1.648643e+00) .* (lambda4w_low-1.855155e-02)))); (((newdata$IP_mean-1.383323e+01) / (newdata$density-2.713499e+00)) - (1.736082e+02*((newdata$EA_range-1.648643e+00) * (newdata$lambda4w_low-1.855155e-02)))); IP_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Cs1      ,  4.750000000000000e+00,  3.395874228902031e+00, -5.177714665907327e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.008979121882288e+00, -1.325071068284979e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.836824106284067e+00, -2.610983710005429e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.480365570500543e+00,  1.135015285204072e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.798879015689180e+00, -2.831858788217588e+00
N1Ti1       ,  5.387500000000000e+00,  3.580143466617380e+00, -4.105099430197316e+00
Ga1         ,  5.527454545000000e+00,  3.936868100518723e+00, -2.028636304720444e+00
B6Y1        ,  5.692857143000000e+00,  4.166338987805663e+00, -6.929061909611240e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.766274777756259e+00, -3.021645226741788e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.984444103230446e+00, -1.751700523167988e+00
Nb1S2       ,  5.821818182000000e+00,  5.161941288911970e+00,  5.102408372201117e+00
C1Mo2       ,  6.021666667000000e+00,  3.576551137166362e+00, -4.126010068069514e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.926278005489290e+00, -2.090280328525073e+00
Pb1         ,  6.470100000000000e+00,  3.401897059614521e+00, -5.142656291192072e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.899780835986032e+00,  9.397308321391540e+00
Ag1B2       ,  6.700000000000000e+00,  3.778367555178980e+00, -2.951254219178727e+00
Nb1Se2      ,  6.814619048000000e+00,  8.014957851635678e+00,  2.170957010387165e+01
Li1Pb1      ,  7.200000000000000e+00,  3.371802859866017e+00, -5.317832015349620e+00
Tc1         ,  7.794166667000000e+00,  4.579323829565604e+00,  1.711042720323167e+00
C1Ta1       ,  8.637499999999999e+00,  3.962293569548189e+00, -1.880636856770229e+00
Hf1N1       ,  8.830000000000000e+00,  3.740475797532793e+00, -3.171818850926515e+00
N1Zr1       ,  9.850000000000000e+00,  3.775215081031266e+00, -2.969604497515706e+00
C2I2Y2      ,  9.917500000000000e+00,  3.045591159421726e+00, -7.216682004103168e+00
C1Mo1       ,  1.015200000000000e+01,  5.374380709938978e+00,  6.338999799420127e+00
Mo3Os1      ,  1.102250000000000e+01,  5.330550273015628e+00,  6.083866631156656e+00
C6Ca        ,  1.130300000000000e+01,  1.190155030260948e+01,  4.433308735285388e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.726547967315544e+01,  7.555605455808882e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.848307665448545e+01,  1.990618446155984e+02
