# FEAT_ID     Score                   Feature Expression
111           0.354683097481759246    (((wtd_mean_at_mass+4.432827e+02) * (L_avg-5.756180e+00)) + 2.159300e+01*((wtd_range_EA+1.149892e+02) / (mean_at_mass-5.296529e+01)))
112           0.354741589846992667    (((wtd_mean_at_mass+4.433685e+02) * (L_avg-5.714588e+00)) + 1.925092e+01*((mean_at_rad+1.280728e+02) / (mean_at_mass-5.296536e+01)))
113           0.357674797151522672    (((wtd_std_IP-1.227509e+01) / (wtd_mean_at_mass-5.292326e+01)) - (1.771954e+00*((mean_EA+2.253386e-01) * (wtd_std_IP+5.103660e+00))))
114           0.359012419608412015    (((wtd_range_IP-2.128726e+01) / (wtd_mean_at_mass-5.294448e+01)) - (3.067573e+00*((mean_EA+1.064949e-01) * (wtd_mean_IP-3.758137e+00))))
115           0.362371827289624693    (((std_IP-1.069811e+01) / (wtd_mean_at_mass-5.291139e+01)) - (1.765611e+00*((mean_EA+7.224001e-02) * (wtd_std_IP+4.013087e+00))))
116           0.366234530892794008    (((wtd_mean_IP-8.565566e+00) / (wtd_mean_at_rad-1.178177e+00)) + 1.179109e-04*((std_EA-1.626547e+04) / (L_avg-8.614677e+00)))
117           0.370526373687679711    (((wtd_mean_at_mass+1.264533e+02) * (L_avg-5.017526e+00)) + 6.288977e+02*((wtd_mean_EA+1.387311e+00) / (mean_at_mass-5.293474e+01)))
118           0.374626467672035723    ((std_PE - (6.547514e-02*L_avg)) / (wtd_mean_at_mass - (5.597677e+01*lambda)))
119           0.396137697590661531    (|wtd_std_at_rad - (1.078189e+00*L_avg+2.588473e+00)| - (3.368742e-01*((mean_at_mass-6.844184e+01) / (wtd_mean_at_mass-5.296739e+01))))
#-----------------------------------------------------------------------
120           0.285087357334396829    ((|wtd_range_at_rad - wtd_mean_at_rad|) / (wtd_mean_at_rad - L_avg))
121           0.285271414332085971    ((wtd_std_at_rad + 5.939484e+00*wtd_mean_at_rad) + 1.422044e-01*|wtd_std_at_rad - (-1.064800e+01*L_avg+6.620702e+01)|)
122           0.285992226739853028    ((wtd_range_PE - (1.145435e+01*wtd_mean_at_rad)) / (range_EA + 7.890082e-01*L_avg))
123           0.286288735958552365    (((wtd_mean_at_mass-9.890926e+01) / (mean_at_rad-1.399136e+00)) - (1.864664e-03*((range_at_mass+1.431915e+06) / (wtd_mean_at_mass-3.675711e+01))))
124           0.286629909413843031    ((mean_at_rad * wtd_mean_at_mass) / (mean_at_mass * L_avg))
125           0.28707267673676401     ((mean_at_rad / L_avg) + (wtd_std_PE - std_PE))
126           0.28718379115681042     (((std_at_mass+1.730127e+01) * (L_avg-2.968922e+00)) - (2.000695e+02*(sin(4.734318e+01*mean_PE-8.593732e-01))))
127           0.288227106900280916    ((wtd_std_PE + 5.427237e-01*wtd_mean_at_rad) / (std_PE + 1.270661e-01*L_avg))
128           0.289073462165039263    (|(mean_at_rad - (1.728447e-01*L_avg)) - (wtd_range_at_rad / mean_PE)|)
129           0.28944968298610646     (|(mean_at_rad - (1.728447e-01*L_avg)) - (range_PE * wtd_range_at_rad)|)
130           0.289738644255422839    (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (wtd_std_PE * wtd_range_at_rad)|)
131           0.290007290467362344    ((range_EA - (3.523694e+00*wtd_mean_at_rad)) / (wtd_mean_at_rad - L_avg))
132           0.291065493810769071    (|(mean_at_rad - (1.728447e-01*L_avg)) - wtd_range_at_rad|)
133           0.291943230188806413    ((range_EA - (3.523694e+00*wtd_mean_at_rad)) / (mean_at_rad - L_avg))
134           0.295840079291682045    (|(wtd_std_PE + 5.427237e-01*wtd_mean_at_rad) - (std_PE + 1.270661e-01*L_avg)|)
135           0.297354332841802071    (|wtd_std_at_rad - (-3.746235e+00*L_avg+2.218257e+01)| - (2.654373e-02*((wtd_mean_at_rad-9.607644e+01)^2)))
136           0.297931403311175402    (|(mean_at_rad - (1.728447e-01*L_avg)) - (wtd_range_at_rad / wtd_mean_PE)|)
137           0.298380872127530283    ((std_EA - (1.470188e+00*wtd_mean_at_rad)) / (wtd_mean_at_rad - L_avg))
138           0.299463593203855794    ((wtd_mean_at_rad - (1.984763e-01*L_avg)) / (exp(2.269571e+00*wtd_range_at_rad)))
139           0.30014525030939232     ((std_EA - (1.470188e+00*wtd_mean_at_rad)) / (mean_at_rad - L_avg))
140           0.308624768331635491    ((wtd_mean_at_rad - (1.984763e-01*L_avg)) / (wtd_range_at_rad + 9.332802e-02*L_avg))
141           0.308830478224335903    ((range_EA - (3.523694e+00*wtd_mean_at_rad)) / (wtd_range_at_rad + L_avg))
142           0.311351333486240445    ((1.0 / (density-1.187013e+01)) + 6.817565e+00*(wtd_mean_at_rad - (2.037096e-01*L_avg)))
143           0.317470238310882502    ((std_EA - (1.470188e+00*wtd_mean_at_rad)) / (wtd_range_at_rad + L_avg))
144           0.317700126002285754    (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (wtd_range_at_rad / mean_PE)|)
145           0.318843220089408852    (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (std_PE * wtd_range_at_rad)|)
146           0.319794962874437094    (|wtd_std_at_rad - (-2.285263e+00*L_avg+1.377358e+01)| - (5.632178e+00*((wtd_std_EA+3.336783e+00) / (wtd_mean_at_rad+1.191092e+00))))
147           0.325764048460746636    (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (wtd_range_at_rad / wtd_mean_PE)|)
148           0.338095096462493361    (|(wtd_std_PE + 5.692809e-01*mean_at_rad) - (std_PE + 1.270661e-01*L_avg)|)
149           0.366813419867573653    (|(wtd_mean_at_rad - (1.984763e-01*L_avg)) - (wtd_range_PE * wtd_range_at_rad)|)
#-----------------------------------------------------------------------
