# c0 + a0 * (((w_log+9.305973e+01) / (wtd_mean_at_mass-1.527754e+01)) + 9.573326e-01*((lambda4w_low-4.072101e+01) / (lambda-3.646948e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.34548300844067; Max AE: 10.7328099629319
# Coefficients
# Task   a0                      c0
# all ,  9.889070545143284e-04,  5.050084698191442e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * g^-1 * mol;                                   4|9|div|6|5|div|add:9.5733256709969e-01,0.0000000000000e+00,-4.0721007646749e+01,-3.6469483015077e-01,9.3059725601850e+01,-1.5277544431198e+01; (((w_log+9.305973e+01) / (wtd_mean_at_mass-1.527754e+01)) + 9.573326e-01*((lambda4w_low-4.072101e+01) / (lambda-3.646948e-01))); $\left(\left(\frac{ w_{log} +9.306e+01 }{ wtd_{mean, at, mass}-1.528e+01 } \right) + 0.957\left(\frac{ lambda4w_{low} -4.072e+01 }{ lambda-3.647e-01 } \right)\right)$; (((w_log+9.305973e+01) ./ (wtd_mean_at_mass-1.527754e+01)) + (9.573326e-01.*((lambda4w_low-4.072101e+01) ./ (lambda-3.646948e-01)))); (((newdata$w_log+9.305973e+01) / (newdata$wtd_mean_at_mass-1.527754e+01)) + (9.573326e-01*((newdata$lambda4w_low-4.072101e+01) / (newdata$lambda-3.646948e-01)))); w_log,wtd_mean_at_mass,lambda4w_low,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1In1Ti2    ,  3.100000000000000e+00,  5.416633175440677e+00,  3.706601905365662e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.144564009701288e+00,  9.553912177949464e+01
Sn1         ,  3.740729412000000e+00,  5.396416999024482e+00,  3.502172416022773e+02
B1Ta1       ,  4.000000000000000e+00,  5.331652106283190e+00,  2.847258564962226e+02
Sn1V3       ,  4.462500000000000e+00,  5.392938168762780e+00,  3.466993879821399e+02
B2Nb1       ,  4.597500000000000e+00,  5.193853937623935e+00,  1.453819535174626e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  5.000466482908671e+00, -5.017480162191715e+01
Fe1Li1P1    ,  4.965000000000000e+00,  5.299214873417549e+00,  2.519247628873074e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.990131595704188e+00,  9.505917600865149e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.285857065275728e+00,  2.384171151454458e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.631384095970337e+00,  5.878200535887399e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.728410920969075e+00, -3.252821139802130e+02
La1         ,  5.343000000000000e+00,  6.065847473552633e+00,  1.027156971652966e+03
N1Ti1       ,  5.387500000000000e+00,  5.217158478727196e+00,  1.689479104968139e+02
B6Y1        ,  5.692857143000000e+00,  5.043232501919793e+00, -6.929059956007919e+00
Nb1S2       ,  5.821818182000000e+00,  5.773565854493916e+00,  7.315967188218615e+02
Ge1V3       ,  6.680000000000000e+00,  6.112389873886546e+00,  1.074221455743202e+03
Sn1Ta3      ,  6.692500000000000e+00,  5.706433964207705e+00,  6.637117846617136e+02
Ir1Mo3      ,  8.031000000000001e+00,  6.648944113476560e+00,  1.616794427733504e+03
N1V1        ,  8.528333333499999e+00,  5.238326571694119e+00,  1.903534539908070e+02
C1Ta1       ,  8.637499999999999e+00,  5.301761280280368e+00,  2.544997337616626e+02
Re3W1       ,  8.733333332999999e+00,  6.567779413311939e+00,  1.534719272344424e+03
Hf1N1       ,  8.830000000000000e+00,  5.054139737838948e+00,  4.100526565156545e+00
Nb0.75Si0.25,  9.000000000000000e+00,  5.587623183289392e+00,  5.435682581533881e+02
Ta1B2       ,  9.500000000000000e+00,  5.293415804142108e+00,  2.460606432524348e+02
Nb3Pt1      ,  9.516428571000001e+00,  6.872843225806054e+00,  1.843205101322495e+03
N1Zr1       ,  9.850000000000000e+00,  5.089657774323062e+00,  4.001698233516586e+01
C1I1Y1      ,  9.917500000000000e+00,  5.099196008536561e+00,  4.966221053933040e+01
C1Nb1       ,  1.002500000000000e+01,  5.267084053749728e+00,  2.194335196292631e+02
C1Mo1       ,  1.015200000000000e+01,  5.290662104683485e+00,  2.432760545026102e+02
Nb1Ru3      ,  1.350000000000000e+01,  5.109278431529683e+00,  5.985773189504885e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  1.609078535290570e+01,  1.116454838127994e+04
Nb3Sn1      ,  1.670900000000000e+01,  5.976190037068078e+00,  9.364938136996760e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.878178591490677e+01,  1.388573491718010e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.897098517623199e+01,  3.430140408362216e+04
