# FEAT_ID     Score                   Feature Expression
36            0.375297134074111804    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_std - lambda3|))
37            0.375395526895230536    ((lambda3 * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
38            0.375413415714646592    ((lambda4w_low / lambda) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
39            0.375558756363887691    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3))
40            0.375621679029619016    ((|ThermalCond_std - ThermalCond_mean|) * lambda3)
41            0.376870871949088637    ((lambda3 / IP_wtd_mean) * (|ThermalCond_std - ThermalCond_mean|))
42            0.377530438420161485    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
43            0.377553658906969125    ((lambda3 * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
44            0.377565873371234706    ((lambda4w_low / lambda) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
45            0.377864559037467573    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
46            0.379250235290945148    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
47            0.379489657623387822    ((lambda4w_low * w_log) * (ThermalCond_std - ThermalCond_wtd_mean))
48            0.380553897821601428    ((lambda3 / density) * (|ThermalCond_std - ThermalCond_mean|))
49            0.381433764926947305    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
50            0.381610369840926666    ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
51            0.382022790470688545    ((lambda4w_low * w_log) * (ThermalCond_wtd_std - ThermalCond_wtd_mean))
52            0.382897577249003529    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
53            0.383356807697331492    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.383422426284661833    ((lambda4w_low * w_log) * (ThermalCond_wtd_range - ThermalCond_wtd_mean))
55            0.383968260793385419    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.384078300734894962    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.384083282167549278    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.384403035018349937    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
59            0.386041988115492618    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.201024682581981917    (sin(lambda) * (PE_wtd_range * IP_wtd_mean))
61            0.201211029103257694    ((PE_std * at_mass_wtd_std) / (exp(1.826975e+00*L_avg)))
62            0.201289666455751276    ((PE_std * at_mass_wtd_range) / (L_avg^6))
63            0.201292812509897417    ((PE_range * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
64            0.201414917558610629    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
65            0.201461106716363525    ((PE_wtd_std * at_mass_wtd_std) / (exp(1.826975e+00*L_avg)))
66            0.201540423341839747    ((PE_wtd_range * at_mass_std) / (exp(1.826975e+00*L_avg)))
67            0.201885310079301911    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
68            0.201967526715338797    (sin(lambda) * (PE_wtd_std / V_molar))
69            0.202104256119270576    ((PE_wtd_range * at_mass_wtd_std) / (exp(1.826975e+00*L_avg)))
70            0.20256040422513899     ((PE_std * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
71            0.202646970882584931    ((PE_wtd_std * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
72            0.203036365520962797    ((PE_wtd_range * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
73            0.205327840930105532    (sin(lambda) + (PE_wtd_std * PE_std))
74            0.206417701524931357    (sin(lambda) * (PE_wtd_range / V_molar))
75            0.210909863481358567    (sin(lambda) + (PE_wtd_range^3))
76            0.211645315897554226    ((exp(-1.0 * lambda3)) * (PE_wtd_range * lambda4w_low))
77            0.212589675456005711    (sin(lambda) / (exp(-1.0 * PE_wtd_range)))
78            0.21267381271456115     (sin(lambda) + (PE_wtd_std^2))
79            0.213069834559932642    (sin(lambda) + sin(PE_wtd_range))
80            0.214780029080987839    ((exp(1.227707e+00*PE_wtd_range)) + sin(lambda))
81            0.21519272200909334     ((PE_wtd_range * lambda4w_low) / (exp(9.735332e-01*lambda3)))
82            0.216249653984604079    (|(exp(1.655370e-01*EA_wtd_mean)) - sqrt(lambda)|)
83            0.217434888154388495    (sin(lambda) * (PE_wtd_range / L_avg))
84            0.218460879066268016    (sin(lambda) + (PE_std * PE_wtd_range))
85            0.218849818822377362    (sin(lambda) + (|PE_wtd_range|))
86            0.221469950748899858    ((exp(1.227707e+00*PE_wtd_range)) * sin(lambda))
87            0.222372612020126759    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
88            0.225497503878435201    (sin(lambda) + exp(PE_wtd_range))
89            0.229322757067861094    (sin(lambda) + (PE_wtd_range^2))
#-----------------------------------------------------------------------
90            0.158798939020983687    ((PE_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
91            0.158808484386013166    ((at_rad_mean * density) / (|PE_wtd_mean - lambda3|))
92            0.158984276512310757    ((at_mass_wtd_std * at_mass_mean) / (exp(1.826975e+00*L_avg)))
93            0.159110781250332595    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
94            0.159111996400048861    ((PE_mean * at_mass_wtd_std) / (exp(1.826975e+00*L_avg)))
95            0.159432885978928768    ((density * w_log) / (|PE_mean - lambda3|))
96            0.159543938691184051    ((at_mass_mean * w_log) / (|PE_wtd_mean - lambda3|))
97            0.159544456944278074    ((IP_mean * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
98            0.159752593841422874    ((at_mass_wtd_std * lambda) / (exp(1.826975e+00*L_avg)))
99            0.159922412802770031    ((at_mass_wtd_range * at_mass_mean) / (L_avg^6))
100           0.16046337561599619     ((at_mass_wtd_range / L_avg) / (exp(1.826975e+00*L_avg)))
101           0.161089921530191527    (exp(1.714084e-01*(sin(-7.349573e+01*PE_wtd_range-6.577925e-01))))
102           0.16116104294904543     ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
103           0.161333550546403637    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
104           0.161345426361241634    ((at_mass_wtd_range * at_mass_mean) / (exp(1.826975e+00*L_avg)))
105           0.161399156277497041    ((at_mass_wtd_range * lambda) / (L_avg^6))
106           0.162034942851088021    ((PE_mean * at_mass_wtd_range) / (exp(1.826975e+00*L_avg)))
107           0.162544454369460994    ((density / IP_wtd_mean) / (|PE_wtd_mean - lambda3|))
108           0.162664359487947247    ((density / L_avg) / (|PE_mean - lambda3|))
109           0.163675076386460339    ((at_rad_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
110           0.164487724866372337    ((density^3) / (|PE_wtd_mean - lambda3|))
111           0.165220527533940537    ((at_mass_wtd_range * lambda) / (exp(1.826975e+00*L_avg)))
112           0.165464132829770849    ((density^3) / (|PE_mean - lambda3|))
113           0.167679534034738287    ((density * w_log) / (|PE_wtd_mean - lambda3|))
114           0.17337633899307256     ((at_mass_wtd_mean * w_log) / (|PE_wtd_mean - lambda3|))
115           0.174606251752933567    ((density / L_avg) / (|PE_wtd_mean - lambda3|))
116           0.180520425697359876    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
117           0.180681204202629897    ((density^2) / (|PE_mean - lambda3|))
118           0.185900808331317863    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
119           0.187231750173707523    ((density^2) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.136492472612098514    ((at_rad_wtd_std + at_rad_wtd_mean) * PE_wtd_mean)
121           0.136554174308283538    ((at_rad_wtd_std + at_rad_wtd_mean) - (at_rad_wtd_mean / PE_wtd_mean))
122           0.137151706628407227    ((at_rad_wtd_std + at_rad_wtd_mean) * (PE_wtd_mean * L_avg))
123           0.137445035073817029    ((PE_wtd_mean * at_rad_wtd_mean) + (at_rad_wtd_range / lambda))
124           0.138223865556295678    ((IP_wtd_mean / PE_wtd_mean) / (at_rad_range + at_rad_mean))
125           0.138474403420623254    ((exp(4.848435e-01*at_rad_wtd_range)) * (PE_wtd_mean / IP_wtd_mean))
126           0.140204800364723547    ((IP_wtd_mean / PE_wtd_mean) / (at_rad_range + at_rad_wtd_mean))
127           0.140693078619741674    ((at_rad_wtd_std + at_rad_range) + (PE_wtd_mean * at_rad_wtd_mean))
128           0.141449196479712935    ((PE_wtd_mean * at_rad_wtd_mean) + (at_rad_wtd_range + at_rad_range))
129           0.142197453824660924    ((|at_rad_wtd_std - at_rad_range|) + (PE_wtd_mean * at_rad_wtd_mean))
130           0.14274644592341823     ((at_rad_wtd_std / lambda) + (PE_wtd_mean * at_rad_wtd_mean))
131           0.143130782735797435    (|(at_rad_std - at_rad_range) - (PE_wtd_mean * at_rad_wtd_mean)|)
132           0.143536340805303531    ((PE_wtd_mean * at_rad_wtd_mean) + (|at_rad_wtd_range - at_rad_range|))
133           0.143835648406838379    ((IP_wtd_mean / PE_mean) / (at_rad_range + at_rad_mean))
134           0.144599132210617931    ((|at_rad_std - at_rad_wtd_range|) / (|ThermalCond_wtd_range - ThermalCond_wtd_mean|))
135           0.145155070617415727    ((PE_wtd_mean * at_rad_wtd_mean) + (at_rad_range / PE_wtd_mean))
136           0.145644597849804491    (|(IP_mean / PE_wtd_mean) - (|EA_std - IP_range|)|)
137           0.147429160848587509    ((PE_wtd_mean * at_rad_wtd_mean) - (|at_rad_range - at_rad_wtd_mean|))
138           0.14801512554678975     ((PE_wtd_mean * at_rad_wtd_mean) + (at_rad_range / PE_mean))
139           0.148080695735487267    ((at_rad_wtd_std + at_rad_wtd_range) + (PE_wtd_mean * at_rad_wtd_mean))
140           0.148261176220252061    ((at_rad_std + at_rad_wtd_range) + (PE_wtd_mean * at_rad_wtd_mean))
141           0.149866039464284062    (|(IP_mean / PE_wtd_mean) - (|EA_wtd_std - IP_range|)|)
142           0.150522518294835345    ((IP_wtd_mean / PE_wtd_mean) / (exp(4.848435e-01*at_rad_wtd_range)))
143           0.150628003625189105    ((at_rad_wtd_std + at_rad_std) + (PE_wtd_mean * at_rad_wtd_mean))
144           0.151923846511334976    ((PE_wtd_mean * at_rad_wtd_mean) + at_rad_range)
145           0.15585275821780642     (|(IP_mean / PE_wtd_mean) - (|EA_wtd_range - IP_range|)|)
146           0.168186344381880903    ((at_rad_wtd_std - at_rad_wtd_range) / (|ThermalCond_wtd_std - ThermalCond_wtd_mean|))
147           0.16863562159129894     ((at_rad_wtd_std * at_mass_range) - (at_rad_range * at_mass_wtd_std))
148           0.187832228917859528    ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
149           0.211630378413648568    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
#-----------------------------------------------------------------------
