# FEAT_ID     Score                   Feature Expression
48            0.373136466607393358    ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|))
49            0.374470511529509886    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
50            0.375653472846989855    ((PE_range + lambda3) * (|ThermalCond_std - ThermalCond_mean|))
51            0.376185790766196515    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
52            0.376573089529268823    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
53            0.378376993695990427    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
54            0.379080380120994043    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.379952066077793749    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
56            0.379975196018346006    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
57            0.379980275644167698    ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
58            0.380182534627056978    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
59            0.380933236420697097    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.241885001661339555    ((IP_wtd_range - lambda4w_low) * (at_rad_wtd_range * lambda))
61            0.241886764287572748    ((at_rad_wtd_std * lambda) * (EA_wtd_std - IP_wtd_range))
62            0.24235101482266877     ((IP_wtd_range * at_mass_wtd_range) * sin(lambda))
63            0.242372466535667408    (sin(lambda) * (PE_wtd_std / V_molar))
64            0.242388306661611402    ((at_rad_wtd_std * lambda) * (|EA_wtd_range - IP_wtd_range|))
65            0.242717630245041033    ((at_rad_range * lambda) * (EA_wtd_std - IP_wtd_range))
66            0.242905220081733014    ((exp(7.808940e-01*PE_std)) + sin(lambda))
67            0.242939615020185434    ((at_rad_std * lambda) * (EA_wtd_range - IP_wtd_range))
68            0.2432480621959133      (|cos(PE_wtd_std) - (PE_std * lambda)|)
69            0.243383444307307295    ((at_rad_range * lambda) * (EA_wtd_range - IP_wtd_range))
70            0.243422885687633345    (sin(lambda) + (PE_std * PE_wtd_range))
71            0.243785886083254522    ((at_rad_wtd_std * lambda) * (EA_wtd_range - IP_wtd_range))
72            0.244176508665231357    (sin(lambda) + (PE_std + PE_wtd_mean))
73            0.244330335996531978    (sin(lambda) * (PE_wtd_range / V_molar))
74            0.244395512457050296    (sin(lambda) + exp(PE_std))
75            0.246220801951519436    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
76            0.246558151779355555    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
77            0.246691749101667773    (sin(lambda) + exp(PE_wtd_std))
78            0.246754114058927221    (|cos(PE_std) - (PE_std * lambda)|)
79            0.247221021829691995    (|sin(PE_mean) - (PE_std * lambda)|)
80            0.248241451302981392    (sin(lambda) + sin(PE_wtd_range))
81            0.248289340046118107    (|sin(PE_mean) - (PE_wtd_range * lambda)|)
82            0.250653606789056627    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
83            0.252790314127839255    (sin(lambda) + (PE_wtd_range^2))
84            0.253872005834962833    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
85            0.255602217015651223    (sin(lambda) + (|PE_wtd_range|))
86            0.257511874932869811    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
87            0.261518880731299086    (sin(lambda) * (PE_wtd_range / L_avg))
88            0.267563157955797715    (sin(lambda) + exp(PE_wtd_range))
89            0.26793926582597305     ((exp(9.078717e-01*PE_wtd_range)) + sin(lambda))
#-----------------------------------------------------------------------
90            0.154617386351724645    ((at_mass_std / L_avg) / (L_avg^6))
91            0.154699766718200432    ((at_mass_std / L_avg) / (exp(1.572486e+00*L_avg)))
92            0.154886211556664377    ((EA_wtd_mean / L_avg)^2)
93            0.155088644322898872    ((EA_wtd_mean / L_avg) / (at_rad_wtd_range + at_rad_mean))
94            0.155090557115350441    (|(|EA_range - IP_wtd_range|) - (|EA_wtd_mean - IP_wtd_std|)|)
95            0.155106387601302687    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
96            0.155167494790901972    ((EA_wtd_mean / L_avg) / (at_rad_std + at_rad_mean))
97            0.155385003476448819    ((at_mass_wtd_std / L_avg) / (L_avg^6))
98            0.155587806504914161    ((at_mass_wtd_std / L_avg) / (exp(1.572486e+00*L_avg)))
99            0.155589170644008262    ((EA_wtd_mean / L_avg) / (at_rad_wtd_std + at_rad_mean))
100           0.15560277326157898     ((IP_mean * at_mass_wtd_range) / (L_avg^6))
101           0.156003358737875464    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
102           0.156365102534041817    ((IP_mean * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
103           0.156451118636404124    ((|EA_range - EA_mean|) * (EA_wtd_mean / V_molar))
104           0.156453403670844704    ((EA_wtd_mean / at_rad_mean) / (at_rad_range + L_avg))
105           0.156599982561174605    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
106           0.156630297591163786    ((PE_mean * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
107           0.156655356106629812    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
108           0.156688115233238862    ((|EA_range - EA_mean|) * (EA_wtd_mean / L_avg))
109           0.156742086037726658    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
110           0.15679493059124458     (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
111           0.156872317441655584    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_std|)|)
112           0.156926075383838459    ((EA_wtd_mean / w_log) / (at_rad_mean^6))
113           0.157134213796821715    ((at_mass_wtd_range / L_avg) / (L_avg^6))
114           0.157500761395849592    ((at_mass_wtd_range / L_avg) / (exp(1.572486e+00*L_avg)))
115           0.159063722116861594    ((EA_mean / ThermalCond_mean) / (at_rad_mean^6))
116           0.161394861002514572    ((density^2) / (|PE_wtd_mean - lambda3|))
117           0.167167400870081195    ((EA_wtd_mean / ThermalCond_mean) / (at_rad_mean^6))
118           0.170380652873864696    (|(|EA_range - IP_wtd_std|) - (|EA_mean - IP_wtd_std|)|)
119           0.175304505680266398    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
#-----------------------------------------------------------------------
120           0.131919606402714967    ((PE_wtd_std * at_mass_std) / (L_avg^6))
121           0.131925512662737943    ((PE_range * at_mass_std) / (exp(1.572486e+00*L_avg)))
122           0.131932219131573825    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
123           0.132001615361373725    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
124           0.132102148536164338    ((PE_range * at_mass_wtd_std) / (exp(1.572486e+00*L_avg)))
125           0.132202594725631423    ((density^6) * (|PE_wtd_std - PE_wtd_range|))
126           0.132326060325748479    ((PE_range * at_mass_wtd_range) / (L_avg^6))
127           0.132597764438662946    ((PE_std * at_mass_wtd_std) / (L_avg^6))
128           0.132835372639804772    ((PE_wtd_std * at_mass_std) / (exp(1.572486e+00*L_avg)))
129           0.132848232450503229    ((PE_std * at_mass_std) / (L_avg^6))
130           0.132905984934235138    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
131           0.132906663727280688    ((PE_wtd_range * at_mass_std) / (exp(1.572486e+00*L_avg)))
132           0.132947677326294617    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
133           0.132991550785397594    ((PE_wtd_std * at_mass_wtd_std) / (exp(1.572486e+00*L_avg)))
134           0.133131737013063689    ((PE_wtd_range * at_mass_wtd_std) / (exp(1.572486e+00*L_avg)))
135           0.133406298779140509    ((PE_std * at_mass_wtd_range) / (L_avg^6))
136           0.133439205414778744    ((PE_range * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
137           0.133542673887200425    ((PE_std * at_mass_wtd_std) / (exp(1.572486e+00*L_avg)))
138           0.13358232472499379     ((PE_std * at_mass_std) / (exp(1.572486e+00*L_avg)))
139           0.13373595471744501     ((at_mass_wtd_range * lambda) / (L_avg^6))
140           0.13407615565004849     ((PE_wtd_std * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
141           0.134156607626776864    ((PE_wtd_range * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
142           0.134355633949973685    ((at_mass_wtd_range * lambda) / (exp(1.572486e+00*L_avg)))
143           0.134434102012902235    ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_std * density))
144           0.134446268637915284    ((|ThermalCond_wtd_std - ThermalCond_std|) * (PE_wtd_range * density))
145           0.134506677437013361    ((PE_std * at_mass_wtd_range) / (exp(1.572486e+00*L_avg)))
146           0.140352477906211942    ((|ThermalCond_wtd_std - ThermalCond_std|) / (PE_wtd_mean - lambda))
147           0.141902425114116965    ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range))
148           0.14413946857331808     ((at_rad_wtd_std * at_mass_wtd_range) - (at_rad_wtd_range * at_mass_wtd_std))
149           0.144741551314359229    ((density^3) * (|PE_wtd_std - PE_wtd_range|))
#-----------------------------------------------------------------------
