# c0 + a0 * (((lambda-5.385457e-01) / (at_mass_mean-2.358344e+01)) - (1.485924e+00*((PE_std-4.995187e-01) * (lambda4w_low-3.827839e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27093815617137; Max AE: 6.21218026746936
# Coefficients
# Task   a0                      c0
# all ,  7.171318317692250e+01,  3.815787959967514e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|7|div|29|2|mult|sub:1.4859235280535e+00,0.0000000000000e+00,-4.9951873257762e-01,-3.8278394296699e-02,-5.3854568908515e-01,-2.3583441513377e+01; (((lambda-5.385457e-01) / (at_mass_mean-2.358344e+01)) - (1.485924e+00*((PE_std-4.995187e-01) * (lambda4w_low-3.827839e-02)))); $\left(\left(\frac{ lambda -5.385e-01 }{ at_{mass, mean}-2.358e+01 } \right) - \left(1.486e+00\left(\left(PE_{std}-4.995e-01\right) * \left(lambda4w_{low}-3.828e-02\right)\right)\right)\right)$; (((lambda-5.385457e-01) ./ (at_mass_mean-2.358344e+01)) - (1.485924e+00.*((PE_std-4.995187e-01) .* (lambda4w_low-3.827839e-02)))); (((newdata$lambda-5.385457e-01) / (newdata$at_mass_mean-2.358344e+01)) - (1.485924e+00*((newdata$PE_std-4.995187e-01) * (newdata$lambda4w_low-3.827839e-02)))); lambda,at_mass_mean,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  4.470163346853758e+00,  9.124896677251722e-03
B2C2Y1      ,  1.800000000000000e+00,  3.586252689502936e+00, -3.200740230681092e-03
Re2Y1       ,  1.830000000000000e+00,  3.179527432817396e+00, -8.872295148026127e-03
S1Y1        ,  1.900000000000000e+00,  4.802482755591329e+00,  1.375890389901609e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.973531353176554e+00, -1.174479460370685e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.208893754000641e+00, -2.240723580771096e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.368515069112965e+00,  7.707468622356732e-03
Be2Nb1      ,  2.150000000000000e+00,  1.767820063496879e+00, -2.855776031330425e-02
In1Te1      ,  2.206000000000000e+00,  2.842784281173116e+00, -1.356798897622373e-02
C2Cl2Y2     ,  2.300000000000000e+00,  7.024660219903517e+00,  4.474591864119938e-02
Be2Nb3      ,  2.300000000000000e+00,  1.647244623148818e+00, -3.023911700403419e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.762294574718211e+00,  1.319850232300504e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.369832546071034e+00,  7.725840097442692e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.795250645707530e+00, -1.423081878463312e-02
Re1         ,  2.581333333000000e+00,  2.142403798921149e+00, -2.333440083001175e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.428395763762208e+00, -5.401966263993281e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.264181801223834e+00, -7.691837599550161e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.361856287731364e+00,  7.614615661623223e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  6.965297114787903e+00,  4.391813353271856e-02
B1Hf1       ,  3.100000000000000e+00,  3.211212190735758e+00, -8.430469021856370e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.837288980354916e+00,  2.998196347574833e-04
C2Y1        ,  3.150000000000000e+00,  4.554204909372915e+00,  1.029680899233916e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.796670756683742e+00, -2.665786461689810e-04
In1Sb1      ,  3.320000000000000e+00,  3.643104164602139e+00, -2.407978389961438e-03
Bi2K1       ,  3.575000000000000e+00,  4.454914348767153e+00,  8.912257976652065e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.318152509863117e+00,  7.005191063074519e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.335026994763060e+00,  7.240496262933112e-03
C1W2        ,  3.835000000000000e+00,  2.503903287458602e+00, -1.829349380953265e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.784864980932003e+00, -4.312035481568548e-04
Ba1Ge3      ,  4.000000000000000e+00,  4.493733288790255e+00,  9.453566259221717e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.187393152831773e+00,  5.181825382753931e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.891529088896063e+00,  1.056167437745564e-03
Rh1Se2      ,  4.350000000000000e+00,  2.823849980709851e+00, -1.383201714544546e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.913073706224328e+00,  1.530103249704753e-02
B2Nb1       ,  4.597500000000000e+00,  3.417894532310379e+00, -5.548400029538481e-03
Pb3Y1       ,  4.720000000000000e+00,  4.281540743181175e+00,  6.494660571189663e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.274847480651294e+00,  6.401326790239414e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.543944321214020e+00,  1.015373086214960e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.996247121779310e+00,  2.516401501333268e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.133774849054740e+00,  1.837858578715772e-02
Ir1Mo1      ,  5.325000000000000e+00,  1.959943118908918e+00, -2.587871237677554e-02
N1Ti1       ,  5.387500000000000e+00,  6.102446469112618e+00,  3.188616664112822e-02
Ga1         ,  5.527454545000000e+00,  3.986173286276544e+00,  2.375927531883147e-03
B6Y1        ,  5.692857143000000e+00,  6.848354851631062e+00,  4.228743945422068e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.114647185641473e+00,  4.167423790638996e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.378910980035498e+00,  7.852433752364765e-03
Nb1S2       ,  5.821818182000000e+00,  6.038876813601501e+00,  3.099972355360991e-02
C1Mo2       ,  6.021666667000000e+00,  2.439805683707231e+00, -1.918729883828499e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.859129801396072e+00,  1.454881508821810e-02
Pb1         ,  6.470100000000000e+00,  2.087270093438500e+00, -2.410320933969162e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.124089112932425e+00,  3.218796113498597e-02
Ag1B2       ,  6.700000000000000e+00,  2.490828465805887e+00, -1.847581484275827e-02
Nb1Se2      ,  6.814619048000000e+00,  6.483573239842791e+00,  3.720076507123696e-02
Li1Pb1      ,  7.200000000000000e+00,  4.686060375936943e+00,  1.213545930352015e-02
Tc1         ,  7.794166667000000e+00,  3.834874524054431e+00,  2.661513998036963e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.796793204764873e+00,  1.367956631317195e-02
C1Ta1       ,  8.637499999999999e+00,  4.078907243231421e+00,  3.669050397815544e-03
Hf1N1       ,  8.830000000000000e+00,  5.218938024805944e+00,  1.956613836784708e-02
N1Zr1       ,  9.850000000000000e+00,  5.401867203746143e+00,  2.211698286862594e-02
C2I2Y2      ,  9.917500000000000e+00,  5.182680339389480e+00,  1.906054534003500e-02
C1Mo1       ,  1.015200000000000e+01,  6.293940616442733e+00,  3.455644480822175e-02
Mo3Os1      ,  1.102250000000000e+01,  4.810319732530642e+00,  1.386818613405479e-02
C6Ca        ,  1.130300000000000e+01,  1.099952322092215e+01,  1.001731472891358e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.597305536807875e+01,  1.695262554183130e-01
